,mse,mape
4007,0.010316754024636745,0.10959904201717377
4008,0.048014797050666816,0.12289255418272016
4009,0.04714213103444577,0.12776241012306214
4010,0.01366460815460682,0.11391973801345824
4011,0.007067179571998119,0.121641281325531
4012,0.0030206241672139614,0.02914054625124932
4013,0.017733053568911552,0.14799246497840882
4014,0.006440904721778631,0.12707816370220185
4015,0.02318982340784073,0.17733484812469483
4016,0.007594968456935882,0.11726733602972031
4017,0.046899197403502464,0.31282845445365903
4018,0.015091991316688059,0.2447836131641388
4019,0.01457207862676382,0.16576889463157654
4020,0.018879371959877014,0.9096535474845886
4021,0.032824962664556506,0.3268923194000244
4022,0.04078084163756371,0.22282213278503407
4023,0.036703619439315806,0.2544978589603424
4024,0.0061307775640606875,0.09741406448574066
4025,0.13333651729316712,0.3674992353507996
4026,0.0037275239910677074,0.07852315463514328
4027,0.049310620207500475,0.2356540591308593
4028,0.004698966428798437,0.08790271290035248
4029,0.00723887959883809,0.09989755906553267
4030,0.006094035491508245,0.10497743197174073
4031,0.02047891289384365,0.2223438353130341
4032,0.038943055350494395,0.5590326220581054
4033,0.02180100165696144,0.16235766120643616
4034,0.00817903530241251,0.09903225608558656
4035,0.038307684738349924,0.2428283572980881
4036,0.011430708024811744,0.11766237326354981
4037,0.008265880201172828,0.11525850303859711
4038,0.013467819694590568,0.1742402941772461
4039,0.012939802635622022,0.20586847074718476
4040,0.04238840498418808,0.22317219086380005
4041,0.01714848287792206,0.2014108181783676
4042,0.006426873415869474,0.06172907658309937
4043,0.035612288195800784,0.6433748633453369
4044,0.015166355561625955,0.2758255333492279
4045,0.004730031158936023,0.0648035251388073
4046,0.019728166315865516,0.19179970331878665
4047,0.05094786338896752,0.817760768611145
4048,0.006465850662600994,0.10065333851070404
4049,0.004769448921245336,0.06150812216491699
4050,0.030138082135629653,0.562829914767456
4051,0.005679886819955706,0.08894563027114868
4052,0.012017900388848781,0.21644327350349427
4053,0.0086323123277843,0.1586843312570572
4054,0.004282050797876715,0.07269282944889069
4055,0.022676239986133568,0.21828931875915528
4056,0.011994584728193284,0.16498795457572935
4057,0.0030707755386110394,0.03169852428526878
4058,0.017263783406627178,0.27968606658668516
4059,0.007381127014917135,0.08971757002563478
4060,0.050520900417280204,0.23594793983192444
4061,0.045901423100543036,0.10081857748718263
4062,0.01910177179069519,0.19581178136558533
4063,0.0056252908279865975,0.07597758181781769
4064,0.08341414042205811,0.8009780675956726
4065,0.005226374868464469,0.09948341854305268
4066,0.04574411154181957,0.2987937361785889
4067,0.01796820134313106,0.1326547593662262
4068,0.038847479302597056,0.22772263296337128
4069,0.00508398309738636,0.07413284786434174
4070,0.004914357591581345,0.07196173377723694
4071,0.02370431393773556,0.36990645833702085
4072,0.011699977595520019,0.10116011210174561
4073,0.04700117163748742,0.05866617270202637
4074,0.04574159138293267,0.10780749030799866
4075,0.020813643265676498,0.23571029611320496
4076,0.029445768598628044,0.18962458081932068
4077,0.017438771467816833,0.1097910285779953
4078,0.033738776374769214,0.5941774279663086
4079,0.11460519142837525,0.7500632435867309
4080,0.011196594018650054,0.11114085026474001
4081,0.004676803745490313,0.08381480284423828
4082,0.009862221110773088,0.1544329256603241
4083,0.007013474855732917,0.10038584776611328
4084,0.0031897331673398613,0.045453111905765536
4085,0.02332325399310589,0.18962346323223114
4086,0.0029598327409921213,0.027206116620612144
4087,0.025050045255732536,0.2193725586721421
4088,0.012834846306753158,0.12843889303894046
4089,0.0049225127177059645,0.07703324713201523
4090,0.021744738597583767,0.2462090135404587
4091,0.06500606544704438,0.30403378911705015
4092,0.07047990270347596,0.6676085621902466
4093,0.01631940741480589,0.2537628740856171
4094,0.006866748709392547,0.09867346592636107
4095,0.042781941373062134,0.370706918914032
4096,0.005589558541935682,0.08151854880542755
4097,0.032667220834803584,0.6245688826629638
4098,0.006126601979297399,0.15792928941936493
4099,0.01736454971523285,0.2544838220664978
4100,0.020050733614873886,0.2973843843528748
4101,0.048763956654977805,0.14306190915794373
4102,0.008982192989599704,0.1306771517583847
4103,0.004933723280367255,0.09227836437911988
4104,0.0095478103348732,0.1007139564344406
4105,0.015057961721134185,0.302655491311264
4106,0.0035701553888365625,0.04583391853065492
4107,0.020305990506124496,0.33268645711631767
4108,0.012881982404899595,0.1437020779439926
4109,0.024355822507452957,0.7287533909866333
4110,0.029342371303749084,0.18830457635612488
4111,0.042834667269301414,0.20568803258628846
4112,0.04812350474686623,0.5134905011245727
4113,0.0037503650264561175,0.05788493089766503
4114,0.04724019557626248,0.0569638938495636
4115,0.005382217498657107,0.07015350766868592
4116,0.0523299200126648,0.14685359903068543
4117,0.008541469726872444,0.0988543213197708
4118,0.05137805991263389,0.35220223971099845
4119,0.044674439136099815,0.2740495533535004
4120,0.008635131906878946,0.12735592134685514
4121,0.003561191758301854,0.04033680566043854
4122,0.049785507623267174,0.11018179662914276
4123,0.0052124243547886605,0.0837190926858902
4124,0.007992521193039417,0.15468582816810608
4125,0.003812964571800828,0.0572625354716301
4126,0.005632582850915193,0.08116904206962586
4127,0.002830555607027188,0.02180756375582218
4128,0.0031047233232975005,0.03459396519155502
4129,0.007766889672887325,0.08303451098890305
4130,0.009668192159545421,0.24211344428749085
4131,0.012888598520469665,0.26609805532188413
4132,0.00766159620524645,0.1213947490641594
4133,0.014577125463795661,0.20331715353221894
4134,0.02750989728064537,0.23961443014831546
4135,0.015070570897471904,0.15272894807548526
4136,0.05157816760630608,0.3561020226070404
4137,0.015822337273669246,0.2460157752820969
4138,0.04047018595428467,0.6972998411247253
4139,0.004442894513879716,0.08111787148208618
4140,0.007046683956098558,0.12156634338588715
4141,0.04866835825533867,0.33713174172134397
4142,0.0112259101906538,0.10286893256397248
4143,0.019799473960113525,0.1965888471195221
4144,0.0034844884385101496,0.04973057218284607
4145,0.018917764801692962,0.1999530673810959
4146,0.022229763943862915,0.34494069524497983
4147,0.047090880353164694,0.21150821753234866
4148,0.004021588279095292,0.055606919605445865
4149,0.05025464602203369,0.18501292474956513
4150,0.028495478708457946,0.2236673713514328
4151,0.04979119427890778,0.06520284273118973
4152,0.02122984014840126,0.31184384532661436
4153,0.005638849254858495,0.07274805315227509
4154,0.006486073866647481,0.1358390183040619
4155,0.006372286038634181,0.08354556866378784
4156,0.005649169705969095,0.09079563178510666
4157,0.04361552723140717,0.06123569913597108
4158,0.02091139488310814,0.41357544370384214
4159,0.044723301906299605,0.1976634145566941
4160,0.0087904401907444,0.1065903262087822
4161,0.04797695927710534,0.0988335267493248
4162,0.05129242293925285,0.06122280218095779
4163,0.01179448262245655,0.1986662031003952
4164,0.017097762119185924,0.15590545840950013
4165,0.014556927871119976,0.12181692876310347
4166,0.0038372675508007406,0.05934769221038818
4167,0.017702172774982452,0.24332975156993866
4168,0.005907466899764537,0.1343642354795456
4169,0.01860978760213852,0.1693095297405243
4170,0.0030818357799880206,0.0319985740670681
4171,0.012461333800268171,0.27710104294509885
4172,0.004051850442004203,0.06358674474449158
4173,0.0042361255354925985,0.0672846616098404
4174,0.018412527892899513,0.15350646086425782
4175,0.05234731667132378,0.6838104159423828
4176,0.00421022277714014,0.05712122030944824
4177,0.010600363169026374,0.12894985385627747
4178,0.008591855209481714,0.1385373652765274
4179,0.013303648013782499,0.29290813513488767
4180,0.04075197436304093,0.18339418180675507
4181,0.003189709767860174,0.03711628474683762
4182,0.00507627407477498,0.07807958431930542
4183,0.005799220208239555,0.10184114732236862
4184,0.016527845788908004,0.14246440239639283
4185,0.06814992733688353,0.3173131377288818
4186,0.04937497876973152,0.6340371996948242
4187,0.013973216790866851,0.2478494525739669
4188,0.0036234036406248807,0.04135340758056641
4189,0.14000527866573334,0.4357920915672302
4190,0.039546075541687015,0.9356420666763305
4191,0.04978374928624631,0.3730191618988037
4192,0.01691867344470024,0.14944529839248655
4193,0.03065286510081291,0.19541314550132752
4194,0.027713801045131683,0.234487983662796
4195,0.12702002682180405,0.27954036303253166
4196,0.004237234158602357,0.06368416108579636
4197,0.014848137539041042,0.19337295301647187
4198,0.04479602285118103,0.6918574006149292
4199,0.009602953013193607,0.15729132600517273
4200,0.04552563585729599,0.19813929804058075
4201,0.046317688901138306,0.11409371652097702
4202,0.029488905597639083,0.5094699294158935
4203,0.010884759280991554,0.15844199367256165
4204,0.009930134549897909,0.17738931186885834
4205,0.01157730006070137,0.14054844089241028
4206,0.05202018775434494,0.26929354973526
4207,0.009066450674247743,0.15329474516601563
4208,0.013651560325336456,0.22484588928909305
4209,0.025167168382716185,0.3720801205226898
4210,0.03634679623336792,0.21207776971549988
4211,0.07510942526550293,0.7159749300071716
4212,0.00864914318935275,0.17048859902114868
4213,0.04818064324946404,0.0309985273370266
4214,0.0787732929775238,0.28662813015670774
4215,0.008735230457198621,0.14775334604473114
4216,0.04593387037904263,0.10422681577892304
4217,0.036745975990009325,0.24151718922348026
4218,0.01128663242251873,0.1083499223777771
4219,0.009810094986271858,0.13237375326843262
4220,0.010354741741132736,0.1821995855161667
4221,0.01659397900493145,0.2414440543243408
4222,0.006496361255806686,0.11875832386703493
4223,0.007110265348267553,0.11173920639247895
4224,0.005242459274989366,0.0924611643740654
4225,0.00431999159899801,0.0659665942975998
4226,0.006972661506545543,0.0798346281835556
4227,0.0101758714617908,0.18284583397598267
4228,0.008883018776935338,0.16207570143432615
4229,0.025700294677329063,0.227905023176384
4230,0.02139770917983055,0.2041259438583374
4231,0.00746629134209156,0.09183226831645966
4232,0.004295501424160599,0.07124112852306366
4233,0.003624661857423186,0.05628636040182114
4234,0.02893577449412346,0.46584642239303586
4235,0.004328918907952309,0.06273782559127808
4236,0.01257353488744497,0.2784859866687775
4237,0.06285369329543114,0.34558427639694206
4238,0.006801755432200431,0.11420959540100098
4239,0.02957381613941193,0.19512704320640564
4240,0.0049682716225951905,0.07939061083288193
4241,0.0039779348617166276,0.054461657334280024
4242,0.015188769702029228,0.18535590477676392
4243,0.007526214499187471,0.10240333833189011
4244,0.004627516641442477,0.06050982632131577
4245,0.005562657522198557,0.10191348500938417
4246,0.0471450684258461,0.18912206896038053
4247,0.05243813224525452,0.07009042360277176
4248,0.029440860528659817,0.13168385930747986
4249,0.004464459637340903,0.062033920813512805
4250,0.0055780050197362895,0.07987397469968796
4251,0.01983741604180336,0.4079691798278809
4252,0.00777077701331377,0.12929696150512696
4253,0.0031621837724678217,0.03629895978064537
4254,0.0035908532181501388,0.05082896657676697
4255,0.0035452863985419272,0.050567838628005984
4256,0.05724832348914146,0.6631057889053344
4257,0.026340819228601455,0.19637167759628296
4258,0.005444460813117027,0.0836088985988617
4259,0.02789782107264996,0.47385424681396476
4260,0.007729991603803636,0.13570475884170533
4261,0.05448877744765282,0.607731643397522
4262,0.0813447863647461,0.6519603163787842
4263,0.006087412391018867,0.16605292566509247
4264,0.0077273396627724165,0.14000183649749756
4265,0.08730081029624939,0.9552561671325683
4266,0.005982831850808858,0.1596538753101349
4267,0.07230609216184616,0.8646956116744995
4268,0.022025517452669143,0.2936980754920959
4269,0.022034007389259345,0.23438567229003907
4270,0.05104139797778129,0.36837959595413206
4271,0.05127109192700387,0.08735332198829651
4272,0.04136304490656854,0.2974405617305756
4273,0.030968248177480694,0.5202983052322387
4274,0.012274534706187248,0.20384130187721247
4275,0.0068816675657153124,0.08837671883792877
4276,0.04446590997667313,0.3069894642421722
4277,0.021412699747991558,0.3932140202114105
4278,0.025491132665586468,0.4048266739437103
4279,0.020669236112546917,0.37470034070701597
4280,0.02315479450316429,0.24055660076828012
4281,0.051447882581663135,0.6014524132797241
4282,0.02109924264640808,0.5545008809158325
4283,0.03606730260343552,0.2417170733997345
4284,0.00825990390421152,0.09057654746265412
4285,0.0049862230980515475,0.08982839741201401
4286,0.047419886816453934,0.14286083288879395
4287,0.0036555358410559594,0.04432368584365845
4288,0.046157880950880054,0.7491419941970825
4289,0.043362829167556766,0.2545147568771362
4290,0.03944161467642784,0.25486487456054685
4291,0.0057403464188545954,0.08128796823711396
4292,0.022410563457918167,0.15384882994384766
4293,0.03897649728150369,0.5205532342979431
4294,0.010685955438923835,0.17966422744483948
4295,0.045824233222913756,0.1427737356016159
4296,0.004274471461933851,0.08744243093223573
4297,0.04649612099320889,0.06876045026273728
4298,0.05014694273860454,0.16976961799354554
4299,0.013327733878207208,0.2478753209897995
4300,0.004182773324821889,0.06706621803731917
4301,0.004442677981381119,0.07678172298164368
4302,0.030100993145418167,0.13232481785507202
4303,0.022551535893392562,0.27889550038070676
4304,0.047383352447462085,0.5927956730911255
4305,0.007560061555516721,0.1307566047498703
4306,0.009085225671690702,0.14290157266349793
4307,0.005581131003957988,0.08694130488128662
4308,0.004151110685591399,0.0588332147190094
4309,0.017760506164443492,0.1948742301055908
4310,0.007952557210040094,0.12540568717212675
4311,0.03696884520740509,0.31554305859298704
4312,0.009441401142787933,0.20199248500556946
4313,0.006466422960323095,0.11034875668973924
4314,0.05113203615338804,0.06983128495903015
4315,0.010166393857610227,0.19121221013755801
4316,0.0036072712127797305,0.05481496759147644
4317,0.008864859383714199,0.1404144794532776
4318,0.10852772303314208,0.35558599539489744
4319,0.005595861267459392,0.08273132451267243
4320,0.005941461803552509,0.11261286147327423
4321,0.032828628350210186,0.16296011515350342
4322,0.0777977288553238,0.46554151483268735
4323,0.04610105209441186,0.21794084020347596
4324,0.03347297318668365,0.7014512450286865
4325,0.01383988678843975,0.24582928724975586
4326,0.01938163608701229,0.20917553015441886
4327,0.04407206155748369,0.5815076262542724
4328,0.00868901636840105,0.1505096883365631
4329,0.020496777523469924,0.17200202055664063
4330,0.01711075593174696,0.14475271411628726
4331,0.0064725538568317885,0.12621101297826767
4332,0.019993310127568244,0.38933027096481315
4333,0.017074046921145915,0.17571568794937134
4334,0.0044772518185645345,0.08922130175323487
4335,0.05222661771268845,0.4823395640441895
4336,0.0267728001663208,0.206299576241684
4337,0.004308782549735903,0.04269003801436424
4338,0.035271327275943766,0.6802830130645752
4339,0.05395412005872727,0.22264573283882141
4340,0.038787084896278384,0.711637082774353
4341,0.015256845656943319,0.26181048460693357
4342,0.006563198551696538,0.12475636162252425
4343,0.007656223870974779,0.11590032585353853
4344,0.09849995680541992,0.3431574434825897
4345,0.006843054000449182,0.11919960685462953
4346,0.005881699998092651,0.09180256285161972
4347,0.003719995761451125,0.059954437691879275
4348,0.009956495169711112,0.1874849230834961
4349,0.02661534704656601,0.2518035800048828
4350,0.08789047159643172,0.6351677209922789
4351,0.010513662159603834,0.15985960074157715
4352,0.03634495593996048,0.7306905419418335
4353,0.046567972529840476,0.3984757692405701
4354,0.01018914280847907,0.12712731518239975
4355,0.007155625414264202,0.10188415207357408
4356,0.017271968800735477,0.33705234833450315
4357,0.004448814815071225,0.08377303488941193
4358,0.05207162328453064,0.08825308390350343
4359,0.0035320108026944104,0.0761456594655037
4360,0.04973081291110516,0.06094847552866937
4361,0.03497968547434807,0.217019471604538
4362,0.01872453958184719,0.3136386305877685
4363,0.011000346657049655,0.1487678021976471
4364,0.0030420522407375275,0.031440832916808124
4365,0.028900758627963062,0.15997763283939362
4366,0.00759047901646495,0.2207379222700119
4367,0.004313236716364324,0.0660840676018715
4368,0.04515709519774914,0.49062732167930595
4369,0.046211290884923935,0.14680102773399353
4370,0.004067991077129542,0.07390311666221619
4371,0.04259483449549675,0.1883638233730316
4372,0.022421636883330345,0.27650302954406736
4373,0.05412638493270874,0.2529569298812866
4374,0.0053335475122302765,0.10504588045568466
4375,0.006265395585608483,0.0804725915977478
4376,0.05307413943500519,0.2505038262197494
4377,0.0033063904002055525,0.042083974260997775
4378,0.06308767505378722,0.2911702425071716
4379,0.041045638997268694,0.19148139961452484
4380,0.02160035565884113,0.3002123267242432
4381,0.04839915015192032,0.39525068112106315
4382,0.008790901661080121,0.17753123052806855
4383,0.02643684417397976,0.2510703087636948
4384,0.010094526488494873,0.8592671186515808
4385,0.005130965527307987,0.10643247075767516
4386,0.008829131055784225,0.14085251398773194
4387,0.0060670187549412245,0.08102737673015593
4388,0.016803897250604632,0.1608062864133835
4389,0.05960999362559319,0.5244247943946838
4390,0.019270944673728942,0.10716514595241548
4391,0.04880889855713845,0.13518804617614746
4392,0.007828606557261943,0.09548616715164183
4393,0.06593665786476136,0.3277043432781219
4394,0.008244302388441564,0.13287955828399658
4395,0.024096354175519943,0.22203934498519887
4396,0.0037296633554369215,0.05144745044798851
4397,0.014902589176011085,0.95913547583313
4398,0.003640730373256654,0.05126245253176689
4399,0.007081549879324436,0.07804325528831482
4400,0.005601502986785769,0.07383226909132004
4401,0.035243983645153056,0.3346147567817688
4402,0.012336907241654396,0.184045884091568
4403,0.07593414493293763,0.2703138918468475
4404,0.04912077613563538,0.1997854442188263
4405,0.0033645574321717023,0.048148109842252734
4406,0.005550995500919222,0.09553843297452928
4407,0.01613695387185812,0.18998192556591034
4408,0.005841459412288665,0.0848901600429535
4409,0.02327773839623928,0.17492369123191834
4410,0.01713958688468933,0.14194320448131562
4411,0.03009681709499359,0.22863582082481385
4412,0.017790344808411598,0.13447255202026367
4413,0.026761125106525414,0.2344607592412949
4414,0.018115042973470687,0.4022831947395325
4415,0.05007518388719559,0.2052132219860077
4416,0.006758808422994613,0.08603759415836335
4417,0.09687775679321288,0.2896559865066528
4418,0.03766786985487938,0.2597945959159851
4419,0.0449279507288456,0.5303860933372497
4420,0.03926554628105164,0.7097514898368835
4421,0.004521822705094517,0.07070199706048966
4422,0.043698554638934135,0.15425618298740387
4423,0.04765479803473949,0.06021847881765365
4424,0.018056648116719726,0.28881079264373777
4425,0.05690203540415764,0.29210436650009153
4426,0.007398551594626903,0.09793861516208648
4427,0.0029916783705566078,0.03270676665396691
4428,0.008051275074642896,0.11034646191091536
4429,0.06573107399435042,0.2992791266033173
4430,0.017393264252853393,0.20309815116615293
4431,0.010086082186710834,0.09109650858135222
4432,0.017455027703356746,0.13620443948001862
4433,0.04278635770471097,0.2041608423778534
4434,0.006459434315723181,0.10349333592147827
4435,0.003294355442442745,0.04304340787620544
4436,0.0461852324792862,0.13793130524845126
4437,0.07629748739690781,0.6373868019172668
4438,0.09434026785583496,0.2489117712566376
4439,0.00816612530888319,0.15245381303520206
4440,0.005698537485834956,0.10267131336421968
4441,0.01995150119454861,0.2293565303871155
4442,0.01566723853738308,0.2542877227851868
4443,0.004401922723439335,0.07656234063596726
4444,0.006272373752829433,0.11307643659801483
4445,0.018043236140322685,0.1989205361196518
4446,0.02199933611245156,0.4684223265239716
4447,0.03694486178846358,0.22537994690628047
4448,0.0043726258763790125,0.07957722552509308
4449,0.0034034137815915047,0.045730739165258424
4450,0.006274774702426791,0.1167509809920311
4451,0.02267096497507096,0.17489141531677246
4452,0.0293026261815548,0.3077032596656799
4453,0.0060097084233284,0.10583647646398545
4454,0.05025345020384789,0.25587320633621213
4455,0.0042587203524753455,0.07390509851665497
4456,0.04923599891753197,0.617388728339386
4457,0.02297022872061729,0.39724606581420896
4458,0.0050161816498011345,0.07059867985935211
4459,0.005160820935082436,0.0668021694609642
4460,0.015383268971157073,0.09123179622383118
4461,0.005676828123790025,0.10272372074813844
4462,0.01916803539187908,0.17242776163311005
4463,0.049646181766104705,0.8632386357376098
4464,0.003774812244039774,0.06503584541769028
4465,0.008085046228182315,0.14967620678634647
4466,0.03069251895339489,0.17339751430244446
4467,0.00461600863763392,0.07040172376127243
4468,0.05129629679412842,0.2053285271713257
4469,0.01665480275095701,0.1749116808959961
4470,0.014272305447769163,0.15398741074295044
4471,0.02122255906851292,0.3783500225135803
4472,0.007196483466935157,0.18744892187805176
4473,0.1006929159948349,0.397743496377182
4474,0.015367245566260816,0.09871139683218003
4475,0.05045445613951684,0.1791749627182007
4476,0.003471991486542672,0.047031733472061174
4477,0.0038816607875496153,0.06307640232534409
4478,0.004280605967317521,0.0754318789431572
4479,0.022979027856302257,0.30887854405136106
4480,0.14768940516204834,0.7665019661972046
4481,0.03385999173314572,0.1781262040922165
4482,0.007834625229400396,0.13828097589702606
4483,0.047477997619819655,0.21532747455329887
4484,0.00996229544670582,0.21466455169410706
4485,0.04490227789075374,0.37198293514938346
4486,0.0056374923178672785,0.0871663720199585
4487,0.014400339018714427,0.16102257676811219
4488,0.01146164656074047,0.20693759926052094
4489,0.005407266350623965,0.0721757144519806
4490,0.04930241197736264,0.18633243747444161
4491,0.0035557615656152367,0.05596215956301689
4492,0.022436864007425308,0.15303460069389346
4493,0.023133754063558585,0.40999102898330686
4494,0.014457936663341522,0.1191814795920372
4495,0.08178383417816162,0.5198162824699402
4496,0.03330773048491478,0.1848267943450928
4497,0.03739173271150589,0.8968247205802917
4498,0.00572979895786643,0.10211774267644882
4499,0.012687586512577533,0.22963117368907932
4500,0.02127237365038395,0.31832254238815305
4501,0.0790511251279831,0.3258432180473328
4502,0.0040638358650475735,0.05622641675562858
4503,0.016409134756934646,0.5673933655807495
4504,0.010565436709833145,0.11328612573833466
4505,0.05203928776473999,0.22251808949203492
4506,0.004606482604679465,0.07357124545068741
4507,0.06832479991407395,0.8135795027801513
4508,0.0042081438323229555,0.07017609037847519
4509,0.011595637802195548,0.2505511076042176
4510,0.006455206576895713,0.11408310689420699
4511,0.019454258758735656,0.3294080526420593
4512,0.049892525453281406,0.25376862593383787
4513,0.004311721105289459,0.057940676141691225
4514,0.01449745733679533,0.12253976174087525
4515,0.0536098622569561,0.8306495577880859
4516,0.012556113567364215,0.11871934242935181
4517,0.016589653942894935,0.28723436899871824
4518,0.047746509093952186,0.0927982807943344
4519,0.040451261479568484,0.9761683375427246
4520,0.0031502130759626626,0.03730681844444275
4521,0.109695340771389,0.4148872525283813
4522,0.028839170266103744,0.42320269652099607
4523,0.023179640326809883,0.21809730239601127
4524,0.023866187114429473,0.2698481113502502
4525,0.0479808294066906,0.48035317965240476
4526,0.00928060830028057,0.15850545771808625
4527,0.00531262278945446,0.06895661659927368
4528,0.006650773607355356,0.09840298004837036
4529,0.032291534621429446,0.4894269735404968
4530,0.01259644262881279,0.16988045283050535
4531,0.0037079007915899157,0.05682867326231003
4532,0.003967710802492499,0.08057152040691376
4533,0.05716536872477532,0.48658335514755247
4534,0.003987483013582229,0.05602033369631767
4535,0.05873650245757103,0.4477800757476807
4536,0.005437167393204569,0.07898365267009735
4537,0.007068493668150903,0.08081828363628388
4538,0.04310940929145814,0.15842365034313202
4539,0.0030598135226618498,0.03782419793696404
4540,0.007491614002895353,0.12903385170192722
4541,0.008757828533810377,0.0990698964187622
4542,0.02722743831963539,0.20362496681900025
4543,0.018507981006217002,0.3010536164829254
4544,0.005706436265420913,0.12666590817661286
4545,0.015437576253128051,0.17795926638336182
4546,0.0067308864408850665,0.1223197162935257
4547,0.057856037546110156,0.2218244553396225
4548,0.005356474578541517,0.11295533486099243
4549,0.006832393150937557,0.1093986512014389
4550,0.05118126027674675,0.1431307823249817
4551,0.043113935519170775,0.36335340448112485
4552,0.004507366134014725,0.08130426265687943
4553,0.011162301790130136,0.10836261816711426
4554,0.023397806365203857,0.5793546468803406
4555,0.021754789430809014,0.1958290667125702
4556,0.006592782478940486,0.10534178026409148
4557,0.021644004885268207,0.1219377250263214
4558,0.0063515699321150774,0.1169607371875763
4559,0.003626286491446942,0.059069692421865466
4560,0.017790222805154327,0.4378763765880585
4561,0.026069070477199557,0.3961008817741394
4562,0.055910664875221255,0.5910484225341797
4563,0.0032269187822684645,0.037481556911182407
4564,0.0028500797661699354,0.02111553706617356
4565,0.007345221270036697,0.13241459735126496
4566,0.008631249223065376,0.16860729761810306
4567,0.0056758288146674645,0.08328352429361342
4568,0.032770128254008296,0.11644204266757965
4569,0.0064586531689137215,0.07184154846162796
4570,0.004734304066908359,0.08291432567329408
4571,0.008099030036640167,0.09631672062368393
4572,0.04688163638503552,0.5211841494628906
4573,0.02142965913207531,0.1490383476802826
4574,0.00410662920602858,0.07385725088806153
4575,0.0036874043607831,0.053118064332914355
4576,0.015678009282958507,0.12184527077169416
4577,0.051035831947040575,0.23653453894348145
4578,0.0044751150153324,0.062427475381803516
4579,0.058294299323272715,0.2268606305906296
4580,0.008338994611215591,0.12544425137729645
4581,0.03554917805285454,0.1851327300855637
4582,0.04382019840569497,0.7834592492172241
4583,0.059385794479560855,0.6819335252830505
4584,0.014840887192797659,0.1588737399169922
4585,0.02827934295327664,0.7597885758468628
4586,0.003334204232481122,0.04226719148845673
4587,0.12550364740581513,0.5962275893280029
4588,0.009049695715469121,0.16575911946983335
4589,0.06913112409801483,0.2261511714050293
4590,0.0037677527025088667,0.0556797341296196
4591,0.004014244334933161,0.06721749462575913
4592,0.004009655010116101,0.04577255554885864
4593,0.05168838777036667,0.12819405205936432
4594,0.0495238730350256,0.09329109199733734
4595,0.02930883251519203,0.6590405137130737
4596,0.019120888117861747,0.4049940437862396
4597,0.14809249647350312,0.427365067679596
4598,0.0667614967414856,0.2752894789764404
4599,0.013137067932796478,0.1430091590473175
4600,0.01222780838997364,0.2563164562770843
4601,0.006590898413372039,0.07619710572452545
4602,0.024812723774623867,0.4989489943572998
4603,0.012265065018248558,0.2335092455932617
4604,0.0049566149564206595,0.09171781249732971
4605,0.024565111179065704,0.37785843320579526
4606,0.04336238444240093,0.14011441477031708
4607,0.00891056124509573,0.11176776446790697
4608,0.04425807834060192,0.14674626596660614
4609,0.007650885529977083,0.10345658965797425
4610,0.012265610773277284,0.3706207305976868
4611,0.013679282073092458,0.14687824555130005
4612,0.03640843861193657,0.6028119952270508
4613,0.07152314044923783,0.3362850577423096
4614,0.025924700576972957,0.13789466329307556
4615,0.04874319188685417,0.1084654212781906
4616,0.008148527037513256,0.13528180428237915
4617,0.003905938620840013,0.06441305511088372
4618,0.026587865580034255,0.1646676541158676
4619,0.01842856713027954,0.13788834520072935
4620,0.0726937682220459,0.2657972604820251
4621,0.04687678046913148,0.5719737441131592
4622,0.0037839607421055435,0.05818779699892999
4623,0.04193597220273018,0.20373657651634217
4624,0.024682141173791885,0.9545690447875975
4625,0.06671995230407715,0.5534903437683105
4626,0.04620493181438447,0.11417409338445664
4627,0.02717747658879757,0.19974607535095207
4628,0.04146906294317246,0.226481306631279
4629,0.010170495402228832,0.22189174898357392
4630,0.0035117738616399466,0.048825248409223566
4631,0.025503068495702743,0.3328635723182678
4632,0.0035213306864470243,0.04169025950522423
4633,0.044715921659183505,0.2431782812664032
4634,0.014759450484228134,0.1717317581960678
4635,0.004115873164658248,0.06304922260732652
4636,0.003224368413605541,0.03245636940391064
4637,0.03080048717947006,0.27570933409423826
4638,0.005171528117892146,0.0906831503698349
4639,0.040055672902774814,0.6860381991455078
4640,0.009700744677495956,0.16500562735290528
4641,0.03422381289691925,0.2159367681333542
4642,0.009225487042379379,0.1507688493320465
4643,0.03800070219130516,0.19714699991436005
4644,0.05090619929523468,0.3269305855819702
4645,0.00488809126817882,0.06339077212305069
4646,0.05429951407403946,0.2372847081014633
4647,0.016923061836671832,0.25680658527107236
4648,0.039743389267635355,0.5353895456382751
4649,0.09271334417552948,0.9434075982162475
4650,0.03597519852609635,0.20633989878387451
4651,0.004015092769798636,0.069544892091465
4652,0.05562504686803819,0.2309718460628509
4653,0.007137790586960315,0.1142875582763672
4654,0.012003268379878997,0.23256433315963745
4655,0.004380585890424251,0.0759400308916092
4656,0.009010442331594228,0.14047923989982605
4657,0.03620259397120477,0.8579062850067138
4658,0.04828715257735253,0.1965774328300476
4659,0.0046501907372593874,0.08220923252792357
4660,0.00927918477372527,0.17930224843711853
4661,0.008297296505582332,0.12435274131984711
4662,0.018025173138988018,0.1885391504356385
4663,0.08917533167095185,0.2653861076423645
4664,0.04702033080549241,0.2068878293821335
4665,0.038136764694166186,0.5203608901092529
4666,0.007664142441165447,0.1010450751373291
4667,0.015374830257308484,0.30563137241096494
4668,0.013878935281348228,0.23201379485816961
4669,0.0034592514011755585,0.043054580021810535
4670,0.0043474370931953195,0.06313417412729264
