,mse,mape
7380,0.011430865160536766,0.09115330875606537
7381,0.004571274162617324,0.09411987663002014
7382,0.008027244366121292,0.16286718846054074
7383,0.04914230854005813,0.20001684129924768
7384,0.01769175381155014,0.1660569161245346
7385,0.02343034744949341,0.3756413757869721
7387,0.03593936563224792,0.5685245394775391
7388,0.005244158215236664,0.08807836473674774
7389,0.016365244991493225,0.2545150816509247
7390,0.0034250030362725256,0.0700437873670578
7391,0.0050170882673680785,0.08046961576433183
7392,0.02272152342588901,0.3193203508922577
7393,0.03904071450920105,0.1953761577674865
7394,0.020986793569636345,0.1757372915813446
7395,0.04549009353609085,0.15058824420661926
7396,0.051209263510417935,0.9584106206962585
7397,0.0353302806684494,0.2467952817747116
7398,0.003517338896517455,0.05774986372084617
7399,0.005670123740446568,0.0948681086370468
7400,0.009986298165631294,0.15314982832164764
7401,0.010744700215172771,0.13876666129322052
7402,0.00947727263660431,0.19159308076591486
7403,0.006430592394781113,0.11139487475843429
7404,0.03288807720632553,0.23420356214733123
7405,0.002740217787095159,0.048448741442871084
7406,0.013296186930847168,0.11542546749801634
7407,0.009851105518054962,0.15156027675361633
7408,0.0722311139175415,0.5178261399337769
7409,0.00938003278092742,0.1816652119228363
7412,0.006692449103456736,0.12746702135295868
7413,0.002615319047936052,0.040683750070047375
7414,0.003597154638145864,0.06125371903867721
7416,0.01810505055577755,0.37141978741378784
7417,0.012905354618442059,0.11952408403844832
7418,0.0028083514840088783,0.052711021161985394
7420,0.01504205354244709,0.2565664053031921
7422,0.004194084561777115,0.07132773102016449
7423,0.006947738590997458,0.1252098530599594
7424,0.00630756095738411,0.10991771519870758
7425,0.004106025218379496,0.082610741264534
7426,0.03735531867237091,0.9416453242370605
7427,0.008337015292954445,0.09110665322036743
7428,0.006595893769872189,0.12922760844917294
7429,0.009344765457671881,0.17478846014232635
7430,0.010279447778475285,0.15657137335033414
7431,0.011242654181432724,0.19819037616939544
7432,0.10149761290044783,0.3212655186721802
7433,0.03121419251651764,0.1981405466863632
7434,0.007849929861140251,0.14332267642707824
7435,0.005403993192476034,0.0782992541858673
7437,0.0803330540725708,0.2502900660106659
7438,0.004092895432722569,0.07787643373699187
7439,0.006212885964077711,0.12875238061637878
7440,0.03609992564411163,0.2093623280593872
7441,0.019525200135421753,0.29939246178359985
7442,0.02937791869730949,0.2157206833431244
7443,0.0033830113311976192,0.07600498200149536
7444,0.02331139147968292,0.3602971136638641
7445,0.06060127914638518,0.5808479189941407
7446,0.004725802696657181,0.07333051413984298
7447,0.013027573942553996,0.2629983127185821
7448,0.020311597741556168,0.39716225863189697
7449,0.14801749587745666,0.5101092457839966
7450,0.008255347150725125,0.17987214029521942
7451,0.004866047303539515,0.09319496155471803
7452,0.012351864955735209,0.2620405256816864
7453,0.0030706177999943497,0.05365243182272911
7455,0.007002593956303597,0.13596427441329956
7456,0.015841772786688805,0.2146281004020691
7457,0.012845515280377865,0.16757862270565033
7458,0.042100600905132284,0.9788056612083437
7459,0.010622086010289192,0.15877138078899386
7460,0.04813578725547791,0.821180403239441
7462,0.006004461094152928,0.12941758335323333
7463,0.002571470634893328,0.03961700946779251
7464,0.0353944674202919,0.1850330680677414
7465,0.012271012186419964,0.2348005473682404
7466,0.004827758071359992,0.07770718634815216
7468,0.05377296731562614,0.5300783515045167
7469,0.007468816831123829,0.12832100690097809
7470,0.042010489858102795,0.8631833791801453
7471,0.015652160167109967,0.2839837670394897
7473,0.013728069148373604,0.2531416416236877
7474,0.025811012841176987,0.3523226976463318
7475,0.023367699242544167,0.3331311643192291
7476,0.0036864827921360734,0.06500187516899109
7477,0.02630085871310234,0.30182299018592834
7478,0.08536076546401977,0.24487470091075889
7479,0.033978797502231595,0.184433370835495
7481,0.012893578044486046,0.1366481781074524
7482,0.005341363611978293,0.08205065131874083
7483,0.0073989499428987505,0.15170536936016085
7486,0.005624946679335833,0.10033454746694563
7487,0.01617980562837124,0.3153287470409393
7488,0.005216039258402586,0.1016219705411911
7489,0.017957478768539432,0.3116972446510315
7490,0.08637201786727905,0.3930754959651947
7491,0.04465612769813537,0.8208824992248536
7492,0.0049051146557301285,0.0857986062833786
7494,0.015849779366862774,0.12242691219539642
7495,0.04852484167308808,0.22934012115688324
7496,0.06004860252828597,0.37174260616989135
7497,0.019383357844662667,0.41549199820251465
7498,0.024497509009552002,0.3642940819332123
7500,0.0029034093091011045,0.047570139176559445
7502,0.016997951089751717,0.14164350927562713
7503,0.05735822767705916,0.20211426914424896
7504,0.005145471084278822,0.09272839129657744
7505,0.04725086317152977,0.8279737234184266
7506,0.006154456182730198,0.12169565261096954
7507,0.018847052014780045,0.3768381178447723
7509,0.08186952025384903,0.3151310980388641
7510,0.0184269361266613,0.12737728656024933
7511,0.013817988342952729,0.12394216657371519
7512,0.012688997208487988,0.16570299864501953
7513,0.0037219816654667256,0.07178489864559173
7515,0.013549312956047058,0.24661552906723025
7516,0.007521351340574026,0.11509896815509794
7517,0.018814953050923348,0.16316232085914611
7518,0.019725950441670418,0.3098937869140625
7519,0.007201757754546404,0.12420959771366119
7520,0.015340778052222729,0.2764378488132477
7521,0.01625792962254286,0.1673914641210556
7522,0.006214979577225447,0.14315988124103546
7523,0.010984905070972445,0.13558700681419372
7525,0.01069502160639763,0.2667744159767151
7526,0.02748066001327037,0.26213490963668823
7527,0.029633885256361958,0.4946341812679291
7530,0.003791463451807201,0.07120303810329437
7531,0.005157758255836368,0.10288997740240095
7532,0.021496299661111832,0.20814917982311248
7533,0.006277332089257239,0.14748999477119445
7534,0.019276265061807633,0.16080997884960174
7535,0.006914028439086676,0.15104798973293304
7536,0.008383230778735876,0.0886369943687439
7537,0.030365979305815693,0.3631855547496796
7538,0.04356989637703896,0.1903204023906708
7539,0.017305265187633038,0.169500589377594
7542,0.004028339178648591,0.08022883535118103
7543,0.010168493732225895,0.16277696192951202
7544,0.08762294054718017,0.8507270217010499
7546,0.005890464417052268,0.07827296108694078
7547,0.0026684237596325574,0.04420356080622673
7548,0.00866768509836197,0.1043998226592064
7549,0.011961522519004343,0.10286009312362672
7550,0.037494882948112485,0.5935407280990601
7551,0.008151320747447014,0.10700213909835816
7553,0.013569166890692713,0.17043915391654968
7554,0.041605673737239834,0.782271265990448
7555,0.03465836495847702,0.6597825884887696
7556,0.019251804805707932,0.2572882175514221
7557,0.004443274352115393,0.07346694917173385
7558,0.00808980037213564,0.09319552779884335
7560,0.04030676931829452,0.7103776335784913
7561,0.056188475347471234,0.2083770036766052
7562,0.008028349846017361,0.13289949298591613
7563,0.03454551101417541,0.5732150673934937
7564,0.008281463764023781,0.13606692851276397
7565,0.01999988407583237,0.3088054061004639
7566,0.010325442075145245,0.13889986277313232
7567,0.04066210985870361,0.8270556330749512
7569,0.019473429776144028,0.324559479958725
7570,0.012167270302188395,0.2128808349439621
7572,0.1085288748213768,0.3011226952144623
7573,0.0034580957213163374,0.06282028556556703
7576,0.018491718924951554,0.17305380106658935
7577,0.02426144108862877,0.4844802618095398
7578,0.013322560123515128,0.1629061102935791
7579,0.004117657437336445,0.0768327191540718
7581,0.01296994090766907,0.21366277337760925
7582,0.015892410657715794,0.20528839529247284
7583,0.010359513580214978,0.15733699501247406
7584,0.007782860665929318,0.09968646616430284
7586,0.018346397213053704,0.17714321613998413
7587,0.00905902218760252,0.1662095040151596
7588,0.04693303257913589,0.24400888384075164
7589,0.022811025387954712,0.3643536865779877
7590,0.014251291758728028,0.21532800794334409
7591,0.006909213501375914,0.13986250758857727
7592,0.005124836934146285,0.09034769237728119
7593,0.027683746076536186,0.2345570176908493
7595,0.005642900017437339,0.10443815589637756
7596,0.018131406984639168,0.3615043163368225
7597,0.010560154921722412,0.2101962268421173
7598,0.007160981192600727,0.14559984207839965
7599,0.02419156581850052,0.1548768132993698
7600,0.005284750375312567,0.1140133142539978
7601,0.02871762961835861,0.4032673239776611
7602,0.010949517607104779,0.2246358990737915
7603,0.04291670025081634,0.8169093728134156
7606,0.012007398537707329,0.19470840693206787
7608,0.02346734330744744,0.31116181612701416
7609,0.02078189887793064,0.37968152762146
7610,0.007212602540266514,0.16371618211956024
7612,0.04472092539758681,0.7512618899414063
7613,0.008502667310994864,0.12831375003547668
7615,0.009255062795591355,0.11270470917911529
7616,0.016715968965899945,0.23425446451396945
7617,0.040547899908733365,0.6503513455459595
7619,0.0030984572436407202,0.05624770373792648
7620,0.03063007072300912,0.29036289454193115
7621,0.03767004982323646,0.6270174384185792
7622,0.04528275132865906,0.6182909607955933
7623,0.05269850791187286,0.2843752205440521
7624,0.061762265867900845,0.3008280992576599
7625,0.017645610503268242,0.18634587527008054
7626,0.003998090054255724,0.08089137078018187
7627,0.04163157940597533,0.1986935436794281
7628,0.012358287356209757,0.14187113941402435
7629,0.013100786141467095,0.2096871435710907
7632,0.006882616791290047,0.11043571681470872
7633,0.03830554709525108,0.8733416199752808
7634,0.003455459845599532,0.08539056778640747
7635,0.006962494000208378,0.10840302706451416
7636,0.0442646667429924,0.8086646795341492
7638,0.01469403506011963,0.23372033239097595
7639,0.08587702364416122,0.47138100863189697
7640,0.011455844163310528,0.13945111633033752
7641,0.003181322251793742,0.06300896406860353
7643,0.022778164602231983,0.15353654325695038
7644,0.004034301040109992,0.08739608526916504
7645,0.02835016512067318,0.4957149624893189
7646,0.02232238837273121,0.2611465454170227
7647,0.004717015202504397,0.08142637462110519
7648,0.008426436695617436,0.17183330655784607
7649,0.019105762250137333,0.22497734428138733
7650,0.01760675665677786,0.2521307468482971
7651,0.009167756892156601,0.11058869213552476
7652,0.022275432951164246,0.570479810244751
7654,0.006949990063321589,0.08771051467151642
7655,0.005619443727073072,0.08344886452646255
7656,0.009104481905114651,0.1062078327009201
7657,0.08287147433252334,0.3763344287940979
7658,0.011193812831652165,0.1922894418308258
7659,0.025195021189165116,0.5344608426162721
7660,0.04244285450072288,0.9289587140151978
7661,0.002815316903752088,0.044763397432279584
7663,0.016084866605114934,0.2074868083068848
7665,0.018712416298103333,0.17485509813518524
7666,0.005270842469644547,0.09556502104492187
7667,0.003758075421091914,0.07154429704637527
7668,0.005186436704707144,0.10490372032613754
7669,0.017389304942798615,0.1034421250292778
7670,0.05070961267442703,0.3434808850357056
7671,0.011013858027172089,0.17014764250011444
7672,0.018581107265663147,0.2374789714881897
7673,0.007213433745664358,0.13698278368206024
7674,0.015005907050681114,0.21680900455207824
7676,0.009192311211836337,0.10931414366455078
7677,0.004099906429064274,0.05341490358800888
7678,0.015387701808822157,0.25869658590049743
7679,0.05059838295669557,0.19847983122558593
7680,0.016187729320836067,0.157813817269516
7681,0.02726080828101635,0.17734330893249511
7682,0.021936733282518387,0.16601534188480374
7683,0.03223019839019776,0.16776764393539428
7685,0.007985901094388962,0.17267350853176114
7686,0.03674108535737991,0.5667678713867188
7687,0.011943519122314452,0.17842122913093567
7690,0.0044719632783651354,0.08403177560062407
7691,0.04345617444009781,0.8530891537734986
7693,0.016862622469079495,0.20747306943626403
7694,0.04484745115728378,0.9884778261253356
7696,0.004044887383815646,0.07028594613761902
7697,0.04075250775308609,0.22031520307750704
7698,0.004514651147064567,0.08578804136009216
7699,0.005729755393576622,0.1209413260290146
7700,0.02124964446516037,0.18346345425338745
7703,0.004132243345838785,0.07462497056217193
7706,0.010536715395164492,0.1858044713804245
7708,0.017808383337569237,0.4440795481273651
7709,0.05324150622577666,0.27880814672203064
7710,0.004360351019886136,0.08497080207557677
7711,0.022726506001663208,0.21273458004684448
7712,0.011360287673187256,0.11786284298391342
7713,0.02236244641931057,0.17710509896965027
7715,0.005962669856262207,0.1007299050757408
7716,0.015533793724489212,0.4155251085826874
7717,0.034077640629720685,0.3279560208389282
7718,0.005868250278171897,0.07684867084712982
7720,0.06579882652254104,0.2474102079936981
7721,0.005201835192155838,0.09753911197872162
7722,0.004887059104976058,0.07214669138879776
7723,0.003837799427446723,0.06331087649555206
7724,0.008701433900159596,0.12004460395069122
7726,0.027538111440253258,0.19277285040111544
7727,0.010639205581855774,0.1314214319059372
7729,0.05499437452049256,0.2450868785449981
7730,0.00312827958946377,0.05403777212591171
7732,0.0024283331072635947,0.03270423413009644
7734,0.04958692938776016,0.2590720951625824
7735,0.029324755079460144,0.17390362919063568
7736,0.0087776323849082,0.11300383508892059
7737,0.09402664006443023,0.268651664263916
7738,0.01428060513676405,0.27694967389793396
7739,0.0073849605465054514,0.12374904007406234
7740,0.0066016539999961855,0.13817059994430542
7741,0.006454743917447329,0.11518621445388795
7742,0.00947718416095972,0.1707384586402893
7743,0.004917519639593363,0.0867635458776474
7744,0.02847928368241787,0.548222422606659
7745,0.005237043376427889,0.11397874356002807
7748,0.041779331869792935,0.9110032320091248
7750,0.004325448076587916,0.07123021782131195
7751,0.007271327085208893,0.140204638249588
7752,0.0030210637556135653,0.05353076756687163
7753,0.004064406042334437,0.06691652537078857
7754,0.012627635158014296,0.18591277301998135
7755,0.020671714104127884,0.3627790808746338
