,mse,mape
4428,0.008041073787745833,0.07791743193359375
4429,0.02599696394593716,0.24235541139335628
4430,0.009323553401765227,0.08242199335784912
4431,0.021546987337780002,0.5698380819389344
4432,0.014883338926148416,0.15856157754154204
4433,0.03635230985076428,1.0686293593475342
4434,0.00724038794708699,0.08151120458335877
4435,0.014598160503220558,0.19959988210887908
4436,0.014139704858672619,0.2037810436317444
4437,0.12124407057256699,4.448653554064942
4438,0.0755957863161087,0.25110902403087615
4439,0.0640020123550415,16.576212262255858
4440,0.05022339661211968,0.37197897349090575
4441,0.007277660407845676,0.057796047521543506
4442,0.028529854012441642,0.19242248450012206
4443,0.019104198073756695,0.155583073837471
4444,0.02547275785894394,0.3750178268978119
4445,0.00824470444188714,0.09646948192806244
4446,0.04864335571022034,0.25988284264297484
4447,0.02054470170826912,0.18705769394130706
4448,0.007569357157473266,0.06506380204648972
4449,0.054786508423995975,7.51644549284668
4450,0.09817653660268784,1.1744050732681275
4451,0.04825617883892058,4.4379838458129885
4452,0.012748133843553064,0.1646688035556793
4453,0.06398290534110068,3.049905156237793
4454,0.015142172096085548,0.19764180992336278
4455,0.013380299774718284,0.11474245552511217
4456,0.030005247784566882,0.2292211106845856
4457,0.020558304605793953,0.286992227179718
4458,0.025003110511016845,0.3700889698097229
4459,0.010575880748939514,0.7731787911483765
4460,0.01419855699480772,0.13262166593761443
4461,0.045415902031373995,0.3174406043121338
4462,0.019884120194029808,1.3912932625839232
4463,0.02156027731091976,0.2908876291343689
4464,0.01906027969510555,0.2523687234947205
4465,0.09187920902462006,4.499612187487793
4466,0.015616881182205677,0.17704667661876677
4467,0.03178070623965264,0.17180589352340697
4468,0.006569444508778676,0.04009655256361962
4469,0.11349328373165131,19.637867306811522
4470,0.027632627157282836,0.20007207010478972
4471,0.006727600398727506,0.04498083655328751
4472,0.009734866661739349,0.10068676386566162
4473,0.0868059149810791,0.3201822689601898
4474,0.12019356106014253,266.6097548953125
4475,0.02182314310760498,0.1926993182727813
4476,0.07254849885196686,0.4385587624141693
4477,0.14710285280437468,47.122873639208976
4478,0.1179418465921402,3.6984034529754637
4479,0.010924982359421253,0.11538847301692964
4480,0.011283010696780681,0.11502577875347136
4481,0.026770097655963897,0.14497200165481566
4482,0.04376295347304343,0.21485521410198205
4483,0.07705462489814757,1.5132034770080567
4484,0.008013622822028398,0.057375898105812076
4485,0.011928130393636228,0.13676420365066527
4486,0.009765440119218826,0.1331054023334503
4487,0.07554188881607056,2.813143109423828
4488,0.022570596528959274,0.4064071527549744
4489,0.07050926749200821,4.957709168536377
4490,0.09657329831809998,0.260484134299469
4491,0.12138154123516086,1.4472425929138184
4492,0.011407594648909569,0.1137246093580246
4493,0.007356485338670015,0.06551887233347893
4494,0.02030136760861874,0.15088160846920012
4495,0.014983707560014724,0.1909544220993042
4496,0.013467530706685781,0.11669810627193453
4497,0.021454488379669193,0.16723467920513152
4498,0.008060675566804409,0.06988207016677857
4499,0.017539990586948394,0.3038722029754639
4500,0.08465074513645172,1.7828050604888916
4501,0.01105596077234745,0.13916406546325685
4502,0.027455266086173057,0.4772434583732605
4503,0.011490679798436165,0.13332400236816405
4504,0.01425450526715517,0.10513961080999375
4505,0.034171981258106235,0.5573218217918396
4506,0.07224059615821837,1.2593830576965332
4507,0.040658121449661244,0.1548390141555786
4508,0.11823411796779633,511.4864638796875
4509,0.026801663903307914,0.2003873190710068
4510,0.007090652348262071,0.05952475730867386
4511,0.011913427604150772,0.11597183857650757
4512,0.05004758153648377,5.575601433856201
4513,0.01462738726825714,0.2039241394826889
4514,0.07811508093566895,3.382577275378418
4515,0.02445152354032993,0.20645648751945495
4516,0.024585801629138,0.23028025541992186
4517,0.04939698938817978,0.2082370272705078
4518,0.016801652950954434,0.19776577268333434
4519,0.01950297549904585,0.2989880791732788
4520,0.0801237723657608,5.076743458850098
4521,0.00712461907954216,0.051210065824699405
4522,0.023481327561450004,0.12839596484394072
4523,0.01946779106349945,0.15076730166168212
4524,0.008256542715963721,0.09383219246358872
4525,0.04891139779777527,0.49290797625274657
4526,0.007179185502019524,0.08453508977384568
4527,0.07843871925563813,0.818916296107483
4528,0.014960080837619304,0.15851311896533965
4529,0.013627924943131205,0.1857666722366333
4530,0.045607534689617174,0.2479171505996704
4531,0.006985694971655309,0.05318531159849167
4532,0.009197421358686685,0.11500330780239104
4533,0.09617739681692122,25.731953000170897
4534,0.04517353836984633,1.314008807284546
4535,0.028359997538638115,0.32294396076889037
4536,0.01718994554669857,0.147218798739624
4537,0.043197532636833194,0.2360112420150757
4538,0.08519621704311371,6.372598981005859
4539,0.07234998558254242,2.639523839099121
4540,0.014544674647760391,0.18380401049346923
4541,0.007856508703690767,0.08407693867177962
4542,0.00934716056638658,0.09461217884511948
4543,0.04538850624651909,0.21221794698925014
4544,0.06687645752520562,1.5549571267196656
4545,0.015359775615644456,0.12031769518346785
4546,0.1315609118768692,4.063228940112306
4547,0.008127635797274112,0.08396114174814225
4548,0.06418042023272513,1.0979042998382569
4549,0.00703057802587077,0.051090297741603855
4550,0.039865595740985874,0.5760445943901062
4551,0.01725486711205244,0.12765357409210204
4552,0.055900444729042056,1.4602411738464356
4553,0.007456870037850737,0.06761519376726151
4554,0.010877556619954109,0.10117973898143767
4555,0.0073661324435591695,0.04673135046453476
4556,0.055567128104877475,1.336674069506836
4557,0.027801824254703518,0.20828566466064452
4558,0.01592546001614332,0.2036867788860321
4559,0.12037318710775376,4.6335004321166995
4560,0.08567756180257798,1.1000810614654541
4561,0.010368437958669662,0.10182095084877014
4562,0.009736756780904531,0.11504804853887558
4563,0.010454287273597717,0.14450428400726317
4564,0.019589744960677623,0.17574736986846923
4565,0.058739093584728244,1.1956606856414795
4566,0.02004107133091688,0.20502800260276793
4567,0.00747609439843595,0.07720082019062043
4568,0.028730574516367912,0.9010636559555054
4569,0.01819112476499081,0.14641637120933532
4570,0.02771975238413811,0.2952536097595215
4571,0.06972346220703125,0.39015022431106566
4572,0.10874772582740784,0.4164990535804749
4573,0.010846274891656637,0.1639654985496521
4574,0.08238024030418396,1.5322749367782593
4575,0.02447450671882629,0.3908050409385681
4576,0.006761957645204663,0.05260409553141594
4577,0.006664423608009517,0.04135011274905205
4578,0.10587634657115937,204.78297266875
4579,0.05419704828948975,0.9508211365768432
4580,0.030388222528409958,0.4983102730342865
4581,0.007690025945913791,0.05995977435798645
4582,0.02993665215165615,0.5724330893585206
4583,0.01248726014585495,0.17877051745147704
4584,0.025212261346888542,0.18246235464305877
4585,0.08346717570514679,12.433649396044922
4586,0.06820175190062522,0.29468206082077025
4587,0.01830313120574951,0.27411035214157103
4588,0.025868843761992454,0.13857299600334166
4589,0.029129275573205948,0.3418301693031311
4590,0.1314240745136261,1.8062432757446292
4591,0.1283808103630066,2.7066968432495115
4592,0.02669248868317604,0.18551147495002746
4593,0.03376087684721947,0.42373794828147887
4594,0.017542484668803215,0.301766192061615
4595,0.032179595423650745,0.2088527134487152
4596,0.022787365583491325,0.3409551135131836
4597,0.015204137643587592,0.20149489258022307
4598,0.012186798253816364,0.19908769939632415
4599,0.014127383461010456,0.15283805642814635
4600,0.025846849648070328,0.21625921641082763
4601,0.008726804969620704,0.06945580754966736
4602,0.023070115117144584,0.1855704537460327
4603,0.023631812525701526,0.17934991930217745
4604,0.02070541631968021,0.3117928258010864
4605,0.013844330316197872,0.11375985060424804
4606,0.06129856918544768,0.23096325014324187
4607,0.053087906433057774,1.4484959593841553
4608,0.10867460582942964,0.42656821523399346
4609,0.010520737604957819,0.15276060019226073
4610,0.009348266977605223,0.10986053709478377
4611,0.01812562298567295,0.30958194051475524
4612,0.0230118236371994,0.1542379013130188
4613,0.0541804595717907,0.24721254919261929
4614,0.01047278520257473,0.2664314261505127
4615,0.024473584709477424,0.20881523702831267
4616,0.009372303481933474,0.1051278612443924
4617,0.07460861418933867,0.4007056406566621
4618,0.06642270599098204,12.365928982836914
4619,0.028133058441591263,0.5228227130004883
4620,0.08790888403148651,0.936609541518402
4621,0.006808523715727776,0.036921130014371875
4622,0.10030687366218567,1.0666655055114747
4623,0.007405162077185511,0.05667665366621018
4624,0.05848394472689629,0.23768719051570888
4625,0.06218863044471741,11.466458653552245
4626,0.04652043942899704,1.1755311242172242
4627,0.09318667416067122,1.7557099810668944
4628,0.09040688489170073,3.102515315158081
4629,0.007044106184758991,0.05954447154493332
4630,0.0079665173411116,0.07642551277370453
4631,0.04272807900400162,0.6986625543663025
4632,0.014108705786776544,0.1748634031841278
4633,0.05097909410090447,0.2470987788269043
4634,0.008361095549327135,0.06039667267889977
4635,0.051540312809658054,0.9197702756950379
4636,0.00862883775101304,0.09516691182346344
4637,0.02502240751476288,0.16053185377807613
4638,0.013788708006751537,0.12821986292095183
4639,0.02548579637498856,0.14316133175582885
4640,0.006705477354836464,0.055781917167615894
4641,0.1100343665906906,5.688821171862793
4642,0.04747271303625107,0.2856019786426544
4643,0.0395400090941906,0.1939570060798645
4644,0.006652983474333584,0.043368694824886325
4645,0.05098670486898421,1.458037947756958
4646,0.02549141783804893,0.28852648053855895
4647,0.009220407796812057,0.10906859998197557
4648,0.015199493137907982,0.20379420135707846
4649,0.08323783193321228,0.4989184490272522
4650,0.10508977387638092,3.198209618670654
4651,0.047529039425563815,1.917969440562439
4652,0.01697516114057302,0.22409195218772887
4653,0.0160510348954916,0.1313036433288574
4654,0.03529559586734772,0.22735989604682919
4655,0.06758313019366263,1.940839861972046
4656,0.006713900003370642,0.037782689077568044
4657,0.013581480351996422,0.17478579793663024
4658,0.017590488759589195,0.262529735905838
4659,0.02702457037360668,0.29523355279655455
4660,0.07124230776519776,0.2394474944898605
4661,0.11854389820785523,2.728285645587158
4662,0.058734392268371585,0.6600445262023926
4663,0.0170354670712471,0.13996674631328584
4664,0.009084415608805418,0.08918150280208588
4665,0.008222026970025897,0.07540070776433945
4666,0.0065599818057592955,0.039266911787700656
4667,0.008069051649209857,0.07389970634670258
4668,0.03475139614732265,0.657748972518158
4669,0.02969750341565609,0.4838925949165344
4670,0.007263588123743236,0.050269035143566135
4671,0.008917325628709793,0.06672297183961867
4672,0.024953776491594314,0.3769188276359558
4673,0.0428458466062069,0.19047083471508025
4674,0.034679498044562336,0.17917636547775267
4675,0.011813645237845182,0.14732745800704955
4676,0.007874008604113757,0.07284359399766922
4677,0.01703723472149372,0.2070252946445465
4678,0.007054299335715174,0.05466166277022362
4679,0.012691838187885284,0.1109383306333542
4680,0.03623609569461346,0.5303106061050415
4681,0.01869112577826977,0.16782372210712432
4682,0.12930056963653563,5.174423550708008
4683,0.01174174480677843,0.22616446529121398
4684,0.023100582403850555,0.2814894965717316
4685,0.03990571339221001,0.2214816561767578
4686,0.00948377464504242,0.10029632364006043
4687,0.07763139669389725,0.3215137771198273
4688,0.007309437483337521,0.07168413464517592
4689,0.009971863576930761,0.10425701503248216
4690,0.03213813480527401,0.1945129386016845
4691,0.03463821251482964,0.7038926831314087
4692,0.08519156043024063,2.421810244662476
4693,0.03753572840781212,0.19866127286643984
4694,0.012100173612844944,0.1078720069357872
4695,0.013036179343026876,0.19077548895568847
4696,0.03553019974918365,0.20547113333435055
4697,0.09544963155479431,12.69344744597168
4698,0.11677405003995897,4.58365855131836
4699,0.014491253984880447,0.23615468059272768
4700,0.006891318758272379,0.04846984658927918
4701,0.038861320806455615,0.35580078278274535
4702,0.00927707691283226,0.10245870564670564
4703,0.007422709242229163,0.07881333444805146
4704,0.008041513837662339,0.0771507299372673
4705,0.009798930479001999,0.08723330263586045
4706,0.012458644328427314,0.11741278086395264
4707,0.028692762819838524,0.18994337831230165
4708,0.009130124920767545,0.11260893706769944
4709,0.010284713456195593,0.1301275840827942
4710,0.014241279555273056,0.20198800180644988
4711,0.02725712534577846,0.5041242590972901
4712,0.007540867185008526,0.06356326256484984
4713,0.11133058880062104,105.0746444216797
4714,0.0937927565404892,1.3261626711914063
4715,0.019435727489900585,0.19267046962471007
4716,0.012555020382416248,0.12940729175300597
4717,0.0071105820692822334,0.05601362649888991
4718,0.018961360199165344,0.14065714691371917
4719,0.05926439676971436,1.7379482737609864
4720,0.009243068737697601,0.10669690881462096
4721,0.04795789857001305,0.5975061408111573
4722,0.01930601567567587,0.15139678631515505
4723,0.008129021372434497,0.07461073015422821
4724,0.010456031175118684,0.09858617697448731
4725,0.10957982156963347,3.6090033999511717
4726,0.034724514452528964,0.1935404292175293
4727,0.01842624832482338,0.2221760502883911
4728,0.03271110494227409,1.1522663584777832
4729,0.07309919361562729,0.4672386101314545
4730,0.0076088987856850025,0.07094026122779847
4731,0.09123426441640854,1.0071247569152832
4732,0.01760096520723104,0.5727784386703492
4733,0.016133210142862793,0.23438956354351043
4734,0.008884730735582113,0.10294589911193848
4735,0.012038969421547651,0.12081253294439315
4736,0.01039112404526472,0.08234040950031281
4737,0.03647686120660305,0.22992298517913815
4738,0.01015340209544897,0.08739680562705994
4739,0.0224242447742939,0.3262555352279663
4740,0.06945844505519867,4.792503213031006
4741,0.01081593659312725,0.10172758017272948
4742,0.006670779535335302,0.04488412429184914
4743,0.06043326620550156,0.3149785152503967
4744,0.0900000906416893,3.219707345111084
4745,0.006340921755901351,0.03934617478938103
4746,0.020515397643458843,0.13875613127441405
4747,0.021724876468789574,0.1129805645772934
4748,0.011725340490949154,0.14111567054481505
4749,0.12202753637523653,1.2838008156845093
4750,0.025663015885066986,0.1771674505302429
4751,0.010677160681945085,0.1154566011259079
4752,0.0820577717253685,2.5686419955322264
4753,0.02581671577484608,0.17905927215309145
4754,0.007586432141971588,0.07807067547531128
4755,0.014267952633810043,0.1325534335205078
4756,0.037950103623580936,0.2083005062171936
4757,0.007630151916083693,0.07877620820493698
4758,0.02467422698230744,0.5151512375900269
4759,0.05102898318858147,0.2701121321746826
4760,0.018935130430173874,0.4873650721141815
4761,0.011612479561728239,0.18696655843944548
4762,0.08368943397493363,4.91262993727417
4763,0.036802518633914,0.5341626754829407
4764,0.011252524783623218,0.19115382943840026
4765,0.045869780225467685,0.7529443255493165
4766,0.11105665330381392,3.70344386015625
4767,0.007103518103969097,0.04762881760091782
4768,0.00866263055780232,0.0706638148853302
4769,0.10634221647472385,0.3971298686096192
4770,0.008406118942213058,0.09342052553386687
4771,0.01896964151949882,0.2412260523864746
4772,0.03612676028699875,0.2356086573431015
4773,0.03049260702521801,0.13916622613162993
4774,0.04039265726299286,0.22910368953437804
4775,0.009123887387824058,0.09168492768497467
4776,0.09454875950307846,0.8835619441101075
4777,0.05674601857156754,0.40952018414230346
4778,0.013661087011706829,0.1437788209745407
4779,0.008427361013156175,0.08572414283246994
4780,0.0699166259595871,1.6122063151428225
4781,0.009679420372259617,0.11509769920797348
4782,0.1244580498764038,3.3941596499511717
4783,0.008472113391172886,0.098688160521698
4784,0.01057346163855195,0.09489772234649657
4785,0.041312394184780124,0.2216248265335083
4786,0.046500680489254,1.8847540370056153
4787,0.032702391488265994,0.6498518935272217
4788,0.016228439738762382,0.24301149461956023
4789,0.023315030602526658,0.20528960738868718
4790,0.028980304939460758,0.22710104797573089
4791,0.008976608035874366,0.09856095675916673
4792,0.008276045774829387,0.08892147753925322
4793,0.0331689747849226,1.0056658736297608
4794,0.0195124796459198,0.17280886088104247
4795,0.032366601271343234,0.21599962328166958
4796,0.07354787502975464,3.22837004576416
4797,0.006965038702611625,0.046839681906414035
4798,0.02779809710175991,0.3891642442771912
4799,0.015914152828764915,0.11633541200847626
4800,0.012798233875793218,0.13578185950012206
4801,0.02711767469139099,0.28024775300712584
4802,0.156750505311203,2.8036585799285887
4803,0.00870611168050468,0.09609117124767302
4804,0.011826073271942138,0.11957990143985747
4805,0.0394387668797493,0.5351202241012574
4806,0.009826438488227129,0.09620276604385376
4807,0.008118008250159025,0.08749060843677521
4808,0.008071473786395788,0.06282453004808426
4809,0.009710129570004344,0.13064691935272216
4810,0.016736403560054302,0.11603939299077988
4811,0.06786693770976067,0.8368344656059266
4812,0.015748911989641193,0.10298982773513794
4813,0.00756450822648853,0.07613759253711701
4814,0.006676246631678939,0.048768637222957614
4815,0.03003720332474709,0.21365121517868038
4816,0.10668214921445848,2.4519036761352537
4817,0.017247681027066707,0.19642356548995965
4818,0.0068052529108457264,0.04801620308847428
4819,0.025456754011821747,0.14849928532333373
4820,0.06112414364309311,0.298449849230957
4821,0.11343112353773116,3.4454375258514403
4822,0.03665060129554272,0.8189535490104676
4823,0.01016615981773734,0.1389224133321762
4824,0.08378860865325928,0.4354922524520874
4825,0.041511775446844104,0.2837513438293457
4826,0.11672008548469544,19.05607829008789
4827,0.08642899010868073,1.2375832549163819
4828,0.0736310533115387,0.27037197862358087
4829,0.045307384324979785,1.0769150010177613
4830,0.07182170961589812,1.973472451312256
4831,0.014124159222257137,0.12241383407802585
4832,0.018134317813229557,0.11647576604576113
4833,0.12978643689842226,0.6620144597122193
4834,0.0106425811404109,0.08317016576023102
4835,0.06109112639517783,0.2774588218757629
4836,0.008882506271612644,0.0952106094786644
4837,0.10927545790166857,4.211968754870606
4838,0.011359421988737583,0.16022772107810973
4839,0.01562561791927814,0.24398586664886474
4840,0.045920742196750644,0.252588843447876
4841,0.006747857828878611,0.04196097095103264
4842,0.017573069302153587,0.1140704951116562
4843,0.010439360966694355,0.10765447233409885
4844,0.03246754546256066,0.2547615966627121
4845,0.008350396049928665,0.06506514315099717
4846,0.05082536999673844,0.18378074978084563
4847,0.016214757678818706,0.22748330746383666
4848,0.02042359438331127,0.16002515469284057
4849,0.11267330263347626,18.84260401640625
4850,0.021776193273973458,0.4783416143486023
4851,0.013728693580043316,0.12697725508899688
4852,0.01055168033183813,0.10207670692892076
4853,0.04605084423513413,0.22450349245758053
4854,0.01648889620394707,0.2615720382759094
4855,0.008544249446851015,0.09945019845457076
4856,0.04783466224164963,0.3821075907775879
4857,0.007897079909008741,0.08026602630109787
4858,0.08179544423313141,0.3339338949748993
4859,0.02524714682788849,0.211586897713852
4860,0.007327252869282663,0.055979845566463474
4861,0.011236781706821918,0.1548758200237274
4862,0.021616020692300796,0.5727807036468506
4863,0.03972521935195923,0.6941848150321961
4864,0.015413052854847908,0.18782403085918425
4865,0.0756633928844452,1.198848461253357
4866,0.11116879199237824,1.1654852381774903
4867,0.02365059171409607,0.19849712167472838
4868,0.010599810151171684,0.12636432562561034
4869,0.019263927345883843,0.20221493159027104
4870,0.00811692977861762,0.06136312846632004
4871,0.007254204699558019,0.07288450513572693
4872,0.04373464499206543,2.509945963961792
4873,0.032340151710224155,0.19748214398117064
4874,0.010175407385241985,0.14272870634288787
4875,0.010059970883440971,0.09912079338521956
4876,0.028494443265509598,0.5062994113990784
4877,0.038708732915830615,0.2771914652416229
4878,0.01839640781821012,0.11275294188947678
4879,0.008803233956706524,0.09216881309242249
4880,0.008748322944876551,0.09233838830680847
4881,0.008365412927952409,0.05926945571393967
4882,0.010744790999007225,0.09481949125022889
4883,0.10684061561317444,3.518474911791992
4884,0.011201126022052765,0.18668020282478331
4885,0.021583739189219475,0.21928354118556975
4886,0.03657937560768128,0.2520604333707809
4887,0.009471475366291403,0.09231397275419236
4888,0.013891821248245239,0.19183087859840398
4889,0.1024873605796814,38.809988354785155
4890,0.012349538957488537,0.21309906755180358
4891,0.023377863211345672,0.23530997846813198
4892,0.007450720514890551,0.07184149835796357
4893,0.009956368231934309,0.08822092179746628
4894,0.008578338414219022,0.07257336888999939
4895,0.02309213530809879,0.20353116605968474
4896,0.04402078453989029,4.760988091571045
4897,0.07085606221647263,1.71577033911438
4898,0.007076632392846793,0.049208862228107456
4899,0.0175763047167778,0.10462047670574187
4900,0.031103703645777702,0.1781995049545288
4901,0.015740444404792785,0.17216779802532195
4902,0.01541818444223404,0.136880641324234
4903,0.03789508481116295,0.5500607839653016
4904,0.009339475525331497,0.09052441035003662
4905,0.11502384905309676,17.35095820341797
4906,0.09751037274093628,1.4457918158599854
4907,0.012195785051000118,0.1309580779501915
4908,0.06758910928459168,0.2575812390872955
4909,0.0065461373173378405,0.039104273063850406
4910,0.032446862650823596,0.19278371844978331
4911,0.0076235931932672855,0.05464235086531638
4912,0.0848847604224205,1.81721339140625
4913,0.048881915850353244,0.4546203962394713
4914,0.009738894399043917,0.09099042926521302
4915,0.045603012187194814,0.573898886782837
4916,0.06724202771277428,7.282970284564209
4917,0.014005759252023697,0.21949507806987759
4918,0.07229321215839386,0.2823911360332489
4919,0.008651039549869299,0.07528873298854828
4920,0.02756340381295681,0.43186492238731367
4921,0.026796001462054252,0.21849331770629887
4922,0.01130479898841381,0.14353339884967803
4923,0.012304805671584606,0.17179704223365783
4924,0.0610292269715786,1.198117350680542
4925,0.05743758518786431,1.0089312544891356
4926,0.013851064244073629,0.17259221289844512
4927,0.07601708684654236,4.606582020861817
4928,0.027493377668571472,0.15787619863243105
4929,0.007666963954244554,0.06401765112371445
4930,0.01532388616890907,0.21416602049560546
4931,0.02028404128344059,0.3725666454860687
4932,0.011341023245614767,0.15843545411319732
4933,0.08110724900455475,0.2608323446342468
4934,0.02101581309528351,0.3456222764083862
4935,0.044355505598497394,0.22807527099342345
4936,0.007014039774213731,0.052545742584180835
4937,0.007012823059477657,0.03925414521784783
4938,0.016408256707501415,0.18889758501739504
4939,0.0062659683330196884,0.02426127855272293
4940,0.01019096792281866,0.11684264753551483
4941,0.05806427959890366,0.8805783740112305
4942,0.06552009422869683,0.31958073888511657
4943,0.026332854745697968,0.21496272597999572
4944,0.1141886762210846,3.1763361445495604
4945,0.014630106730175018,0.126731818062973
4946,0.04159313951225281,0.2989306799003601
4947,0.06775748868079184,0.3129704645702362
4948,0.01725090060920715,0.1452354243824005
4949,0.009969611871775984,0.1802533618041992
4950,0.05205090482325554,0.902066325289917
4951,0.009172278908801079,0.07453818385095597
4952,0.010894235675942898,0.1358488253185272
4953,0.061095414204311374,1.707527731997681
4954,0.007681751843330264,0.08225635205001831
4955,0.06640920181365012,1.7370822182724
4956,0.007949840962675214,0.0852703726717949
4957,0.06269681964607239,0.23828080807418825
4958,0.11856224898786544,7.754516457659912
4959,0.016314072055530548,0.1921355477401733
4960,0.028118399424266808,0.15815336023063659
4961,0.03260677818746567,0.7007243386337281
4962,0.08470205728502274,0.5718253604003907
4963,0.04828973252863884,2.4159575453826903
4964,0.009482730632436275,0.08453873310775757
4965,0.008184048799586296,0.12970592592449187
4966,0.07331266765089035,0.23837107930870055
4967,0.008303073687267303,0.0834564990231514
4968,0.10866611216754912,8.94231448088379
4969,0.016918282476973533,0.21170470629425048
4970,0.1054742014834404,2.9174586287567137
4971,0.014275741284501552,0.2493610135147095
4972,0.006736653378021717,0.04933715377540589
4973,0.013193541658830642,0.13530815158576964
4974,0.05221112210841179,0.7003333917686463
4975,0.01647420365900993,0.14593256030769347
4976,0.00696927907250151,0.055624724818181995
4977,0.01428279512168169,0.2073255530426025
4978,0.03306031738014221,0.22774047170372008
4979,0.024493921069216728,0.31765649233551024
4980,0.00711143190113157,0.055629642201375964
4981,0.07300798360795975,5.430608128649903
4982,0.02264069904179573,0.1328879198858261
4983,0.008108439609196782,0.0810805014202118
4984,0.01056702573390007,0.11567037318439484
4985,0.0113432416559875,0.13573593412132265
4986,0.03519249100775719,0.6629014364311219
4987,0.03317600627036095,0.2509740046092987
4988,0.04769854758472443,0.7035543671676636
4989,0.09255798671932221,2.0252343169281004
4990,0.036343018976759914,1.0157981864044192
4991,0.018579051350963115,0.18724860761852263
4992,0.009146709913176298,0.10121712599487304
4993,0.016400167239618298,0.19472215090484618
4994,0.0087563944848001,0.09989330683441162
4995,0.05377520759196282,0.5910275927612305
4996,0.1004514074751854,18.548321103198237
4997,0.1210808209011078,8.937177037341309
4998,0.11350700770111084,7.6472686282226565
4999,0.008965375121471286,0.07849395040960312
5000,0.008848024518948793,0.09275784109325409
5001,0.00975541117207408,0.1152703738638878
5002,0.006512481909732148,0.03770067681164742
5003,0.04180475090236664,0.2641132227012634
5004,0.06294105712862015,0.29781929169387816
5005,0.07869049672574997,0.3573389402458191
5006,0.08256353948802948,0.738698040587616
5007,0.010417594095480442,0.09800880913228988
5008,0.03278125960917473,0.6126518598625184
5009,0.010699913358104229,0.1001074663230896
5010,0.03205843035669327,0.26091775809021
5011,0.023989211289000507,0.19868201528282167
5012,0.020256068078589443,0.12466551874370575
5013,0.011135389083784818,0.15384637330265044
5014,0.06634466860980988,21.88215479765625
5015,0.008772785063621402,0.08874860916824341
5016,0.0111272889056921,0.13576049123497008
5017,0.008751200033140182,0.06515462834925652
5018,0.013730392312419414,0.18907149646968838
5019,0.011328031295698881,0.07661574099750519
5020,0.02756749604434967,0.26764062557907103
5021,0.044818670941305164,0.701455449206543
5022,0.10407923672885896,0.3898134580680847
5023,0.1343062869140625,13.2113173953125
5024,0.0589123791882515,0.9798760763237
5025,0.032333468539428714,0.16892117772789
5026,0.04387343440742493,0.24152900789470674
5027,0.009242087822195887,0.1104122674891472
5028,0.12326911602706908,4.759435032946778
5029,0.07845643673629761,0.23643780265541078
5030,0.011884868597400188,0.1077775633761406
5031,0.008655741331887245,0.10024434093923568
5032,0.04564565931053162,0.26752865825386046
5033,0.008659551139709353,0.06635825846881867
5034,0.029770830167245858,0.18313552950115203
5035,0.00722120456469506,0.05498485405535698
5036,0.00716376838811934,0.05948677797408104
5037,0.010170541690450906,0.10482591901512146
5038,0.00800178408229053,0.09861398254127503
5039,0.007520455388140678,0.06452110548110007
5040,0.040517506642055515,0.45155030999870294
5041,0.006899945133619755,0.061736193937969225
5042,0.012756578145337105,0.17407812689037325
5043,0.0451235114464283,0.5978273502418519
5044,0.007547780159649253,0.06160694126577376
5045,0.0351624353656292,0.3933264366218567
5046,0.007370457854841649,0.06609623645038605
5047,0.02256221462578774,0.1524564376899719
5048,0.02119795371384621,0.2385493269989013
5049,0.00796524608579725,0.0540286018380642
5050,0.013201838811647892,0.17531830583305358
5051,0.00792071990275085,0.07340803508253098
5052,0.00875206010953784,0.11174795542449953
5053,0.03644314546675682,0.6805631867477417
5054,0.0119608319231987,0.14545260880680083
5055,0.00747904727307409,0.07471364502401352
5056,0.017685387735974785,0.15738453481884004
5057,0.04205732185931206,0.19665189598293303
5058,0.04745232079715729,0.2664745203086853
5059,0.01096133281083107,0.1039151302406311
5060,0.06411712009997367,0.9615866890975953
5061,0.017099250560414794,2.595027064425659
5062,0.025111305979800224,0.30427426610679625
5063,0.045990855885457996,0.20832711969108583
5064,0.008009284255814552,0.08365790311784745
5065,0.01489749316663742,0.20638162408561705
5066,0.07839360599012375,0.5854136696884156
5067,0.02723625626952648,0.5232016793319703
5068,0.008108529714655876,0.09142249588460923
5069,0.05288583551139832,0.22799107943267824
5070,0.057638303829145435,0.6900520077774048
5071,0.04784545068235396,0.32847419892044066
5072,0.02219518784971237,0.4894433668682098
5073,0.015512416591656208,0.17848612879009246
5074,0.013052786687177421,0.13870907340736388
5075,0.009638259406921267,0.0675667649933815
5076,0.014844130245757103,0.2251132777759552
5077,0.09563746069164276,5.544158791644287
5078,0.007033052840989828,0.054504053188276294
5079,0.030743028489661216,0.5364067903587342
5080,0.11786835406513214,1.6074502221176148
5081,0.051923280102920535,0.1960378340312957
5082,0.10027376328201294,4.240838383776857
5083,0.017320979838979244,0.1439965716430664
5084,0.05951121587843895,0.8067731610366822
5085,0.04987011988253594,0.36893108998031615
5086,0.007007705674760788,0.056982537252616886
5087,0.008214399205309152,0.07595439766139984
5088,0.10958226536006928,5.4464324465820315
5089,0.016575776492965218,0.22302903745861052
5090,0.008516403600361943,0.0811873129436493
5091,0.011645186213564872,0.11275122080535888
5092,0.008750844267916679,0.07466872547359468
5093,0.014123270740520954,0.1227929345199585
5094,0.03758476067872048,0.2228448591062545
5095,0.09322301064224243,4.419082974536133
5096,0.011476681554478407,0.15315430377216338
5097,0.10660791907997133,1.6000817767211915
