,mse,mape
5428,0.014462963936638831,0.16670670293064116
5429,0.00576619131283164,0.08683334968776703
5430,0.0610736899802208,0.22357103906364442
5431,0.004801828440067172,0.10509788922758102
5432,0.01259614087433815,0.30611193857879637
5433,0.025715976280879967,0.15372634611816408
5434,0.019398006869268417,0.7884523340293884
5435,0.003760025163900852,0.09360168061943054
5436,0.003037208367858827,0.05465309999675752
5437,0.03218546815009117,0.3147555061408997
5438,0.04980370335073471,0.6930182047912598
5439,0.03862271390647888,0.2340160676071167
5440,0.010129344908308982,0.10777676783294678
5441,0.118810504002285,0.5865278311798096
5442,0.01383448324890137,0.24791067026348115
5443,0.01235146753282547,0.12984333120079042
5444,0.038845013154459,0.2376597889492035
5445,0.01888644628019333,0.2732531198093414
5446,0.020443472338628768,0.15824661336631776
5447,0.0034318038055419922,0.08314785294027327
5448,0.020597986204338073,0.39539790831298827
5449,0.002056050111095235,0.0373920419046402
5450,0.047568566424560546,0.2036297836133957
5451,0.0027497775412842636,0.06534767083616258
5452,0.07154501162261963,0.2436121024915695
5453,0.00684966917873621,0.14834529839248656
5454,0.018016237092924117,0.2466785230466843
5455,0.00878137608782649,0.17503905974121095
5456,0.0018282242348862813,0.02467366613240242
5457,0.0143205032476902,0.17561005733699803
5458,0.007212010005277395,0.08257219128103256
5459,0.004685762597036361,0.11108385704250336
5460,0.024663913322401046,0.430670208556366
5461,0.049228850079488747,0.852801806552124
5462,0.004918459828731418,0.08183778010101317
5463,0.003146858678919077,0.06509128145666122
5464,0.006079572977286577,0.12558272413702012
5465,0.010644484570038321,0.16936445914001466
5466,0.030453537849497794,0.3931798704692841
5467,0.004435100385707618,0.09501588277311324
5468,0.006484841720920801,0.13902514360637666
5469,0.02734566785187721,0.23577628217430116
5470,0.002764214554589987,0.056672065777492515
5471,0.0037946580236524344,0.08893242411108017
5472,0.004331029046115278,0.10014461658687593
5473,0.006352861204904318,0.13126351617069246
5474,0.024707201195669166,0.4199807413646698
5475,0.025267091838431358,0.3895968266555786
5476,0.027771177960348132,0.5299387045928955
5477,0.006002447826576233,0.09406848929615019
5478,0.002567125452005118,0.0375361435839653
5479,0.0018643534535288811,0.028944558722686767
5480,0.07867696814031601,0.3606986471244812
5481,0.012921514248263835,0.17501188002319337
5482,0.027391175998163222,0.146242923361969
5483,0.003160456687000394,0.0751221843788147
5484,0.0027099104158326984,0.05439296670050621
5485,0.01480399004907608,0.15584128282756807
5486,0.03444456986875534,0.6071341105529785
5487,0.011262836193454265,0.31766460023612975
5488,0.004895163725849986,0.0870916166135788
5489,0.002774965742391348,0.09483960203619003
5490,0.009913952348542213,0.1414417692253113
5491,0.0020162091499872506,0.02750106833667755
5492,0.058751779867124564,0.2316820391246796
5493,0.061142928225708014,0.5115459629127502
5494,0.004112037623089552,0.076547040862751
5495,0.04354158721656799,0.3097367056438446
5496,0.018386905340266227,0.2376010485717773
5497,0.007400193510365486,0.10453826866836548
5498,0.01700800124348402,0.3018250831195831
5499,0.08206780932636261,0.2313246645757675
5500,0.007956462705296277,0.16722384772987367
5501,0.021712967453312873,0.47113550387115477
5502,0.016253276986789703,0.3392410942146301
5503,0.012467670513105392,0.1035156243273735
5504,0.0451527007648468,0.26643744788856505
5505,0.002807789275211096,0.06017399512023927
5506,0.021721254361581798,0.7083112665245056
5507,0.008150356149089336,0.1490488865205765
5508,0.011044791226994994,0.21814493022651674
5509,0.004533480645877123,0.09212416343183516
5510,0.002798663245302439,0.05295481093020439
5511,0.02231845192403793,0.30709410391540526
5512,0.010808097457301616,0.14398492060394288
5513,0.006066508384209871,0.10204011134595872
5514,0.006111963445109129,0.10128477148504256
5515,0.004168532116127014,0.08787357739896774
5516,0.002044191260610521,0.027739796114873885
5517,0.00709697676615119,0.09960758618803024
5518,0.0023887465035289527,0.04545030303092003
5519,0.09818654440135956,0.2905663319656372
5520,0.016259244901847842,0.3548269339630127
5521,0.026137535718989368,0.4670835503170013
5522,0.005219543378588557,0.10345664553136825
5523,0.0033215824773281813,0.06875374845952988
5524,0.0030123451983302832,0.06431619755716324
5525,0.0043634318539619455,0.08926468275279999
5526,0.02328164435715676,0.6317668028900146
5527,0.06634034149141313,0.23391354761810307
5528,0.023302703423213958,0.18004172228069307
5529,0.00388191945643425,0.09124308012218475
5530,0.08213015578479767,0.31007374010772704
5531,0.0327330150434494,0.17852317474575047
5532,0.02169184878261089,0.45298433981628417
5533,0.029760909525465958,0.17428044162483217
5534,0.13000313125343327,0.4163582392761231
5535,0.004526397006374597,0.08674996278972626
5536,0.003476203445133567,0.06851393662185669
5537,0.012952355926644801,0.21904072843284608
5538,0.01437180049510002,0.14417005263061528
5539,0.02454200133473873,0.16407672248573307
5540,0.005685538312208653,0.12398767404050827
5541,0.01897361621053219,0.3628184267112732
5542,0.004765111746054888,0.09845104746313096
5543,0.006011829970192909,0.10263293169231416
5544,0.0021171159718863667,0.02952026508541107
5545,0.02074431933255196,0.2409114756414413
5546,0.004558924611446261,0.07693814419002533
5547,0.001932920943035558,0.047960716558408736
5548,0.0034520132725805045,0.06999760053844452
5549,0.03602885015101433,0.5954286523887634
5550,0.009852899497163295,0.17341314933986665
5551,0.02689355358273983,0.4611506529876709
5552,0.016571047043216228,0.735606081111145
5553,0.010084671227049827,0.17202211104125975
5554,0.0036572830544531346,0.07593385062904358
5555,0.002003509518944472,0.03261100806088448
5556,0.0022620362837545574,0.038855581803035735
5557,0.052398192954969405,0.1909519501754761
5558,0.04038369588346481,0.28170467100830077
5559,0.0027020644888028503,0.05196875266523361
5560,0.01827305674345493,0.7080887623855591
5561,0.00962457552344799,0.14444664798469548
5562,0.0064962876753628255,0.09044495902748108
5563,0.0036257345022380353,0.0828198783823967
5564,0.021566286010456084,0.17981184206695555
5565,0.006853482013356686,0.14379201017112733
5566,0.013983183799099921,0.22852425955028532
5567,0.003959235528272391,0.0857452147433281
5568,0.048837057573509216,0.3079646893569946
5569,0.02081631615550518,0.12951885841579436
5570,0.01692977014721632,0.1513396420309067
5571,0.0037024237939834595,0.08692413501234054
5572,0.004150398101446033,0.09569758854599
5573,0.01174845013560057,0.225551343781662
5574,0.007001344373238087,0.09385383806915283
5575,0.017883490098428725,0.1400713392326355
5576,0.019106733871412273,0.2063867815563202
5577,0.015761672777843475,0.16215635023803712
5578,0.002639991722789407,0.05582239411563873
5579,0.012734425512862205,0.2273225703069687
5580,0.019592453984332084,0.3016449876853943
5581,0.0024667032088831068,0.05117786235899925
5582,0.003976778851610421,0.10761208019943236
5583,0.014008661990773677,0.2756134041378021
5584,0.003660755025011301,0.07689975134820938
5585,0.02834468081386089,0.5826597281524658
5586,0.007218492010396719,0.08694011650772095
5587,0.032862696124029166,0.4882887371608734
5588,0.009904523638796806,0.12480729006023407
5589,0.002230825510595739,0.04676264829726218
5590,0.02413773841948509,0.20702730797023775
5591,0.012892185969066619,0.1810111769268036
5592,0.041681069208097464,0.19203094325752257
5593,0.025089781058740615,0.40771377764434813
5594,0.006288501692724228,0.13331694088668827
5595,0.002634713335682452,0.05292598835916519
5596,0.011422783395063876,0.17390293560714723
5597,0.021883378995370857,0.5307748385498047
5598,0.03131081841678619,0.2661045857498169
5599,0.004377675501418114,0.08573844961614609
5600,0.012224446309518813,0.21734147451610566
5601,0.004260924903464317,0.09385786138267516
5602,0.008492552934002875,0.13351762972564696
5603,0.0058262145871043215,0.11319893531293868
5604,0.03046982668132782,0.3666299351284027
5605,0.07703867487401962,0.3503151007720947
5606,0.02013384483547211,0.16641829095573427
5607,0.0022653813034042717,0.048908143562984466
5608,0.0031615143201991916,0.06310845099182129
5609,0.036865572703790664,0.3400462635585785
5610,0.034070938152980804,0.41807836971969603
5611,0.0262245417365551,0.1621404357978821
5612,0.011754428295207023,0.10524975441188812
5613,0.006666377911132574,0.1061330952474594
5614,0.0055674130821347255,0.11258900843353273
5615,0.0022463355239227415,0.03162512860984803
5616,0.015116070655894279,0.23424071751327516
5617,0.0254310698041439,0.11722436480016707
5618,0.0030390604192137714,0.056952699346256255
5619,0.01589593410284519,0.3265980549880981
5620,0.006830580791246891,0.09010079435796738
5621,0.015143635010135173,0.13760321520061494
5622,0.018769200218629836,0.17489875040740968
5623,0.006945862693500519,0.12381655655593872
5624,0.046539216561031334,0.2563771673271179
5625,0.03171961501033306,0.5882864662239075
5626,0.015999396590304374,0.26361501894683836
5627,0.04527472264857292,0.8444084592887878
5628,0.04073234580249786,0.2434648045131684
5629,0.007530944680583477,0.30420098386497496
5630,0.00231807646599859,0.04549575157256126
5631,0.10788314722270965,0.6596164175102234
5632,0.006809185983401537,0.1194833286830902
5633,0.003663196719971299,0.07517512820453644
5634,0.009370039475870132,0.2727234431335449
5635,0.005731461828362943,0.09789201549978256
5636,0.004734563434284925,0.0960729934999466
5637,0.002490112001796067,0.04906237430663109
5638,0.006508174145382643,0.15706411681861876
5639,0.006251695358914137,0.2475713559219361
5640,0.06808710031003952,0.2934980460235596
5641,0.01593421611727476,0.12657124481887816
5642,0.023626956416082385,0.19385308705062868
5643,0.005733708178412914,0.09419116310567856
5644,0.043006523770999915,0.7917413183280945
5645,0.01614797793121338,0.25570741973609923
5646,0.03856518797369003,0.2767116793224335
5647,0.0024090140618130565,0.03305962614507675
5648,0.011656632905614375,0.2259027131626129
5649,0.01200288839430809,0.1641434200832367
5650,0.0038808854555457827,0.061943828386974334
5651,0.02504610202999115,0.14802203260154725
5652,0.016662371603560447,0.34875113449783324
5653,0.012778947388541698,0.1199193515607834
5654,0.09111294828147888,0.3592823513576508
5655,0.002376208980821818,0.06379175118894578
5656,0.004519609993112087,0.0763210871049881
5657,0.007242363204967976,0.12168007276744845
5658,0.016907318753910064,0.31952128492088316
5659,0.03597010977358818,0.22538126192779542
5660,0.005899156236809492,0.10921040110082626
5661,0.033929053021383285,0.7002496191093445
5662,0.01640139452905655,0.3709695406982422
5663,0.011328513061416148,0.28291771493644713
5664,0.02115282907874584,0.2836418815681457
5665,0.005938042679589987,0.10793041370601654
5666,0.008706623947036266,0.18760085783691408
5667,0.00786818263844848,0.18068886481018065
5668,0.015510453169953822,0.2607248493263245
5669,0.018676827920389175,0.14331941984386445
5670,0.04092585228176117,0.21633737467021946
5671,0.003855156039607525,0.07141061059923172
5672,0.028025499803733825,0.19169823013038637
5673,0.005034917991396786,0.08497467569799422
5674,0.027867394758176803,0.5851388045379639
5675,0.028182397855234142,0.15387538753242494
5676,0.012934429829728606,0.11890924654693605
5677,0.019292631445240974,0.5310323306152344
5678,0.03308957002849579,0.1721065559217453
5679,0.016303872948300838,0.1790846654006958
5680,0.02118633247704506,0.2706051536628723
5681,0.007828115744304656,0.13316825710029603
5682,0.06612683020324707,0.3648373850414276
5683,0.058701693339061736,0.7110862203666687
5684,0.008924803023946284,0.13557546518535615
5685,0.02913523956925869,0.4873509474822998
5686,0.009244869721841811,0.1605292626449585
5687,0.009644740519833564,0.16619243405551912
5688,0.013765068052124976,0.21947220645637514
5689,0.005020470617127419,0.0992748954126358
5690,0.0345342785844326,0.8281206556388855
5691,0.014354663228404521,0.2773220308849335
5692,0.01843624494762421,0.1603999503681183
5693,0.004330944295760989,0.09135774455757141
5694,0.03874004564971924,0.4835488267967224
5695,0.06461148641796112,0.2364720173904419
5696,0.042677569461774825,0.38585147939414977
5697,0.010029384193730354,0.16655812345237733
5698,0.01865678213329315,0.16872588477821351
5699,0.0021106640019200743,0.03968604214282037
5700,0.014279710387599467,0.14332652769775392
5701,0.0045457261407494546,0.1026991673538208
5702,0.02406569130511284,0.13253115795345305
5703,0.0018303865330738947,0.02768972262532711
5704,0.011042417285752296,0.21863078258724214
5705,0.07311520658226013,0.39191503010482787
5706,0.0024918953681111336,0.05018015511126518
5707,0.04620177976579666,0.7592565485069275
5708,0.003130386260126531,0.07639138333292007
5709,0.0030410435542210937,0.08954260431022644
5710,0.044170069766950606,0.2624962397644043
5711,0.014425834899556636,0.3568953045436859
5712,0.013435981495094299,0.32200918279380797
5713,0.004749896729153396,0.099346130413723
5714,0.008008031898897885,0.1922328241893769
5715,0.013198857454371452,0.1536350020000458
5716,0.00601443813906312,0.12313400886745453
5717,0.09852364592046738,0.3234039612838745
5718,0.016165976671290397,0.1831122704574585
5719,0.004327059982132913,0.0868712135383606
5720,0.015091841367793086,0.5075289078781128
5721,0.01584513604433536,0.11046644978017807
5722,0.010285551918458938,0.315193540675354
5723,0.004186334347140789,0.08997230909557342
5724,0.011171000337016578,0.26453376494140624
5725,0.021750572396230697,0.1629922159740448
5726,0.08025571636648178,0.3941989012786865
5727,0.02166508070917129,0.23318915746898652
5728,0.042700483722400664,0.1908873834440232
5729,0.010151091290426253,0.296329832894516
5730,0.0499693968126297,0.7210316725799559
5731,0.005216514019083978,0.07008219443054199
5732,0.05955368213148118,0.2295673557350159
5733,0.0068182025829076785,0.10117530755491257
5734,0.01328467510433197,0.12516942553014757
5735,0.008966767022174596,0.10109272531957626
5736,0.018998543990564346,0.14354049347133635
5737,0.0022255985790610314,0.0429445386657238
5738,0.002285267019432783,0.04295008562297821
5739,0.00562813577966094,0.11631006680221558
5740,0.0032409560193985697,0.06502639435024261
5741,0.01083628114105463,0.14766544781417848
5742,0.002589223932263255,0.059468764139127724
5743,0.050566389484119414,0.25519946895332335
5744,0.007896856663537025,0.11141297153921127
5745,0.0020928037960760296,0.04027923874349593
5746,0.10846476934642793,0.5685517259666443
5747,0.009748462846291064,0.10970768265218736
5748,0.028969285337042808,0.16274552725048066
5749,0.009538791401100158,0.10550704531164169
5750,0.04005740888209343,0.23910514198036195
5751,0.00675579698548913,0.10665445707530977
5752,0.023665604440283768,0.2293152131864548
5753,0.011392094453585147,0.20056002519817354
5754,0.0029798537984237075,0.061369992119979865
5755,0.008115104658317565,0.11278121851177215
5756,0.008065589962315559,0.1703028746673584
5757,0.017408970070791244,0.1749524839946747
5758,0.006403875795912743,0.0811835595199585
5759,0.002374932312195003,0.03075153313369752
5760,0.003977525772315265,0.07413998923988342
5761,0.01003977123440504,0.17921004377098088
5762,0.004551542017397285,0.08001000366897583
5763,0.030660080982160567,0.13922328434677125
5764,0.005103508967694639,0.0747891583272934
5765,0.0023100264047019184,0.0529409938284874
5766,0.021175402475309368,0.1990022727081299
5767,0.01603711701722145,0.15154118023605348
5768,0.00834484517366886,0.3211904533931732
5769,0.0105306918525815,0.1467782028743744
5770,0.06286026470155716,0.3127571710178375
5771,0.029450095517349242,0.1831650801727295
5772,0.002922983516727388,0.03588808260650635
5773,0.05248004875869751,0.2406970032283783
5774,0.03769423745365143,0.5232498117515564
5775,0.006504589484792948,0.1062786870429039
5776,0.008169146979016065,0.14308864556045534
5777,0.005001095382285118,0.06606418572158812
5778,0.009273843167138099,0.18275321207733156
5779,0.03043904088230133,0.2132186212369919
5780,0.010368327868890762,0.15313585780353547
5781,0.054343878550243384,0.2317430146762848
5782,0.00487027622551918,0.13743439994544987
5783,0.021390778271269797,0.21901655874938966
5784,0.003485612713520229,0.08817719600887299
5785,0.032062343580436706,0.6714267798492431
5786,0.004570985005956887,0.08269209347457886
5787,0.00886660514191985,0.1075699024626732
5788,0.004467070827049018,0.0740669139453888
5789,0.004663750322324038,0.09721555493564606
5790,0.002290124797981978,0.043790447784376144
5791,0.007596338426482678,0.08884966306180954
5792,0.016641658989501,0.25714576922149657
5793,0.05928364328832626,0.4103148945400238
5794,0.0045384802182883025,0.09093233875722885
5795,0.02400370433719158,0.2673691280910492
5796,0.11536285213918684,0.26973641596527104
5797,0.03094996444673538,0.2884713181087494
5798,0.04880484871358872,0.2141787328550339
5799,0.03246146186978817,0.15176319263668062
5800,0.02440442822666168,0.14765942774505617
5801,0.004634071865838766,0.08351695470304489
5802,0.003431491812479496,0.10819625042171477
5803,0.005672895608258247,0.12834209881515507
5804,0.003369596929077804,0.0741250135728836
5805,0.019343444404911998,0.12511262230367662
5806,0.0019422852169003338,0.030851519925308223
5807,0.006235745528501272,0.11108671806545257
5808,0.006577077580404282,0.1209177070090294
5809,0.0159571341031909,0.23577802561016092
5810,0.027876911012244224,0.5602217384407043
5811,0.054947304798078536,0.19399482689590453
5812,0.007065482696306706,0.15257900140972136
5813,0.013746624139857291,0.17137182436676027
5814,0.01935091174931526,0.3519127138683319
5815,0.0028796391820281745,0.03558440811724663
5816,0.0038442765621215106,0.06527972154111862
5817,0.010950812397313117,0.13276099346370696
5818,0.012016439137768745,0.2631034322807312
5819,0.021314573732924457,0.17635474286766054
5820,0.01048470966310501,0.18402550302238466
5821,0.002931060295340419,0.06758381359071733
5822,0.022583603186321258,0.55533874712677
5823,0.05330387435646057,0.20418935201854707
5824,0.028513302353930473,0.16455960951538087
5825,0.02785153992266655,0.7023550339767456
5826,0.015466215347659587,0.3007933565208435
5827,0.005229946251747011,0.10728932104797363
5828,0.0085761763879776,0.07248390398712157
5829,0.007045538423371315,0.12390848926992415
5830,0.003398952333045006,0.06503444842786789
5831,0.022513258529615398,0.20322594724388127
5832,0.008825825786006452,0.15099120817871095
5833,0.01714438784660101,0.13879657469482423
5834,0.07045284591407776,0.22472577474803926
5835,0.008063201585572957,0.1399219252893448
5836,0.09322667054624556,0.2616424628326416
5837,0.012714118955445292,0.13830009780616762
5838,0.034169270915699004,0.6068682142326355
5839,0.012097353374373912,0.23167949102611546
5840,0.02797624774069786,0.3173878260681152
5841,0.0161987834403038,0.26715964756698607
5842,0.029996129942846294,0.2861189313957214
5843,0.009350931996268033,0.1936079331466675
5844,0.025880108846139907,0.22895777903289796
5845,0.04353335432500839,0.20662567697258
5846,0.014338379984509944,0.1956240006515503
5847,0.11034221134872436,0.2977035709449768
5848,0.050743877215099334,0.8979837962219238
5849,0.006583275532138348,0.3187006481716156
5850,0.030143640262794494,0.5537462302276611
5851,0.005788363775026797,0.09046044878454207
5852,0.002393405852162093,0.048859237951946265
5853,0.06482131711931229,0.2315877594778061
5854,0.03874006055088043,0.5319607921669006
5855,0.0027732358107089997,0.07761958919258118
5856,0.0027945877777159215,0.060502219272565834
5857,0.01195534251422882,0.1353217580148697
5858,0.011969601994168758,0.15349072895736696
5859,0.017189728354823592,0.11421757124156952
5860,0.005695416385096312,0.10628659210891724
5861,0.010073035282802581,0.4930262633392334
5862,0.028701192958068847,0.23190205476970677
5863,0.007968534508508443,0.1697044142314911
5864,0.0038781950974583626,0.07744385979862213
5865,0.050244695765686034,0.2036690481731415
5866,0.0043175667782992125,0.07779654793233871
5867,0.001887212766122818,0.032500031662893294
5868,0.006920108830344677,0.15061745725364686
5869,0.004466261507731676,0.10840511254758836
5870,0.0018733896108090878,0.027372223583769797
5871,0.03078196130485535,0.25651339374275206
5872,0.02866442434282303,0.24368513308258052
5873,0.0024542993891730905,0.05413199893922807
5874,0.02550534091682434,0.15845594487876893
5875,0.002377958004616946,0.045769023967695235
5876,0.006736206615132093,0.10930237106771468
5877,0.08868613771886825,0.5557310052940369
5878,0.0035142551900565625,0.06623714349956512
5879,0.0060260251888751976,0.11778653345794678
5880,0.009304937233936788,0.1344236501285553
5881,0.005521464187440275,0.08231098137588501
5882,0.026353358549785613,0.4694213934967041
5883,0.009516484362792968,0.09651755474300383
5884,0.022701314909172054,0.4534748562404633
5885,0.005165311766576768,0.07971817932815553
5886,0.01777274466843605,0.4460972615310669
5887,0.00817106131256819,0.35672301731796263
5888,0.009322854948949813,0.15797505460472108
5889,0.009830183608245849,0.09569867633075714
5890,0.09679058126897812,0.3414059349128723
5891,0.04092607579917908,0.3279389806816101
5892,0.028375846592497825,0.2012227543422699
5893,0.06400405175776482,0.5833996602127075
5894,0.006673282271039486,0.14518309317321776
5895,0.00989300690383911,0.1235703148672104
5896,0.012596483601045608,0.23704931817741395
5897,0.03168795190544128,0.18758428774566652
5898,0.002742810317103565,0.058229196144056326
5899,0.006445309405934811,0.10933691195936204
5900,0.0028211795983582736,0.0632677891084671
5901,0.005854189188939333,0.12608647279233934
5902,0.09437653355093002,0.29612798176498406
5903,0.011823394594502448,0.21943712912292482
5904,0.002406257870861143,0.047992634845685965
5905,0.00705018525735736,0.1405228295156479
5906,0.002411013727796078,0.07883870534391402
5907,0.012825616894078257,0.12772763453216554
5908,0.004368849357378483,0.0802181281873703
5909,0.013769933281254768,0.336185789925766
5910,0.010384154764723777,0.17585430227012636
5911,0.010985401717734336,0.18122421882839207
5912,0.003450360873502493,0.1135789149233818
5913,0.004312249159228802,0.0926179581114769
5914,0.010703969074201583,0.13574913821907048
5915,0.04158618978948593,0.45770657740325926
5916,0.008592098278713226,0.15457702360839845
5917,0.004218849146527052,0.07968278161973952
5918,0.002929452483330667,0.07139135084838867
5919,0.0747433670589447,0.8376423188278198
5920,0.008715414235156775,0.1080792241522789
5921,0.01292509890885353,0.24649356983394627
5922,0.01796675033659935,0.14061056755275728
5923,0.005121387567159533,0.10131917081565857
5924,0.007991440852892398,0.09123020551891327
5925,0.01857884347231388,0.14984757385940553
5926,0.006486842667472362,0.10423782400579452
5927,0.024751012472224238,0.5600966282913208
5928,0.023489046169233318,0.16850096665115355
5929,0.00297281334900558,0.057819593025159835
5930,0.03090079434008598,0.18189523301811214
5931,0.019141803754281997,0.14796440981121067
5932,0.0034976388819262386,0.07767239890785217
5933,0.006071913314771652,0.09931430898399353
5934,0.007665878420484066,0.14125829122753147
5935,0.019708670003128047,0.43730241738052367
5936,0.009744561536026,0.1672566898891449
5937,0.009614559149158,0.12906775556297304
5938,0.03652090512008667,0.2370541163513184
5939,0.021300976423335075,0.14204344831199647
5940,0.0034896303226917983,0.06159204177350997
5941,0.0023754404650747777,0.0413360663482666
5942,0.005075460325714947,0.10887636922092438
5943,0.012745799755465984,0.2429549016782761
5944,0.008066921287935971,0.2142624922821045
5945,0.014332919640254974,0.2418340512344361
5946,0.002910562118303776,0.05238472230525017
5947,0.005820963790428639,0.1453923203775406
5948,0.02620677955241204,0.494628138167572
5949,0.07886093787641525,0.8139851161071777
5950,0.01250216297597885,0.1281183727809906
5951,0.0355149724313736,0.5658185549804687
5952,0.0027852391617119313,0.05965545706243515
5953,0.08763330362529755,0.258438683373642
5954,0.023579505530905723,0.12410984121055604
5955,0.020917008889627456,0.14897394858093263
5956,0.005188662584659457,0.13555132530422212
5957,0.003945331813555956,0.08062257550449371
5958,0.007809849714648725,0.12448989532680513
5959,0.0045127533634871245,0.07697531513662337
5960,0.036445855421733855,0.6098169156143188
5961,0.0057312103712677965,0.1106204160282135
5962,0.026064676491332053,0.5491558381149292
5963,0.04662251405210495,0.5715320178100586
5964,0.012268999850165843,0.14162284813613893
5965,0.002337001872037351,0.04778106815905571
5966,0.03933711655230522,0.518406636340332
5967,0.013742731211495399,0.3456713625022888
5968,0.022081665022087096,0.18172430179805757
5969,0.004251556264024973,0.10008514605255127
5970,0.004049235282254219,0.08850648186893463
5971,0.006930928004693985,0.1173330613204956
5972,0.008912329355043174,0.2227484055587769
5973,0.0022206061079844833,0.04299376465172768
5974,0.03543629057497978,0.6024535962173462
5975,0.014942637903404235,0.25366917930335997
5976,0.02335182510108948,0.5014645525047302
5977,0.003752295652192831,0.05422773889989853
5978,0.004158243795645237,0.08676832102031708
5979,0.0020452415014363826,0.03653743795843124
5980,0.0032091319121167064,0.07084280930252075
5981,0.04379062659831047,0.24482617459983827
5982,0.006324274724137783,0.12566659532279967
5983,0.03197137757928372,0.6180762120315552
5984,0.00856440959290862,0.17916259847373964
5985,0.01834492131860256,0.1750117906162262
5986,0.009941633118104934,0.1979410716125489
5987,0.002195137695197761,0.05200115524024963
5988,0.05276164345235825,0.22014189444274906
5989,0.11013206027240753,0.589042908770752
5990,0.11418650232048036,0.4340932138988495
5991,0.006342664154034853,0.10873868994207382
5992,0.04161690108270645,0.7486409612724304
5993,0.0049997456630438575,0.1022734039256096
5994,0.012972114866387843,0.1901061602661133
5995,0.003311730248641968,0.07254188440532684
5996,0.04039508037061691,0.19978538833351128
5997,0.012031014336061477,0.1423332758972168
5998,0.01000820778102875,0.2117499180862427
5999,0.005990093366962671,0.11931932650299072
6000,0.009677947757554053,0.12801075659484867
6001,0.0117765229919672,0.1321835585662842
6002,0.02848434008450508,0.5559265681335449
6003,0.004174958009061217,0.09756597064228058
6004,0.005319260086652637,0.13067886911125187
6005,0.03554098613352776,0.7923993536064148
6006,0.005917281171095371,0.12733430348129274
6007,0.05217646367640495,0.8834424086639404
6008,0.005296979823869466,0.1648289033004761
6009,0.010681811047506328,0.13303513012619023
6010,0.10450348190755844,0.36035431109161375
6011,0.004710464531344175,0.09096012197227478
6012,0.008850133305203916,0.08271513812036514
6013,0.0025652733424425126,0.05049514703245163
6014,0.0061729571575045595,0.09615859322042464
6015,0.03245515681595803,0.16778200052471162
6016,0.0032240441327661276,0.04251636497468949
6017,0.0021771180585704744,0.0538773418197155
6018,0.04096241228075028,0.19649074159355168
6019,0.011673084718894958,0.20873451910705568
6020,0.03759836338253021,0.4816753634044647
6021,0.007630002012264729,0.16764948449821473
6022,0.031096848917913436,0.2505291470119477
6023,0.004277434924405812,0.0829467692205429
6024,0.021311654967975616,0.33912325583190917
6025,0.047738201243591315,0.6597100564071655
6026,0.016104852108073237,0.11626899175138475
6027,0.03397937424273491,0.31485653601379393
6028,0.06447967819662094,0.2101079740354538
6029,0.0063949327708899975,0.09302624247760773
6030,0.017649038953495025,0.12971012972087861
6031,0.025657824499320983,0.20815131746025087
6032,0.0039754521826028824,0.0715152838060379
6033,0.005796940324616432,0.1133359887430191
6034,0.007964894434225558,0.08790447495670319
6035,0.011065699418795108,0.13240218840332033
6036,0.05157321624250412,0.27861273966522215
6037,0.010590519083452224,0.1158333339521408
6038,0.0018875598001971841,0.02852402932734489
6039,0.03625673733444214,0.15486251495571135
6040,0.029419300405097007,0.19995776496620174
6041,0.017568505627822875,0.32553962550849913
6042,0.02321867950053215,0.17757809839935307
6043,0.0049520677679896355,0.0923304625579834
6044,0.08179643682928085,0.32161445103378294
6045,0.08024216376037598,0.497327751738739
6046,0.0023489954441532493,0.04238977961034775
6047,0.00424461232290864,0.09046539597005844
6048,0.019976905805778503,0.13349495015830995
6049,0.002958739667919278,0.05940718136520385
6050,0.07707848332614899,0.27464205704422
6051,0.061865835709285735,0.2849587269851685
6052,0.006198736166369915,0.1498016186782837
6053,0.01340445343197584,0.12625268034429551
6054,0.06182225726337432,0.7367327281066894
6055,0.0022275346240706742,0.041334136647892
6056,0.012324861509513858,0.13362932882995607
6057,0.003689435802188516,0.06777703694791794
6058,0.0059756825471043605,0.1002989702651024
6059,0.012871491050136092,0.15132636509628297
6060,0.006937225142282248,0.10403626344890593
6061,0.002309681058649719,0.04136019877882004
6062,0.01564164764971733,0.1299077340194702
6063,0.06795456193180084,0.27345595441551207
6064,0.012978965675246715,0.1158645816871643
6065,0.10369396887512207,0.8461262651512146
6066,0.002750712007072568,0.05392102829904556
6067,0.06523797593803406,0.2528184422084808
6068,0.008995576554697751,0.16390248320789336
6069,0.010309164671015742,0.1483675309249878
6070,0.10041066191883087,0.27769137106628417
6071,0.014934144241523745,0.2114840217658997
6072,0.019969250334215163,0.3069440194198608
6073,0.005058042032432555,0.11632349274845125
6074,0.0035949156412601467,0.05959063701124191
6075,0.033444992525291435,0.2572840519973755
6076,0.02967090092391968,0.4431805082389832
6077,0.0028738306395456195,0.06147474355788232
6078,0.01497522674293518,0.2411521740982056
6079,0.035356941891622536,0.7364617653915405
6080,0.00767594415487051,0.16128695688934327
6081,0.014105202888858318,0.27583957396240233
6082,0.002956057226073742,0.06456882439346312
6083,0.06022458083720207,0.22637719593734743
6084,0.06184707887263297,0.44731659374923705
6085,0.010937500072431564,0.20166028223724367
6086,0.016869508920025825,0.14752002738208772
6087,0.13441901586742402,0.36832762442321776
6088,0.019639994276475902,0.17606387220115663
6089,0.017450993208003043,0.16365738890857695
6090,0.008088967090260982,0.14923376522750856
