,mse,mape
4875,0.00745997088344097,0.11652079338521955
4876,0.0258944432655096,0.5236994113990784
4877,0.03610873291583061,0.2945914652416229
4878,0.015796407818210127,0.13015294188947674
4879,0.006203233956706525,0.10956881309242247
4880,0.006148322944876552,0.10973838830680847
4881,0.00576541292795241,0.07666945571393967
4882,0.008144790999007225,0.11221949125022887
4883,0.10424061561317444,0.35857885089471125
4884,0.008601126022052766,0.20408020282478329
4885,0.01898373918921948,0.2366835411855697
4886,0.033979375607681266,0.2694604333707809
4887,0.006871475366291404,0.10971397275419237
4888,0.01129182124824524,0.209230878598404
4889,0.0998873605796814,0.5683231835680875
4890,0.009749538957488537,0.2304990675518036
4891,0.020777863211345667,0.252709978468132
4892,0.0048507205148905505,0.08924149835796356
4893,0.00735636823193431,0.10562092179746628
4894,0.005978338414219022,0.08997336888999939
4895,0.02049213530809879,0.22093116605968474
4896,0.04142078453989029,0.8969341341027894
4897,0.06825606221647262,0.5069320428266283
4898,0.004476632392846793,0.06660886222810745
4899,0.0149763047167778,0.12202047670574187
4900,0.0285037036457777,0.1955995049545288
4901,0.013140444404792784,0.18956779802532195
4902,0.012818184442234041,0.154280641324234
4903,0.03529508481116295,0.5674607839653015
4904,0.006739475525331497,0.10792441035003662
4905,0.11242384905309677,0.6347937259377658
4906,0.09491037274093628,0.5674973427165971
4907,0.009595785051000118,0.14835807795019149
4908,0.06498910928459167,0.27498123908729555
4909,0.003946137317337841,0.05650427306385041
4910,0.0298468626508236,0.21018371844978329
4911,0.005023593193267286,0.07204235086531638
4912,0.0822847604224205,0.662662592708111
4913,0.04628191585035324,0.4720203962394714
4914,0.007138894399043918,0.108390429265213
4915,0.043003012187194815,0.5912988867828369
4916,0.06464202771277427,0.9361286855408608
4917,0.011405759252023695,0.2368950780698776
4918,0.06969321215839386,0.2997911360332489
4919,0.0060510395498693,0.09268873298854828
4920,0.024963403812956808,0.4492649223873137
4921,0.02419600146205425,0.2358933177062989
4922,0.008704798988413809,0.16093339884967806
4923,0.009704805671584606,0.18919704223365785
4924,0.0584292269715786,0.37854744139987423
4925,0.0548375851878643,0.7224858231619962
4926,0.01125106424407363,0.18999221289844512
4927,0.07341708684654236,0.7505019087436982
4928,0.02489337766857147,0.17527619863243105
4929,0.005066963954244554,0.08141765112371445
4930,0.012723886168909073,0.23156602049560546
4931,0.017684041283440588,0.3899666454860688
4932,0.008741023245614767,0.17583545411319731
4933,0.07850724900455475,0.27823234463424684
4934,0.01841581309528351,0.3630222764083863
4935,0.04175550559849739,0.24547527099342345
4936,0.004414039774213731,0.06994574258418082
4937,0.004412823059477657,0.05665414521784784
4938,0.013808256707501413,0.20629758501739506
4939,0.003665968333019689,0.04166127855272293
4940,0.007590967922818661,0.13424264753551485
4941,0.05546427959890365,0.8979783740112305
4942,0.06292009422869682,0.3369807388851166
4943,0.02373285474569797,0.2323627259799957
4944,0.1115886762210846,0.5921525140667967
4945,0.012030106730175018,0.144131818062973
4946,0.03899313951225281,0.3163306799003601
4947,0.06515748868079185,0.3303704645702362
4948,0.014650900609207153,0.1626354243824005
4949,0.007369611871775985,0.1976533618041992
4950,0.04945090482325554,0.919466325289917
4951,0.006572278908801079,0.09193818385095597
4952,0.008294235675942898,0.1532488253185272
4953,0.058495414204311376,0.8002605631228743
4954,0.005081751843330264,0.09965635205001833
4955,0.06380920181365013,0.8447140772347357
4956,0.005349840962675214,0.1026703726717949
4957,0.060096819646072386,0.25568080807418825
4958,0.11596224898786545,0.6534437352743885
4959,0.013714072055530548,0.2095355477401733
4960,0.02551839942426681,0.17555336023063658
4961,0.030006778187465662,0.718124338633728
4962,0.08210205728502272,0.5892253604003906
4963,0.04568973252863884,0.6718858218666633
4964,0.006882730632436275,0.10193873310775757
4965,0.005584048799586296,0.14710592592449187
4966,0.07071266765089035,0.2557710793087006
4967,0.005703073687267303,0.1008564990231514
4968,0.10606611216754913,0.7681658535453637
4969,0.014318282476973532,0.2291047062942505
4970,0.1028742014834404,0.7899090309984741
4971,0.011675741284501552,0.2667610135147095
4972,0.004136653378021717,0.06673715377540589
4973,0.010593541658830644,0.15270815158576964
4974,0.04961112210841179,0.7177333917686463
4975,0.013874203659009932,0.16333256030769347
4976,0.00436927907250151,0.07302472481818201
4977,0.01168279512168169,0.2247255530426025
4978,0.030460317380142213,0.2451404717037201
4979,0.02189392106921673,0.3350564923355103
4980,0.00451143190113157,0.07302964220137596
4981,0.07040798360795975,0.7701976796951349
4982,0.020040699041795732,0.1502879198858261
4983,0.005508439609196782,0.0984805014202118
4984,0.00796702573390007,0.13307037318439485
4985,0.008743241655987501,0.15313593412132265
4986,0.03259249100775718,0.6803014364311218
4987,0.030576006270360945,0.2683740046092987
4988,0.04509854758472442,0.7209543671676636
4989,0.0899579867193222,0.8796016167478342
4990,0.033743018976759916,0.7922731998468533
4991,0.015979051350963114,0.20464860761852266
4992,0.006546709913176298,0.11861712599487305
4993,0.0138001672396183,0.21212215090484615
4994,0.0061563944848001,0.11729330683441162
4995,0.05117520759196282,0.6084275927612305
4996,0.0978514074751854,0.6964476364465606
4997,0.1184808209011078,0.8040954584540978
4998,0.11090700770111084,0.3506595235435506
4999,0.006365375121471286,0.09589395040960312
5000,0.006248024518948793,0.11015784109325408
5001,0.007155411172074079,0.1326703738638878
5002,0.003912481909732148,0.05510067681164742
5003,0.039204750902366636,0.28151322270126344
5004,0.06034105712862015,0.3152192916938782
5005,0.07609049672574998,0.3747389402458191
5006,0.07996353948802948,0.756098040587616
5007,0.007817594095480442,0.11540880913228987
5008,0.030181259609174726,0.6300518598625183
5009,0.00809991335810423,0.1175074663230896
5010,0.029458430356693262,0.27831775809021003
5011,0.02138921128900051,0.21608201528282167
5012,0.01765606807858944,0.14206551874370574
5013,0.008535389083784818,0.17124637330265044
5014,0.06374466860980987,0.6164272843243368
5015,0.0061727850636214025,0.1061486091682434
5016,0.0085272889056921,0.15316049123497008
5017,0.006151200033140182,0.08255462834925653
5018,0.011130392312419413,0.2064714964696884
5019,0.008728031295698881,0.0940157409975052
5020,0.02496749604434967,0.28504062557907106
5021,0.042218670941305166,0.718855449206543
5022,0.10147923672885896,0.4072134580680847
5023,0.1317062869140625,0.373779464840701
5024,0.056312379188251487,0.9972760763237
5025,0.02973346853942872,0.18632117772789
5026,0.041273434407424925,0.25892900789470674
5027,0.0066420878221958865,0.1278122674891472
5028,0.12066911602706908,0.6962480137920749
5029,0.0758564367362976,0.2538378026554108
5030,0.00928486859740019,0.1251775633761406
5031,0.006055741331887245,0.11764434093923568
5032,0.04304565931053162,0.2849286582538605
5033,0.006059551139709353,0.08375825846881868
5034,0.027170830167245856,0.20053552950115205
5035,0.00462120456469506,0.07238485405535698
5036,0.00456376838811934,0.07688677797408104
5037,0.007570541690450907,0.12222591901512145
5038,0.00540178408229053,0.11601398254127505
5039,0.004920455388140678,0.08192110548110007
5040,0.03791750664205551,0.468950309998703
5041,0.0042999451336197545,0.07913619393796922
5042,0.010156578145337105,0.19147812689037325
5043,0.0425235114464283,0.6152273502418518
5044,0.004947780159649253,0.07900694126577376
5045,0.0325624353656292,0.4107264366218567
5046,0.004770457854841649,0.08349623645038605
5047,0.01996221462578774,0.1698564376899719
5048,0.018597953713846208,0.2559493269989013
5049,0.00536524608579725,0.07142860183806418
5050,0.010601838811647892,0.1927183058330536
5051,0.00532071990275085,0.09080803508253098
5052,0.00615206010953784,0.12914795542449953
5053,0.03384314546675682,0.6979631867477417
5054,0.0093608319231987,0.16285260880680086
5055,0.0048790472730740895,0.09211364502401354
5056,0.015085387735974787,0.17478453481884004
5057,0.03945732185931206,0.21405189598293306
5058,0.044852320797157286,0.2838745203086853
5059,0.00836133281083107,0.1213151302406311
5060,0.06151712009997368,0.9789866890975952
5061,0.014499250560414791,0.7111538024492141
5062,0.022511305979800226,0.3216742661067963
5063,0.04339085588545799,0.22572711969108586
5064,0.005409284255814552,0.10105790311784743
5065,0.01229749316663742,0.22378162408561705
5066,0.07579360599012375,0.6028136696884155
5067,0.02463625626952648,0.5406016793319702
5068,0.005508529714655876,0.10882249588460922
5069,0.05028583551139832,0.24539107943267824
5070,0.05503830382914543,0.7074520077774048
5071,0.04524545068235397,0.34587419892044075
5072,0.01959518784971237,0.5068433668682097
5073,0.012912416591656208,0.19588612879009248
5074,0.01045278668717742,0.15610907340736388
5075,0.007038259406921267,0.0849667649933815
5076,0.012244130245757105,0.2425132777759552
5077,0.09303746069164276,0.6592340601673523
5078,0.004433052840989828,0.07190405318827629
5079,0.028143028489661208,0.5538067903587341
5080,0.11526835406513215,0.37761143844688
5081,0.04932328010292053,0.21343783403129565
5082,0.09767376328201294,0.4282280801364207
5083,0.014720979838979244,0.1613965716430664
5084,0.05691121587843895,0.8241731610366821
5085,0.04727011988253593,0.3863310899803162
5086,0.004407705674760789,0.07438253725261687
5087,0.0056143992053091524,0.09335439766139984
5088,0.10698226536006927,0.5084797500829321
5089,0.01397577649296522,0.2404290374586105
5090,0.005916403600361943,0.0985873129436493
5091,0.009045186213564873,0.13015122080535887
5092,0.00615084426791668,0.09206872547359468
5093,0.011523270740520954,0.14019293451995848
5094,0.034984760678720465,0.24024485910625445
5095,0.09062301064224244,0.844393541024745
5096,0.008876681554478407,0.17055430377216338
5097,0.10400791907997133,0.3568844699627212
5098,0.01716315629274845,0.3539744105407715
5099,0.022031507215809827,0.2416989591190338
5100,0.015314976445746422,0.2695185926029205
5101,0.007462849601519108,0.11953359956235884
5102,0.04490289161295892,0.3891886856624603
5103,0.017490833758723734,0.332108029372406
5104,0.0037668323722880328,0.04888172934145928
5105,0.008453084848237041,0.1375899549791336
5106,0.016674493200492857,0.1532493319580078
5107,0.01801180908770561,0.11649005974025728
5108,0.010015838540506364,0.1990700151988983
5109,0.02070291223318577,0.7382595028945923
5110,0.0233030028113842,0.4219706144401551
5111,0.02021068590075969,0.3553971138069153
5112,0.004294993233282864,0.08016482482047081
5113,0.13418192113132474,0.6460704815388945
5114,0.01116315251530409,0.13535565996856688
5115,0.0267008885213852,0.2653105344841004
5116,0.011006389505577087,0.2351780321666717
5117,0.0101089419269681,0.21236128473968505
5118,0.09970686281414033,0.8081584658387879
5119,0.005992804880601168,0.10013878459424973
5120,0.010643301758331059,0.11441385114879607
5121,0.07435682857723236,0.8545226161269486
5122,0.08329884404630661,0.2665530827114105
5123,0.0979688584277153,0.8379479136535645
5124,0.01573375309200287,0.27085208261699684
5125,0.004971028765079379,0.091537961013031
5126,0.036568839795303336,0.6812207784721375
5127,0.056907375104141227,0.3583305265972137
5128,0.02402389677555561,0.4003778185913086
5129,0.004310103592810036,0.06712326893897058
5130,0.006910487537619471,0.12542131657094954
5131,0.06977931106777191,0.8601212587425232
5132,0.006255100242209434,0.10758283848257064
5133,0.009540572523486614,0.2900604095527649
5134,0.004427231958483159,0.07029561812372208
5135,0.005063641577374935,0.11607381070346832
5136,0.029164050466728205,0.5957121338912964
5137,0.07218090141506195,0.5888690021795356
5138,0.004930727876138687,0.08123050744028093
5139,0.1098145290681839,0.5701131931433052
5140,0.018864308244895937,0.2225452598402024
5141,0.01831683399469853,0.374628314025116
5142,0.0571586198577404,0.91448456907959
5143,0.03388993511290552,0.5311129179069519
5144,0.009068266249608992,0.16569659972877498
5145,0.04180577839107513,0.2557561334440232
5146,0.006176340154719353,0.11725045109481813
5147,0.0493480719098568,0.2883838799068451
5148,0.013848625815820694,0.14712215328903194
5149,0.00894562410504818,0.13601405287475585
5150,0.06291712517232895,0.8911535230073969
5151,0.04602772066683768,0.8939501098540295
5152,0.09787516737670897,0.36219838816152
5153,0.15558588946552274,0.9793091136072942
5154,0.0320525921353817,0.5202018704483032
5155,0.004975635668610036,0.09347934389801026
5156,0.014891796506357191,0.18398714924545287
5157,0.008958333864223957,0.13730298841686248
5158,0.015330616145741941,0.7606614317962647
5159,0.09594701672286987,0.4796096287356602
5160,0.010981749504220486,0.1272716012069702
5161,0.0056586754446595906,0.09552147353382112
5162,0.003964843746156245,0.05486132318468094
5163,0.09758455748052597,0.6732830951672942
5164,0.00647985771612525,0.10727059210033417
5165,0.009961611352276802,0.2054964240858078
5166,0.007556339952510595,0.15328218901844026
5167,0.0165981023976326,0.38392845655174257
5168,0.008033162209552528,0.10794883335323334
5169,0.031300845316958426,0.4906579639980316
5170,0.06653643841238023,0.9695296579047692
5171,0.0203309289583683,0.2931702520915985
5172,0.007261336309251189,0.1611628469297409
5173,0.0140194257193923,0.2471008237668991
5174,0.09929052437038424,0.7404601177140477
5175,0.004074462450456619,0.06450552234740256
5176,0.02778373914153576,0.3465897228786469
5177,0.004407745488800853,0.0756768185863018
5178,0.00611695460357964,0.12585238481254574
5179,0.005099663621161878,0.0917687949010849
5180,0.09592922473640443,0.4787799773702104
5181,0.02441033976466656,0.5502713408538819
5182,0.021491379238080983,0.17576015854568475
5183,0.06767125124425888,0.8395764317581177
5184,0.05211528832406998,0.2976493921348572
5185,0.005833457683560252,0.11158392692298888
5186,0.0197854868540287,0.31312508249969484
5187,0.012498688645076752,0.221601956731987
5188,0.005006334505391121,0.08054612690896988
5189,0.005773348960441351,0.10025546813697817
5190,0.006560765899133682,0.1188604321548462
5191,0.009795933722865585,0.11435142273397444
5192,0.07324254209489822,0.8946708962817156
5193,0.005854327225473523,0.07785501445026398
5194,0.125305128044796,0.9072378425309112
5195,0.02324432576389313,0.1778978195259094
5196,0.08224864745826721,0.3757057801364077
5197,0.01865724450291396,0.8045829024383545
5198,0.07820807839126588,0.3705523696014405
5199,0.007402150652718544,0.0939702030488968
5200,0.04774699056835175,0.6723412957260132
5201,0.005668191931557654,0.08988475913496018
5202,0.013166934012782574,0.3887193586894989
5203,0.006855697132062912,0.1234990742275238
5204,0.07262469524831773,0.9159631218978882
5205,0.03175385738105774,0.26000363493652345
5206,0.008822722587150335,0.14352666700572966
5207,0.0067651427754879,0.09925012404413223
5208,0.03903995151014328,0.27935255432815553
5209,0.006810035084721446,0.14477184528799056
5210,0.06069681117625236,0.9460136258318924
5211,0.10744051331968307,0.413436063773346
5212,0.01576101662905216,0.2714890923568726
5213,0.11057614231796263,0.5218935820085152
5214,0.02764432201476097,0.3929330792495728
5215,0.12402380699605944,0.5892352700820866
5216,0.024209138698291784,0.1868520762989044
5217,0.030821759946060182,0.4031173374721527
5218,0.013338030076932909,0.2292078223297119
5219,0.09584965253562927,0.3799391144694956
5220,0.015791095554244516,0.16186756754608153
5221,0.0911641835639,0.6449842636171523
5222,0.005552323761743307,0.120280713982296
5223,0.06950337881536484,0.8238928902905067
5224,0.011616137571048738,0.41031671429367067
5225,0.052376118249607084,0.3225196089813233
5226,0.021133214927625654,0.17338592673034667
5227,0.010824151098144054,0.24139032626838686
5228,0.009991907275629043,0.1667911198207855
5229,0.08583882147760391,0.6012357963040387
5230,0.005628285690557957,0.1102781828710556
5231,0.004438841709282994,0.06961055586428642
5232,0.08922834391088487,0.6282890354683397
5233,0.008554132416260242,0.11394957566947934
5234,0.054601014352750776,0.6339135851928711
5235,0.014613072148871422,0.2272816982337952
5236,0.020599332399082185,0.1800094332763672
5237,0.007293907453653215,0.0865626570055008
5238,0.03299343655200005,0.3950014796325684
5239,0.01721750827820301,0.3489788260528565
5240,0.007296383607548475,0.1332975935408592
5241,0.007394649547871947,0.1007746096918106
5242,0.00828734435455203,0.1565125372478485
5243,0.006671846372422576,0.10997904206008913
5244,0.038743947393608084,0.2469694998332977
5245,0.010142930078667402,0.16978342200012206
5246,0.008031819242399929,0.09296321237773897
5247,0.018123370356273653,0.6848306145736694
5248,0.03644627029390335,0.7129392113754273
5249,0.023323443479251853,0.7251589384147644
5250,0.007029767840516567,0.13389121854991912
5251,0.01184481824131012,0.2501371290752411
5252,0.10329217160434724,0.6987356629440308
5253,0.005923010868367554,0.1102275636264801
5254,0.12709502572507855,0.6377657432806365
5255,0.0783773108789444,0.3649660361391853
5256,0.005534179036852717,0.09342154974431993
5257,0.004620028187867999,0.07369804496259688
5258,0.09388481522293092,0.5944717517786038
5259,0.00856856838182807,0.14668119067640306
5260,0.0068942296722650535,0.1324063252875328
5261,0.012605639866900444,0.113087290174675
5262,0.054457393235874174,0.9826900590553178
5263,0.09277973020763396,0.497587288788752
5264,0.023888441495013242,0.17730315888614653
5265,0.0072248154258102186,0.11567824447841644
5266,0.014850462547850609,0.2486086573669433
5267,0.03852659160585403,0.6341577621769936
5268,0.009510513621729607,0.11381081605644225
5269,0.08451986754627228,0.9527529822369258
5270,0.034128953463745115,0.2220468607017517
5271,0.016899433679294584,0.1461973499724388
5272,0.00727647146524191,0.13748332972021104
5273,0.10315841878147124,0.8823745783205859
5274,0.006538126145836711,0.09015312904806136
5275,0.05773978377075195,0.8806401509259878
5276,0.05084693501086235,0.7016288365253993
5277,0.004306068346717209,0.069116265721035
5278,0.005185717012149095,0.10888296479673386
5279,0.10081197018117903,0.4982998803440304
5280,0.02481376821489334,0.40627742672653205
5281,0.010360950830739736,0.13064304108114244
5282,0.10449288482160568,0.8851073790830126
5283,0.004717036726300418,0.08065583298296927
5284,0.08342031086177826,0.8553265487177011
5285,0.004210242646162212,0.06461696440668106
5286,0.01902768271358013,0.3060857441493988
5287,0.010292828309696914,0.16994456315727233
5288,0.01991959357948303,0.1701088484594345
5289,0.03904471243114472,0.5999705281326294
5290,0.058490757591438285,0.20660216475219725
5291,0.006626388750386238,0.09658968562574388
5292,0.058909092790794364,0.7759197102398911
5293,0.034579680062246335,0.3994938221046448
5294,0.04931469703407288,0.4641217377254486
5295,0.037199583596897116,0.5505537476608277
5296,0.13816260243148806,0.8930837672664571
5297,0.05932962963671684,0.8275164900696961
5298,0.058256805635404585,0.28352932000846864
5299,0.11820040339918135,0.7504864407030922
5300,0.016756936668765543,0.13457330430240633
5301,0.023086790687751768,0.24663571382255556
5302,0.010213865193885565,0.3558083858558655
5303,0.03400582144351005,0.21749729777069088
5304,0.030424992314887045,0.43923188114852907
5305,0.052531231887054435,0.2291651454040528
5306,0.00440437439211905,0.07055335233302118
5307,0.05233784461708069,0.2737601485321045
5308,0.006756251206037402,0.10767492020816803
5309,0.0038777021629482506,0.05266826527507305
5310,0.004534758388412,0.07336535046191216
5311,0.005826466477823257,0.11798259729833604
5312,0.008439807447952032,0.11897275710792544
5313,0.06839625234098433,0.7702718463012695
5314,0.0044397143585354105,0.08526881525607109
5315,0.08681266451568602,0.9617079082785176
5316,0.010071799851369858,0.12493997926206588
5317,0.10648487950057983,0.5528823137421595
5318,0.0041857119587928055,0.06316072607727052
5319,0.006639139022094011,0.11423791313858032
5320,0.015140857308518888,0.17532626653404235
5321,0.010089121985596418,0.17668283844680785
5322,0.013690694927585123,0.1347770031759262
5323,0.057907492614698415,0.5565877358793059
5324,0.010048663004648687,0.15393852556438445
5325,0.005666934180420637,0.1040400054523468
5326,0.005087479127918185,0.08994732911081314
5327,0.004593545681212842,0.06778959298820496
5328,0.015213209896695612,0.1515720572540283
5329,0.004777841845874488,0.0764504309961319
5330,0.07423802906961441,0.6378830947342946
5331,0.02431841636390686,0.3749019291469574
5332,0.03341801533789635,0.2344518389770508
5333,0.029764429427099226,0.20174848402233125
5334,0.06744115496368408,0.2581674244472504
5335,0.005412123858344555,0.09277881050796508
5336,0.008014371845287086,0.11548113191814426
5337,0.005850125330847503,0.11320597792358394
5338,0.00931900808901787,0.14914912844390868
5339,0.059274793363523474,0.4722555961677552
5340,0.004156650328890234,0.07424605006666184
5341,0.048322384006690984,0.9323032890097176
5342,0.00718242162221372,0.10661327207775116
5343,0.009661026991319656,0.15055091047973632
5344,0.005051895154987275,0.11616513246984485
5345,0.00911640771047473,0.13343989217967986
5346,0.0043679281308993696,0.06905539820284844
5347,0.06833930010290146,0.8145291721390544
5348,0.006753985065382719,0.10442673528881072
5349,0.09372358465881347,0.9017464730563532
5350,0.0498399927684784,0.6653925862380982
5351,0.053738091833305364,0.52624483065964
5352,0.012165509856653213,0.13511312866897585
5353,0.10969208622665404,0.7271577978134716
5354,0.00949897593201399,0.1311839308807373
5355,0.007239026476976275,0.1508563395807266
5356,0.005536611884248257,0.0718519624540329
5357,0.033932943589401236,0.3108047332832337
5358,0.003861553204127401,0.0563219089278698
5359,0.017642207204711442,0.3697132554122925
5360,0.007939094904226066,0.12793740744085313
5361,0.08982922578544618,0.9682174941632946
5362,0.007512705161583425,0.14862657452316286
5363,0.05496497521491051,0.7657849986705618
5364,0.0073404223596423845,0.1181977104613304
5365,0.010071328136485815,0.15699253345222472
5366,0.0048204283168286075,0.08613310123176575
5367,0.004479630785875767,0.06986724326701163
5368,0.013155192829084394,0.2469666388103485
5369,0.02992478454799652,0.2047288354703903
5370,0.1057496562072754,0.5499767746994019
5371,0.036808305180978766,0.5009918894836426
5372,0.008890796679419279,0.14018691445083614
5373,0.019787971622657767,0.4621681656906128
5374,0.015616531244826315,0.20546499753685002
5375,0.14302216912002566,0.521224466719374
5376,0.014489435351800918,0.18124673629493712
5377,0.014028914965105057,0.16101103389949803
5378,0.008677577826541659,0.17810548210830687
5379,0.01018835394026041,0.2500245508024216
5380,0.01245688902528286,0.1174551259943962
5381,0.005041467136119306,0.09406476581783292
5382,0.009294572978627682,0.13032811248989104
5383,0.0504871464738369,0.9807107092942188
5384,0.023982221952986715,0.30142185950965883
5385,0.059871692902755735,0.20950674379558568
5386,0.01205487804801464,0.369736739642334
5387,0.010349897428762914,0.1780080285140991
5388,0.0859943523475647,0.4486156221518318
5389,0.09261310542316438,0.5538923230239868
5390,0.0751279040643692,0.27320615316123964
5391,0.006485018640172481,0.08801236862630844
5392,0.004013118036904186,0.0564565744468689
5393,0.1145401194164276,0.5984559597977884
5394,0.08757902378530502,0.5658278192969969
5395,0.020718295819473268,0.16481316948623653
5396,0.021735963172626487,0.27723664904327394
5397,0.11743626440258025,0.9279810282643686
5398,0.10475570405216217,0.8309740350376214
5399,0.04573540086240768,0.3862536494369826
5400,0.10863243485183716,0.9665404740382072
5401,0.006133672309455275,0.1194000553557396
5402,0.005148557125006616,0.09011075014562607
5403,0.0356589786180973,0.9240798440048218
5404,0.10628897393436433,0.38595174234398094
5405,0.003617483788924571,0.040478066749286654
5406,0.1187186285326004,0.8593420472213745
5407,0.1398367776939392,0.8140239801475525
5408,0.008156647666704655,0.14349927867145534
5409,0.0972768783041954,0.5928310338325498
5410,0.061217115021657935,0.3954126920768738
5411,0.009249713964176178,0.141523332543087
5412,0.0782055898973465,0.5753629771912083
5413,0.01351154944242239,1.0006620969841005
5414,0.005491062061277032,0.09343993032665253
5415,0.02373569527955055,0.6679200615951538
5416,0.005857065546673536,0.10839932525844574
5417,0.003808410628347471,0.04869312161893845
5418,0.005273787531417608,0.09529922271461487
5419,0.006777909345340729,0.08627913261146546
5420,0.011367049760532379,0.12989974135847093
5421,0.007411197985869645,0.12911557520122527
5422,0.0607286996612072,0.3995804700734199
5423,0.007795735488992929,0.10846572483272553
5424,0.048085973359060286,0.313609608657074
5425,0.028159024886202814,0.4667607631752014
5426,0.045836214668464666,0.28529036904067995
5427,0.008043207920503614,0.11087238902540207
5428,0.07919882679672241,0.26322298610897066
5429,0.00871827476040721,0.1198720943400383
5430,0.0038610655694480975,0.05044358896405697
5431,0.00676504591794014,0.12014010662527085
5432,0.036508531070661536,0.5143041281621652
5433,0.029224653489303594,0.6064087238380432
5434,0.047706824488353734,0.273193114645195
5435,0.0042738105341538785,0.06468436980934142
5436,0.008813012152326107,0.18973300719947814
5437,0.11779187316389085,0.9239595001135924
5438,0.0039200509138152,0.055691608435821535
5439,0.08451623166294098,0.3016184356281281
5440,0.017852724290800096,0.2426243212291717
5441,0.011136900860232116,0.13149094695539473
5442,0.08059741998405458,0.5279054572235933
5443,0.05667361313791275,0.875283249861908
5444,0.01708890753180981,0.35791377092094423
5445,0.05401237005681992,0.7998909147299498
5446,0.009423718548727035,0.14256449902744292
5447,0.05980343813390732,0.2985401835510254
5448,0.010756324737679956,0.40256049298064894
5449,0.0048553888857111325,0.07178086156339646
5450,0.0694768398472786,0.7865500536033629
5451,0.02052951300830841,0.3749186184474945
5452,0.0082943823592484,0.12319719905347826
5453,0.009238051477235555,0.12650689596624373
5454,0.019212986103606226,0.18507219219894408
5455,0.00489207705796957,0.08689790333003998
5456,0.04722334513754845,0.9415292514645456
5457,0.006662091932606697,0.1356276285120964
5458,0.023075044847440718,0.15431391561717986
5459,0.025541784934115408,0.6059007603883609
5460,0.003987658151539788,0.061171435959053035
5461,0.0444240614244461,0.4590221133300781
5462,0.006247716716837883,0.12041834855766295
5463,0.016314564965081213,0.14999488855094908
5464,0.02941930549533367,0.3004340317317963
5465,0.012229218840014934,0.2282426890203476
5466,0.050013449735355375,0.8940479245254517
5467,0.015325277804744243,0.2526783731052399
5468,0.0054952267030000685,0.08140867317409516
5469,0.02264765719265937,0.1929285612174988
5470,0.02066540228517056,0.15777302647323607
5471,0.02024509268195629,0.2090425875255585
5472,0.012268263607633114,0.23492705190868365
5473,0.13136385822982788,0.7594481608006436
5474,0.024962822667670248,0.2607196506330489
5475,0.010576905909341574,0.2517632182905197
5476,0.09735408867092132,0.8920386221640635
5477,0.014411925099205969,0.21489907170028685
5478,0.02158030564279556,0.4236652937004089
5479,0.02383267576189041,0.2326037820646286
5480,0.0052247206851586715,0.1239553775856018
5481,0.013870835065257549,0.18325800562591552
5482,0.030661617166709895,0.203372352964592
5483,0.010968378506016731,0.13254807258338927
5484,0.01779819349141121,0.19934933746547695
5485,0.0053210493581116215,0.08651670927495958
5486,0.012297221220445631,0.1875380810567856
5487,0.04071459988446237,0.24191717172355645
5488,0.01514776492805481,0.120301046616745
5489,0.01572933676035404,0.19110263252944945
5490,0.017830427497041224,0.23231846953125
5491,0.11025295848340988,0.7708209675998039
5492,0.020697776920509343,0.4173404064247131
5493,0.004821449512031674,0.08873113358707428
5494,0.0048677644164979465,0.0824086304971695
5495,0.08622155035228729,0.2773992505142212
5496,0.0038437442501287906,0.0531141657599926
5497,0.024361201322984687,0.4017131414482117
5498,0.12354290927143095,0.6188562524720393
5499,0.0055836643961936225,0.10673406089038848
5500,0.006743373808798194,0.12210947389097215
5501,0.05551850864977837,1.0091477590076232
5502,0.11032246494979857,0.6085574341661801
5503,0.00554563826264143,0.09289253617019654
5504,0.008289922255438564,0.11713197941274645
5505,0.010107459727090595,0.1994004037448883
5506,0.032460917479705816,0.5111890521118164
5507,0.003791400836429372,0.0496126350233078
5508,0.12445000255794525,0.6911612394111164
5509,0.06470068240852356,0.9339721872521476
5510,0.017641878447842596,0.2900400843688965
5511,0.006461865029644966,0.10202814007492066
5512,0.0768085613319397,0.7223828415811584
5513,0.05974251473636628,0.4881074277108278
5514,0.022834569908094408,0.2859816637107849
5515,0.08400625432224272,0.8508601870605469
5516,0.007443284842532872,0.11448193455429075
5517,0.02439940231235028,0.3059639420578003
5518,0.07577455485553741,0.7919559810162717
5519,0.0059205598601818074,0.12490587795467376
5520,0.0660670965382576,0.8592991677347619
5521,0.007076227798473834,0.0991622742483139
5522,0.013878259568822384,0.18178563678951265
5523,0.007370190921586752,0.11828828716964725
5524,0.02054071681888104,0.28494841719360353
5525,0.06453748489112854,0.7455307927200318
5526,0.004270236816604435,0.06754227469058037
5527,0.018969704158020014,0.21665159726829528
5528,0.0067701421150684355,0.18447909618110653
5529,0.014229056186389925,0.1529191818305969
5530,0.01155138643772602,0.13892265523166655
5531,0.013301442138266563,0.15024366343708034
5532,0.006261864205238223,0.1099948000380516
5533,0.004245992219888419,0.0737503480383873
5534,0.02392226526827812,0.2400184061595917
5535,0.0076111552709460266,0.12513354534597396
5536,0.0422578125664711,0.8973291006156922
5537,0.008701133302760124,0.11949730778427126
5538,0.02605703914852141,0.3168345179626465
5539,0.046148788876247404,0.2101550486156464
5540,0.07536590541095732,0.977305361277771
