,mse,mape
5695,0.03297763387055397,0.20565441692562106
5696,0.005063233890917897,0.05401862854452133
5697,0.015107515029025078,0.2194152816602707
5698,0.07057677651138305,0.8888077631065369
5699,0.01394257949979305,0.22750689531059265
5700,0.034414873219442366,0.6106126203605652
5701,0.007910524255943296,0.08286874438018799
5702,0.12649874830932614,12.544544269091794
5703,0.016804638079714777,0.13065426493377685
5704,0.04172687674255371,0.9485860362121582
5705,0.008743414416325092,0.19108440423698425
5706,0.003932648739659041,0.03473142976255417
5707,0.038615380174827574,0.20688857579917908
5708,0.10754488850326538,5.456486751086426
5709,0.056271777249288564,0.907988955027771
5710,0.04977169702143668,0.24866147781105039
5711,0.12348921293706895,11.911304522998046
5712,0.0069901265607893465,0.1254652782747269
5713,0.004631378448915481,0.05705280298681258
5714,0.006550419370990991,0.07247321004362106
5715,0.01026791170553565,0.2361415370771408
5716,0.044597287423324576,0.9194896116325378
5717,0.033777807600212095,0.3980835869380951
5718,0.0051406501963481305,0.07390387052984237
5719,0.04450626740546226,2.3605728640625
5720,0.004837698762652278,0.05471050435991287
5721,0.05008030006976128,2.0347371592590333
5722,0.06237490916938782,7.926318694598389
5723,0.007137083675128221,0.11296587134094237
5724,0.018442336230885984,0.2151982381412506
5725,0.008295365370225906,0.10592080349416733
5726,0.005117750836883485,0.07809241557807922
5727,0.007023495382976532,0.11416648025007248
5728,0.013184712960731985,0.16226776385993957
5729,0.0038020218427971004,0.034479859046053885
5730,0.0855380340883255,0.7346636548110962
5731,0.0063438659937798975,0.05285960877628326
5732,0.0044177008614622055,0.04304823721141815
5733,0.022231003961873053,0.16104899788589477
5734,0.02183406496734619,0.35087947989196777
5735,0.008316117565494776,0.1298626407453537
5736,0.06511502409667969,0.3002622320720673
5737,0.02293108659179211,0.35948600316734314
5738,0.0073572106132030485,0.1101158156463623
5739,0.010239748510879278,0.1091835542985916
5740,0.025221743381929403,5.2185192599365235
5741,0.00887721240834594,0.10380593383998872
5742,0.009877834230077268,0.1552888944217682
5743,0.05064472252817154,1.4718482985565187
5744,0.008328272256416082,0.0955965116092682
5745,0.04231143812031746,0.2142568423816681
5746,0.10260452771873474,2.091964532382202
5747,0.00823900638462305,0.13519017840118408
5748,0.0359920158454895,0.1876177980968476
5749,0.0038071975224863736,0.03047468209953308
5750,0.00815767910645604,1.2894676222869874
5751,0.017917287296962736,0.1797363504240036
5752,0.00449458194745034,0.08100332761497497
5753,0.04734496468992233,0.303274382598114
5754,0.01421792315633297,0.10242409700841903
5755,0.10681802476139067,29.727012683398442
5756,0.03632303396553993,0.20890205050201416
5757,0.04979428718180656,10.872843791491698
5758,0.005110758816239238,0.07516817445249557
5759,0.06664227390975952,0.22482260013313293
5760,0.008428239024591446,0.10682876104803084
5761,0.02934652263612747,0.6509283080169678
5762,0.004140158643361926,0.03970505366415977
5763,0.010169225505900383,0.12213013017864227
5764,0.007297113764446974,0.09515674108953476
5765,0.030846302158546446,0.18179040098876953
5766,0.0047456847907721995,0.05976235935778618
5767,0.01057936599792242,0.1339195265838623
5768,0.0040663336341947316,0.03385779703350067
5769,0.06329199368448257,1.3451853289672853
5770,0.035577327705335615,0.2602972581455231
5771,0.004229873412635922,0.045325831271123884
5772,0.004057408304300904,0.04130424628348351
5773,0.017802462674093245,0.1681743159362793
5774,0.0051106914117679,0.06362127209396362
5775,0.012481919250798225,0.1603264256784439
5776,0.00540952174307108,0.05550156230421066
5777,0.010637708234947921,0.19384183431358332
5778,0.00751780135871172,0.10765848750562668
5779,0.005621404846546054,0.0919721468755722
5780,0.04312339494318962,0.2485357716152191
5781,0.015933572075676916,0.3130291595527649
5782,0.010559612646114826,0.1561680629322052
5783,0.006321168032822013,0.08619121158809662
5784,0.016266383923006056,0.15877606416435242
5785,0.09030320192070007,2.185995627886964
5786,0.0052900947568684815,0.07558360392541885
5787,0.008941862958830595,0.08803260768146515
5788,0.03774106571764946,0.6248738660881042
5789,0.03861303324193954,0.5256978764602661
5790,0.005694297368985414,0.07677789474220276
5791,0.034090640715670584,0.15957044506759646
5792,0.00631883693241775,0.0805077000925064
5793,0.06874050641746521,0.2627498104640961
5794,0.01172356935532093,0.12095204437465668
5795,0.0042892617577433585,0.051708225853157035
5796,0.0109524091178298,0.1319811537334442
5797,0.02400415087432861,0.1496811404296875
5798,0.02109553547890186,0.10593147272558212
5799,0.11409149760694504,0.285050620085907
5800,0.004538975067783892,0.0417196347782135
5801,0.007811843178582192,0.08995125884504317
5802,0.005056592163977027,0.06475992570014
5803,0.01740698026807308,0.21671967650146484
5804,0.06140336463541985,0.2668432488510132
5805,0.008428271620881557,0.09160870755405426
5806,0.022923088393521307,0.4443042769500733
5807,0.006744081846785545,0.08672473276348114
5808,0.06064717913360596,1.3053780093261722
5809,0.04846481675596237,0.20880009675712585
5810,0.01007179426343441,0.12444798345060347
5811,0.0721049799987793,0.6691723361083984
5812,0.04194619203300476,0.8028371825286865
5813,0.13312523508758545,1.092966128833008
5814,0.07025111163349153,1.011431385523987
5815,0.024985545075845716,0.17923221433849335
5816,0.015509265235972404,0.13798530841560364
5817,0.11025599832029344,0.2870640649864197
5818,0.11612363601417545,1.909130622393799
5819,0.005435485968713462,0.07698274100513457
5820,0.021111533738088606,0.30555879021377563
5821,0.00430734478251338,0.05734578216762543
5822,0.0038028728387996553,0.030391226283621786
5823,0.03614051336736679,0.6272132291862488
5824,0.015193109161567688,0.24698798800201416
5825,0.02055288175435066,0.2781229510375977
5826,0.009997712209236622,0.09739354694576263
5827,0.03380130673141479,0.2382236018249512
5828,0.006124330445539951,0.11186144942731856
5829,0.015890698640954493,0.2562878623077393
5830,0.007295429001909494,0.0887210562297821
5831,0.010175701923084259,0.10186259145231247
5832,0.04680296475381851,0.9544830813476562
5833,0.009955284878027439,0.1429682269165039
5834,0.03452259743900299,0.4839184179374695
5835,0.025253926164817808,0.31847353721351623
5836,0.04039597207994461,0.2468849613735199
5837,0.004034650738698244,0.03886301512212753
5838,0.030056950397205358,0.4529842629501343
5839,0.026549753493976598,0.2127408280441284
5840,0.004904766095218062,0.059050869888973234
5841,0.04027232224435806,0.26014228606910705
5842,0.004714666859593987,0.06741390819044113
5843,0.004432275070224702,0.06597257847280502
5844,0.049738873488616935,0.7985777154037476
5845,0.006710442475390434,0.11825964296550752
5846,0.0540925755569458,0.8638291850158691
5847,0.012398804298949241,0.2191550328800201
5848,0.005997810972270369,0.09640897507162094
5849,0.005274298361849785,0.06230504507513046
5850,0.006619934684944153,0.10566328907699583
5851,0.01518242316634655,0.1262414350578308
5852,0.13293444061965942,18.38564305449219
5853,0.09073831582756042,0.2606429948875427
5854,0.035870936460208884,0.2482946261236191
5855,0.022315636969518653,0.3247932090827942
5856,0.009481286856693028,0.14353096926898956
5857,0.010105554241102935,0.3264947428771973
5858,0.006470195477244258,0.09820381993741988
5859,0.00593930435681045,0.08923832768888473
5860,0.006426048924562335,0.09254733169765472
5861,0.05477023566455841,0.711845327861023
5862,0.010227771702569721,0.3349439992973328
5863,0.021806494093847273,0.31446533346862793
5864,0.0039417650488883255,0.03931687468976974
5865,0.008512973546397686,0.11619053477735519
5866,0.0905869796344757,2.8456950678894044
5867,0.017542503535163404,0.30927266622276306
5868,0.019345369882297514,0.15861978078575134
5869,0.05729970405192375,1.8371118798324586
5870,0.006868615041834116,0.09533528680295944
5871,0.03347753057570457,0.8997635140487671
5872,0.005551550764006376,0.06971789593191147
5873,0.08034562016220093,0.3210818066665649
5874,0.008699026651096344,0.14550842786521911
5875,0.019655746168804167,0.3520652546951294
5876,0.03763451123924255,0.5156147375175476
5877,0.00617410591186285,0.1056953489253044
5878,0.04407914797158241,0.21285789156646728
5879,0.018656107358050344,0.3103155984947205
5880,0.011140663869094848,0.1051911457845688
5881,0.018420642934155462,0.15818420494289398
5882,0.00455553875618875,0.05171030456514358
5883,0.007050611305397749,0.13205792451591492
5884,0.007270551047635078,0.09143145079107284
5885,0.07462135399074554,2.225907851702881
5886,0.007995800807487964,0.10731483692617416
5887,0.14450435782165527,0.31834416533203125
5888,0.06294027040095329,1.46974091673584
5889,0.005153237603020668,0.07506814295740127
5890,0.004842568182733655,0.07252552056999208
5891,0.004653336474087834,0.07653782213420868
5892,0.00714248208643198,0.09540459955425262
5893,0.1118855967590332,0.3898009553024292
5894,0.07714806938858032,2.1139648451873785
5895,0.017487319878649713,0.1598137214252472
5896,0.005686819314372539,0.06660936469526291
5897,0.02344163762719631,0.2395117029020309
5898,0.07561865145654677,0.2828722491333008
5899,0.008331610116523504,0.11302049154729843
5900,0.04965199226827622,1.9134254946777345
5901,0.009092541172516346,0.1431627466747284
5902,0.04019413212628365,0.5148205652305603
5903,0.005646475584593416,0.09045748109312057
5904,0.11268837446660997,0.2844735875198364
5905,0.012435151956391334,0.11231659049482345
5906,0.03233627485425473,0.5356152548858643
5907,0.09588212961645126,1.9731153740951537
5908,0.003755027291130088,0.030091025627565382
5909,0.005317308002498746,0.08408992434234619
5910,0.16893206978530884,1.0228751196929933
5911,0.004982030478653312,0.06881485576124191
5912,0.005903120379310846,0.08137349481077194
5913,0.042170864290905,1.0198728337356568
5914,0.006891991471287608,0.07043745810480118
5915,0.05832756752462387,0.9404513731071472
5916,0.020893790520143507,0.22357818926067352
5917,0.008639340981256962,0.127441358513546
5918,0.030640703386974333,0.20480399275512692
5919,0.06160406465024947,0.2280143990585327
5920,0.018125324271035193,0.5252836241790771
5921,0.06309567461104393,1.2026124491760255
5922,0.0242560736307621,4.139916469104004
5923,0.008502420264643432,0.10301871294469832
5924,0.02721159229369164,0.17799810016841888
5925,0.03877862239570618,0.7538196935722351
5926,0.00518836173543036,0.07801926577777862
5927,0.014268281630587578,0.2003652199575424
5928,0.112371940858078,2.396745730883789
5929,0.13563310051650998,7.866897632128906
5930,0.017040294356060026,0.1485388770172119
5931,0.11323383892269136,5.562619258410645
5932,0.06439100275130273,16.554548312670903
5933,0.007943552679729462,0.1386567696401596
5934,0.03805467928142548,0.1578932597705841
5935,0.04182247514219284,4.125061561114502
5936,0.11616657371015547,5.904253055102539
5937,0.05659586632938385,0.9090747728416444
5938,0.005418956855659187,0.0902302383849144
5939,0.16162012959213254,78.14175419951172
5940,0.0062687727560967205,0.07396719301433562
5941,0.09477047318906784,6.2338886752197284
5942,0.09160761976928711,6.922000457293701
5943,0.007198490429085493,0.12780915642471313
5944,0.01030782632843852,0.12506154621334076
5945,0.029450193739843367,0.1995391144821167
5946,0.0047287860590711234,0.06227091024012565
5947,0.060558662510824195,2.015730906970216
5948,0.02922436850459576,0.1638616665670395
5949,0.019030000775468348,0.18302898550720215
5950,0.03530400688142776,0.20287503743858332
5951,0.006978902726781368,0.08587781781644821
5952,0.09607039833755493,5.880096484667969
5953,0.07492288643808365,1.4727676405975343
5954,0.06263094092102052,1.1613169207641603
5955,0.07749126548261642,0.7569031014511108
5956,0.1915173127719879,1.4193153872558595
5957,0.03277470240683556,0.2829503610202789
5958,0.009471939637672901,0.10182463074417114
5959,0.03236131439299584,0.6024598374435425
5960,0.04262601280899048,1.4109786048004151
5961,0.07112344796152115,0.445416112191391
5962,0.1543605073759079,7.176904250628662
5963,0.009021863102328777,0.170012880809021
5964,0.08616981352062225,1.275263239390564
5965,0.019267917371702192,0.17944066668243408
5966,0.024296645767402647,0.14963791216106415
5967,0.02974514173657894,0.5327749743530273
5968,0.006194869283002615,0.08997740293235779
5969,0.012923792696905136,0.21341850305290225
5970,0.01573066016973257,0.554272700793457
5971,0.008504209335309267,0.10240460628957747
5972,0.0052790199344724415,0.07726599717826842
5973,0.004555621411067247,0.05303278262109757
5974,0.005898277967584133,0.06832047248573302
5975,0.023828833124947546,0.15651305461616516
5976,0.1391329660484314,14.857523967272948
5977,0.004537974827338755,0.05244782636256218
5978,0.04824445093364716,0.2356399043867111
5979,0.03136208722681999,0.547541846282196
5980,0.0473585992524147,0.21733095193595886
5981,0.013295979000043869,0.15963395381660458
5982,0.02845225738675594,5.109417010791017
5983,0.01986720854730606,0.23545228386611936
5984,0.008411610725682974,0.08902789349050522
5985,0.013264202273797987,0.2483182891675949
5986,0.010283479693692922,0.11008877003879547
5987,0.024767192772936812,0.3724217906066895
5988,0.0765854909488678,1.646320392138672
5989,0.0670412450501442,0.6502503647872925
5990,0.006495680188176036,0.08693454111309053
5991,0.009890985436153412,0.14745155418605804
5992,0.004531796433378756,0.05687867546768188
5993,0.023218576557350157,0.38343583489151
5994,0.014020178228032587,0.14641787553520205
5995,0.004704695421618223,0.06769625539274216
5996,0.022223933360886572,0.16196719253749847
5997,0.06684349919052124,0.982169200427246
5998,0.011248685180556772,0.177451406366539
5999,0.01308010028989315,0.20072029972763064
6000,0.07585708493680954,0.3397753729888916
6001,0.08615551585645675,3.621925403125
6002,0.0058490955209106205,0.09450132841558456
6003,0.07014089519472122,0.3807020082542419
6004,0.006192075548109412,0.08665597880573273
6005,0.004645863774579763,0.0617447390625
6006,0.008958622574222088,0.10822533512802124
6007,0.08759253168792724,2.022830535418701
6008,0.09439946407766342,15.251125384814452
6009,0.1342550113269806,4.251104403979491
6010,0.0725464939543724,2.6956382289001466
6011,0.010685183334511518,0.20055191660614013
6012,0.051582635141324995,0.7664175524780273
6013,0.004116102930505574,0.044262584991168974
6014,0.010457222110939026,0.15047328615875244
6015,0.0411872758934021,0.5335776104995728
6016,0.06295803258509636,0.3290375366279602
6017,0.014885317295205591,0.17068711364955902
6018,0.009496949374091625,0.18332972074241638
6019,0.004763010533873737,0.057147246546459196
6020,0.007071389577698707,0.0940168618628502
6021,0.012403254158210754,0.2053236260482788
6022,0.005885828280237317,0.06746917659730911
6023,0.003992980805572867,0.04309706459136008
6024,0.04062260384054184,0.4986866011688232
6025,0.020247625879359243,0.6131283536026001
6026,0.004453361493882537,0.061105728841733924
6027,0.040854134357881544,2.8512306704589845
6028,0.011247938725513221,0.16699248994083404
6029,0.16321078384609222,11.428093005664062
6030,0.0061383708318442105,0.10170588339061735
6031,0.008855409681212902,0.14251833105773926
6032,0.06284920567960738,3.198305179125977
6033,0.004630953183744848,0.048276589013051985
6034,0.1032956361243248,1.1006269946166993
6035,0.005830289556992054,0.0927471935221672
6036,0.006723288673323393,0.08066816324682236
6037,0.0194405883023262,0.25098731065483093
6038,0.03942604432196617,0.20344515586585998
6039,0.03095475280971527,0.1776659979888916
6040,0.10760323399991988,2.7379918589660646
6041,0.09683718229026794,3.1742339625427247
6042,0.11441629076690674,3.486020852572632
6043,0.006658020190310478,0.0973328470656395
6044,0.08702503586502075,3.89228992605896
6045,0.07861680979223251,1.1252615943023683
6046,0.004403959720742702,0.05453771421999931
6047,0.07093090260715484,0.2341247096130371
6048,0.005042189260360598,0.06440954352111816
6049,0.011731498635721207,0.19801669264526367
6050,0.012888301856231693,0.09889556164236067
6051,0.006143415573400259,0.07336980546207428
6052,0.005254324635837972,0.0803975283572197
6053,0.011801868438136577,0.12183687532634735
6054,0.018476135789763926,0.33108331704826355
6055,0.004962925793018937,0.060690299368810645
6056,0.02264024013967514,0.5011732771465303
6057,0.00817067617864609,0.14336391235084534
6058,0.00808544991852045,0.09631032193393707
6059,0.024204517475676535,0.400707860238266
6060,0.05732960695714951,0.7859947576591492
6061,0.035002899117183676,0.16184956277103424
6062,0.09279513800830841,2.0240257277557374
6063,0.005068741034132242,0.07508266413898468
6064,0.004952081007298827,0.06770880962104797
6065,0.018955538741660116,0.27533279801101684
6066,0.006032680387955904,0.09369919890851973
6067,0.03819255600066185,0.2300590171882629
6068,0.007625563762497902,0.09734774822683334
6069,0.022563089377594,0.1525604620048523
6070,0.004225601668816805,0.04864560136885643
6071,0.05024222726316452,0.3045483722755432
6072,0.05984390968770981,1.2865487828323365
6073,0.023875237203550344,0.4306994571754456
6074,0.006340684595865011,0.09172638202400207
6075,0.0345182127723217,0.610154379851532
6076,0.0037807156270116566,0.03225091355235577
6077,0.006182830541741848,0.08918181503505708
6078,0.0047229789135724305,0.03993428195209503
6079,0.01284750806481838,0.13202050770015714
6080,0.0388994261095047,0.2276935174533844
6081,0.00499451730248779,0.062320978141736975
6082,0.014723885565412044,0.12703014606924057
6083,0.004145506064754724,0.04521895641775131
6084,0.11177844995946884,11.178969432360839
6085,0.08772103185148239,0.307802130229187
6086,0.0192279524573803,0.3434416248867035
6087,0.05984992975683212,0.7108493342468262
6088,0.06548951262922288,1.861948896891785
6089,0.034525752759885786,0.20113872433395386
6090,0.031144649482679365,0.7760407819816589
6091,0.05067142913432121,0.21172294462413788
6092,0.004307609278124571,0.04601115057559013
6093,0.08085112715454103,0.2522959455320359
6094,0.031169836170387266,0.17960714245529175
6095,0.00396419790305458,0.02957322517724037
6096,0.031205546803188322,0.2112092568943024
6097,0.04051617229671478,0.22114180470199585
6098,0.007025122170683741,0.10829319501609802
6099,0.007401080330249667,0.09186999196500777
6100,0.00442466209025383,0.044616778142166136
6101,0.11703592980594635,0.5761372938224792
6102,0.006489162559968233,0.1044214114019394
6103,0.11285753989906312,0.2766822769710541
6104,0.0893546685049057,5.338302661425781
6105,0.06674401158781053,1.1327317252227784
6106,0.008116651087415218,0.1104941412279129
6107,0.045354579336357115,0.3457655205795288
6108,0.006028089898985625,0.1018860086271286
6109,0.00570974451803863,0.06638348544330597
6110,0.006331698497173189,0.07654228503198623
6111,0.004593083628800511,0.06061591649742127
6112,0.005779012798678875,0.057383955217313765
6113,0.024293229676198957,1.5227202668258668
6114,0.05873334477038383,0.3364679410526276
6115,0.03614736417622566,0.2819882824489593
6116,0.004281217167966813,0.04928041691274643
6117,0.006627542426225543,0.09471566671819687
6118,0.0875337838599205,2.160951663500977
6119,0.005227933165964484,0.06955547327489853
6120,0.02496410416753292,0.3389457657405853
6121,0.00591248645761311,0.06405496293992996
6122,0.039279461599302276,0.18371202493400574
6123,0.10999975050182344,0.4391353025505066
6124,0.0038236943593926726,0.03246171841711998
6125,0.0860188051530838,3.647760440356445
6126,0.004377326223415136,0.04161739418597221
6127,0.02040312508435249,0.16547224367351532
6128,0.016331345535230635,0.2310394539901733
6129,0.004262635187127441,0.04870625282020569
6130,0.09805039013118744,2.2519317164489747
6131,0.004925105831001699,0.06406004423589705
6132,0.03747233445138931,0.8262658610412598
6133,0.016474771074366568,0.1819212629863739
6134,0.007207022508022189,0.10001205349655153
6135,0.006832386826512217,0.09122291649074554
6136,0.11912167514057159,1.5157269730636598
6137,0.1123564734527588,4.927862216479492
6138,0.17923191631526947,2.139791299349976
6139,0.06589574808568956,1.8396195664474488
6140,0.004996198805396259,0.06586919421644212
6141,0.009017389960002899,0.11017878050298692
6142,0.051874731428337095,1.7325557961532594
6143,0.02243135752470493,0.16622816467971802
6144,0.0720797746846199,2.6713159575531007
6145,0.09247628296108246,0.7085327401229858
6146,0.02186133595497608,0.27803700113983154
6147,0.006171278183695674,0.1233333169886589
6148,0.021158427692365644,0.2276109203168869
6149,0.005122654599484801,0.07676880503387451
6150,0.12200139904708862,25.76786618376465
6151,0.031761492363524435,2.7625110640594484
6152,0.012792938149881364,0.14663263107032776
6153,0.024560455925178526,0.5665404095718384
6154,0.004951985313904285,0.061460287071180335
6155,0.005847560934138298,0.08891258085460663
6156,0.010470102302145958,0.19116619671077728
6157,0.009608915302318336,0.1586169793674469
6158,0.08556640589923858,2.185455371386719
6159,0.06715228105278015,34.31739812041016
6160,0.02345509337575436,0.6568731560775757
6161,0.02049960078985691,0.28225256944389343
6162,0.004550665843647718,0.05163006926269531
6163,0.03528802538604736,0.7785348787376404
6164,0.007066564861100912,0.12055329675168992
6165,0.009423163480472565,0.10799625957698822
6166,0.09068865770788193,0.3526496782371521
6167,0.02907113427610397,0.20901908422203064
6168,0.027675986982297895,0.20158945465774536
6169,0.012535453535032272,0.14060256326885226
6170,0.11986218089551925,34.19456486845703
6171,0.011434505454611778,0.15101014519424438
6172,0.0056857347892344,0.07930245692224502
6173,0.007601914222699404,0.07166648352832794
6174,0.14124283636302948,0.4824135496685028
6175,0.009865337743771076,0.18322220886440274
6176,0.009760523907256125,0.16313417697639465
6177,0.013025891728115082,0.18042567814083102
6178,0.03899579191894531,0.1347573294708252
6179,0.06522123212308883,1.3430365815231324
6180,0.03646058285923003,0.7313386693069458
6181,0.00429375806671828,0.05635672876925468
6182,0.02721184561343193,0.20464346254558569
6183,0.04857462713809013,0.8585438027450562
6184,0.05724277044029236,5.425668765551758
6185,0.03853722358436584,0.6305888190338135
6186,0.01817649578989744,0.2414228215286255
6187,0.004105924622502923,0.04651483962626457
6188,0.04046886856050491,0.243734200246048
6189,0.013892547919762136,0.2646129622528076
6190,0.005951107939121127,0.07721676374168396
6191,0.03419317560584545,0.20069323921890259
6192,0.025411487317991255,0.3051965131828308
6193,0.012046796962034702,0.14433993840904236
6194,0.12020275438518525,5.349828769213867
6195,0.007410828716468811,0.2816923751899719
6196,0.004461007419389486,0.05846629733533858
6197,0.005716343869802356,0.09781329775543213
6198,0.02461981097550392,0.2135803296634674
6199,0.12497996235580444,0.368439097649765
6200,0.008865567150872946,0.11448312992544174
6201,0.04763667354674338,0.3707453503677368
6202,0.032782154850077634,0.485182900674057
6203,0.004616429557439685,0.061292362160396574
6204,0.03602430666179657,0.6225980415412903
6205,0.12956199491710665,5.890360881335449
6206,0.04151162201852798,0.4524452581474304
6207,0.0395591861972332,0.31490685487480163
6208,0.008070332690489292,0.14878513360710144
6209,0.007283467327591777,0.10930569166631698
6210,0.1336131289073944,2.4835339083740235
6211,0.03937146136851312,0.6880993142196655
6212,0.05574713716597557,0.6277264847824097
6213,0.018820176593375204,0.3035997047492981
6214,0.0884778841802597,4.137458850390625
6215,0.00603516655356884,0.0805874064037323
6216,0.09358759666175842,2.127301026828004
6217,0.11798297310562135,1.9175090088912965
6218,0.014621715753686428,0.25014649773330694
6219,0.0664313479730606,1.5019026293823243
6220,0.0061483767287552355,0.06906946445198059
6221,0.021183307043623922,0.4200106158325195
6222,0.03690039808244705,0.2145176872083664
6223,0.00871730618492961,0.10955039108486177
6224,0.05597528884501457,0.37474136496276855
6225,0.021310426987123487,0.17897716606349945
6226,0.013504654861402513,0.22408023918361664
6227,0.0427053912946701,2.4625266089508058
6228,0.01666539511026144,0.08915640855522156
6229,0.013096643372786043,0.20540926302165985
6230,0.005389729741376638,0.07135792518348694
6231,0.0037559672284385188,0.02773672411532402
6232,0.005419217509564757,0.08103154296369552
6233,0.0850417509147644,1.9195459380218505
6234,0.008564457523983717,0.13723533297271728
6235,0.04729555616469383,0.20043459976406092
6236,0.003875399089532718,0.03069508144946098
6237,0.06443835491628648,0.8599150672027588
6238,0.005880201229241491,0.09772904659004213
6239,0.005816077341672778,0.09685227716655732
6240,0.03015623497159481,0.5916823639938354
6241,0.017915152705621717,0.2389571561882019
6242,0.08116350019664764,6.759547282702638
6243,0.009576328791093824,0.08024529064388275
6244,0.004525475430649519,0.05574718186945915
6245,0.03284843707771301,0.7050361528465271
6246,0.006679138395351171,0.09777126157970427
6247,0.054308385349225996,0.9042014374801636
6248,0.010666294715714454,0.11786543274612428
6249,0.028322265244436262,0.21001895213813784
6250,0.025824800826025007,0.4177039160797119
6251,0.03851034934015274,0.4976420297691345
6252,0.015473935514104366,0.2259126051733017
6253,0.08209030771942138,0.47758652711601257
6254,0.008745967171502113,0.13096555019111633
6255,0.010757647215735912,0.19805686617584228
6256,0.02177753368706703,0.15843573654384613
6257,0.010603761527103185,0.15453282440395355
6258,0.013349139823925495,0.21384309673995966
6259,0.044054851628255835,0.9197614088127136
6260,0.013074588722896576,0.11673506046028134
6261,0.004913596546624601,0.0665844425031662
6262,0.02488485420436859,0.4523960545131683
6263,0.006953408236962557,0.11851487005443573
6264,0.011894321761441229,0.14790644193382266
6265,0.021976829267454145,0.19271180475444794
6266,0.09177483314962387,0.3181481554576874
6267,0.1097195937702179,8.801687289721679
6268,0.006466958898466825,0.0840397595831871
6269,0.04058821196050644,0.1941932036945343
6270,0.06652196938486099,0.8894137635299683
6271,0.026264124310922628,0.1982542767593384
6272,0.003907678875488043,0.03877168963046074
6273,0.04232533345313072,0.2192112996646881
6274,0.004707828157928586,0.05032962629885673
6275,0.01570801040471792,0.22983085060806274
6276,0.04119287873001098,0.3120211258003235
6277,0.011780920199465751,0.17917606676311493
6278,0.061413318611097334,0.8710753812858582
6279,0.04107236931414603,0.3158687844345093
6280,0.008704635075640678,0.12423177505226135
6281,0.026488709024500845,0.4614396586486816
6282,0.11682664299697874,2.5790143504211427
6283,0.014258529751908779,0.149933774716568
6284,0.0058032337048768996,0.09238840336294174
6285,0.018914972192955015,0.2741814150878906
6286,0.08897990430088042,0.3299649849006653
6287,0.008894277497541903,0.10335435415000917
6288,0.007275026983928679,0.11067174816818236
6289,0.022026018000555043,0.15956731582374573
6290,0.0044075906564228235,0.0527977540561676
6291,0.03876519272418022,0.1651247485944748
6292,0.008205204031777382,0.13863875413627624
6293,0.04741801018209457,0.2132350101539612
6294,0.029331032879066465,0.4152243032524109
6295,0.012090158409786222,0.10088877821655272
6296,0.004871391335849464,0.062481214053344725
6297,0.009725838660609722,0.17845540190429687
6298,0.03358460286946297,0.39704828406066894
6299,0.015044517576110365,0.15848467195720672
6300,0.03222379157633781,0.8500864400932312
6301,0.04464222560019493,0.8767079606124878
6302,0.027770804933619497,0.16950779104919436
6303,0.007517287734311819,0.09233487839193344
6304,0.026504565722656248,0.6251560940811157
6305,0.007048715598297119,0.11041959071846007
6306,0.044477802462291716,0.4176618948051453
6307,0.01849612290353775,0.1887465461561203
6308,0.011106417275381086,0.17516003990859985
6309,0.004255002940420806,0.043102283723068235
6310,0.043450121528816214,0.3067032589981079
6311,0.006657490034934878,0.10458153928012848
6312,0.009315630647701025,0.10115806455106736
6313,0.004833201988016069,0.08549584890098573
6314,0.005774111713629961,0.08986804331035614
6315,0.020365672878336905,0.3635144426891327
6316,0.013070992886435985,0.11571367526741028
6317,0.07724638725013733,0.3136663928100586
6318,0.02258599618763924,0.17914869333000186
6319,0.006100894411441684,0.09893949026556016
6320,0.0053104469490915535,0.06343461642355919
6321,0.023977507598114012,0.25219504976959234
6322,0.01087216636480093,0.1280979409286499
6323,0.0260102252879858,0.2042533352443695
6324,0.014349746278834343,0.09818961168022156
6325,0.007682326010775565,0.08081376994342804
6326,0.06999566102714538,0.3229851617881775
6327,0.004717779106807709,0.0616621493765831
6328,0.017395283787858484,0.2082776024410248
6329,0.004266935627323389,0.037058741546583174
6330,0.007297933328312635,0.08564427936763762
6331,0.008792957517665624,0.09294511819572449
6332,0.10429272497386932,2.6513786807128903
6333,0.0052808496340855954,0.09299366617889404
6334,0.005197756917563081,0.0795694335767746
6335,0.10829851473064424,0.3985483541557312
6336,0.008173039875340462,0.12431961739749907
6337,0.014190621435058115,0.21273591066093445
6338,0.08313379133434295,30.365520526416017
6339,0.04293284634442329,0.31112508917541504
6340,0.020842549152088163,0.2655562653610229
6341,0.004533759661366045,0.09900094265432358
6342,0.026732341147375112,0.1729900136062622
6343,0.03425655210704804,0.20691423559875488
6344,0.050715313054037085,0.21043040300102234
6345,0.025641332141470907,0.1506634845802307
6346,0.006339744192895293,0.09061069483251573
6347,0.005040451412436366,0.07498848880023956
6348,0.010143294691455364,0.16312660718650818
6349,0.0807668834397316,0.6621811285087585
6350,0.010220153483909368,0.19195123458595278
6351,0.04935132408828736,0.9243831529685974
6352,0.0286522961625576,0.7097380652496338
6353,0.018313384375882147,0.2431824102470398
6354,0.011207668337386845,0.15563922072143554
6355,0.010356271400463581,0.12811721558065414
6356,0.004704830463391542,0.06062668631167412
6357,0.007883642561149597,0.13561246240825653
6358,0.006194741226148605,0.08865437353343963
6359,0.021204002893877034,0.267604638583374
6360,0.13261150265426636,27.607013751513673
6361,0.007992557010960579,0.13211259687633514
6362,0.004917822073560953,0.07403836096019745
6363,0.017877106315803526,0.31353928590507507
