,mse,mape
4331,0.035455948931884765,0.7139182592460632
4332,0.0049392513723790655,0.11072228650541308
4333,0.02322444997520447,0.3291832412311554
4334,0.036793976349544524,0.2550391311475753
4335,0.02200305394620896,0.12820479820461272
4336,0.00426157310397625,0.07276815722675323
4337,0.00999444283337593,0.1669782454797745
4338,0.03603143177719116,0.27125414262504577
4339,0.0019650846047073608,0.036352435005617134
4340,0.04983757741541863,0.8649149442741394
4341,0.015178148893427846,0.15479790220947268
4342,0.005454942377072573,0.11005915502996444
4343,0.012560886589598657,0.1702569330760956
4344,0.03323159299583435,0.23748665104598998
4345,0.003103952880737185,0.07124105269999502
4346,0.028309730140280726,0.6688617969581604
4347,0.01179173521490097,0.3726822937557221
4348,0.02793410725684166,0.4527332688400269
4349,0.02853641219229698,0.2323162461349489
4350,0.007234427405309676,0.1643585468360901
4351,0.0025146282536655665,0.061197398109149925
4352,0.008283734580290317,0.17005381534786226
4353,0.0028739839585244648,0.07307829509468078
4354,0.004908488856416943,0.11282180796356199
4355,0.02292193405122757,0.1331140528151512
4356,0.00806571429387927,0.0918596367070198
4357,0.07234034620018005,0.27086254010887145
4358,0.13053444705696107,0.5198529268333435
4359,0.0040051078216850776,0.09037752251119613
4360,0.01339765105189085,0.14965652476043695
4361,0.014178802517962457,0.3094255531856537
4362,0.002200562707402557,0.04931809554786682
4363,0.0026485792154192925,0.0687956380376339
4364,0.014458046553444863,0.14654376159400942
4365,0.036528497261714934,0.6879827881881714
4366,0.004999834138688445,0.10847810457439423
4367,0.005648075861644746,0.0919591839143753
4368,0.012579773811411857,0.2324757928678513
4369,0.015680163426113128,0.2759377862045288
4370,0.017477671874475485,0.2227730656692505
4371,0.01023224953354597,0.12888892541618344
4372,0.021425548268270492,0.1990868652889252
4373,0.003474881199908257,0.08146103273124694
4374,0.0025286944259636105,0.06808120558948517
4375,0.00697428572715521,0.1179771179983139
4376,0.0836978473493576,0.7891578579971313
4377,0.02137672833890915,0.2353362644741059
4378,0.012153497224462028,0.3194446767398834
4379,0.006352002525490522,0.09476323227376936
4380,0.023795905781698226,0.4952919388839722
4381,0.0065610769929111004,0.30567585478515624
4382,0.03552918068857193,0.25932451139183044
4383,0.006627215796869993,0.12326340923995975
4384,0.003642886204433441,0.07983537564964294
4385,0.009350449571174379,0.1727186794111252
4386,0.03460100970954895,0.2250147665569305
4387,0.01299999493898153,0.2867681289741516
4388,0.027103302327704432,0.39167653570861816
4389,0.002785525077742339,0.06367136712164878
4390,0.010404991244685649,0.17565857420654296
4391,0.03915757618637085,0.20138036261291506
4392,0.002699430941392481,0.04380143980474472
4393,0.0029086962135255337,0.07813461671562194
4394,0.011879564521622657,0.16074991772861486
4395,0.047862476927948,0.8208691979476929
4396,0.08734077892990112,0.8205073977539062
4397,0.006718233952087164,0.07945934484691619
4398,0.03280324049086572,0.6055730486938476
4399,0.002092864011901245,0.042824258906555175
4400,0.005451927685898543,0.09945199440212248
4401,0.009539535527837277,0.1296246777007103
4402,0.03104794330687523,0.2095907534191132
4403,0.03767405755610466,0.2496880198547364
4404,0.010530005467844009,0.21417962561340328
4405,0.0025936796122908593,0.06470494146437644
4406,0.0028035127583637834,0.06622507969827653
4407,0.005566094329369068,0.10565970639677047
4408,0.02576401017398834,0.4561682845184326
4409,0.007566932847511768,0.2252709771224976
4410,0.00586274105848074,0.1286778951713562
4411,0.029436282140922542,0.2583851719924927
4412,0.01127603117169142,0.14646378706188207
4413,0.006302494348746538,0.08736495475263598
4414,0.007067158145618439,0.17704256425590514
4415,0.008528477770996093,0.20782013784141545
4416,0.03311615370006561,0.41665323625297546
4417,0.002951943108600378,0.06362539703936576
4418,0.00974112309308052,0.17386620293350222
4419,0.0220804580280304,0.1607833857366562
4420,0.0052675798328340045,0.09456173877210616
4421,0.005742384379518032,0.13551493535728454
4422,0.01921157471628189,0.2488846386501313
4423,0.013920565394473077,0.2012742663452149
4424,0.02173260345847607,0.12229577253551485
4425,0.0040643846409142035,0.10490839729995728
4426,0.011029050944161414,0.2029453272649765
4427,0.0027746008967727428,0.06833571369738578
4428,0.021451435310554504,0.2479842508861541
4429,0.006192038560074568,0.10920448402853013
4430,0.0033989770130932327,0.08869029383153915
4431,0.04005419768185616,0.4813733602592468
4432,0.029031289068770408,0.1976535076925277
4433,0.03744056008548737,0.21197924564571385
4434,0.07517533682079315,0.29381470928878783
4435,0.014892379080665112,0.18243046651573186
4436,0.047380402011585235,0.5477145815917969
4437,0.003248908350032568,0.07040594319791793
4438,0.006924993617248535,0.09417853306026458
4439,0.005981965714854002,0.12341401527614596
4440,0.0074396350214004535,0.13843997369499209
4441,0.0055003429556012146,0.11164360295028687
4442,0.043946086687755584,0.8881807232925415
4443,0.005026924682569504,0.10666785190792084
4444,0.00373845713005662,0.10237120638580323
4445,0.013396180493545531,0.2140242214033127
4446,0.012080634271514415,0.2386356199810028
4447,0.0045244172474116105,0.1085975671836853
4448,0.02550684593410492,0.3622354770729065
4449,0.0374613062271595,0.2749298418590545
4450,0.004354406174060702,0.12441371927947995
4451,0.01060146305502653,0.16970895777435308
4452,0.05385198004336357,0.635524501902771
4453,0.0019369190235368906,0.040331061808180815
4454,0.015559281481218337,0.10165391663999557
4455,0.002254132498309761,0.04942644561619759
4456,0.010607621891212464,0.13323347817153933
4457,0.0046880028934895976,0.09627956698627473
4458,0.00679325897039175,0.13645618210525515
4459,0.02165348574311733,0.19983994017333984
4460,0.005737679803532362,0.12670888553352355
4461,0.0031472119994208213,0.08499081979484557
4462,0.00263493114874959,0.05026741127462387
4463,0.02689000710637569,0.4306576753684997
4464,0.08985570005865097,0.8475989008972168
4465,0.008498949257445335,0.1334083805510521
4466,0.045572701168966286,0.642405023677063
4467,0.003564582348589599,0.08179394702405929
4468,0.002790622206193209,0.05070565070004463
4469,0.021250856367659568,0.12886084417791369
4470,0.005606018731158972,0.08522122154922485
4471,0.01914823733062744,0.1839198822805405
4472,0.006782650274944305,0.16089208970756533
4473,0.007121833765667677,0.13001560221405029
4474,0.008922660050702094,0.2261281366178513
4475,0.03885189004034996,0.22408830176086428
4476,0.022513593805742263,0.4082251692840576
4477,0.002853916634593904,0.06299911613554954
4478,0.008317961150568726,0.18338932643623354
4479,0.007914609534454345,0.12268222670049668
4480,0.032511706722688674,0.4486021901199341
4481,0.0372951582798481,0.8767729307243347
4482,0.013326620941770076,0.4824919010231018
4483,0.03749759055466652,0.8937808180877685
4484,0.0023221485575407744,0.057931443555068976
4485,0.0019778484388001264,0.0383541005382061
4486,0.02900830589027405,0.5017338896820068
4487,0.022573863414835933,0.29982983122558593
4488,0.05895792625637055,0.2523991222211837
4489,0.007769751621198655,0.16722056816310887
4490,0.003170792272102833,0.06667034874649047
4491,0.01003632906616926,0.11689787159652708
4492,0.0029881482736885553,0.0698205995091915
4493,0.015454006640028956,0.11891335795612334
4494,0.025052163077306747,0.16317520092220306
4495,0.06344142488927841,0.2447233105728149
4496,0.011260257361245158,0.222895478708458
4497,0.015625139025759696,0.19843689153881086
4498,0.01064504802019596,0.12209783296079635
4499,0.002317886592608691,0.05316455463857652
4500,0.0781233005949974,0.26508062134475713
4501,0.008499952757519484,0.15467688987941747
4502,0.0034510150111958385,0.0805906559059143
4503,0.0192630191126585,0.17957953165264132
4504,0.003223099771675468,0.0711885894367218
4505,0.01518787655771971,0.2268665785619736
4506,0.004324733072680236,0.09681869844884873
4507,0.005580497232985497,0.0816328654715538
4508,0.004750251097393036,0.08018365303964614
4509,0.0043367937000215045,0.0991998071500778
4510,0.040758013052654266,0.6382675076553345
4511,0.05374427445025444,0.8629086519309997
4512,0.0018485337026862426,0.030350159732413288
4513,0.01572868440092802,0.3168461228439331
4514,0.005228899678003789,0.1126682887503624
4515,0.017378623856019973,0.22508743952007287
4516,0.008968992883127927,0.13567269395084386
4517,0.003228677113328873,0.07185167248339652
4518,0.0032083938389763237,0.07059367547721862
4519,0.005585364324760437,0.10081033955307007
4520,0.0019966223302975298,0.04273747454376221
4521,0.003983102066230774,0.1412088180610657
4522,0.014969529842746257,0.2576172853538513
4523,0.007530736064326762,0.18874933372230526
4524,0.013371346777093406,0.2577098811695099
4525,0.006239036356818676,0.20197623024673467
4526,0.007313186561477184,0.14616264949531554
4527,0.0031578075399369,0.07767670403213499
4528,0.03367051414937973,0.17775439272613527
4529,0.00948288410694599,0.3612725342342377
4530,0.005525560376954079,0.16620532224864962
4531,0.003227466277566553,0.08454666833372115
4532,0.03254473700911999,0.5255116725990295
4533,0.005604232920122147,0.10913673589916227
4534,0.0023955990586176515,0.05295741732211113
4535,0.003263403920245171,0.07185261498184202
4536,0.03186656467409134,0.3895835186073303
4537,0.007539138456594944,0.1912523115703583
4538,0.04948560826272965,0.22607730875701906
4539,0.01957203939349652,0.2333246822187424
4540,0.03797519884796143,0.2107533122131348
4541,0.006365192381453514,0.16840053151340487
4542,0.09428248487205504,0.4106640721389769
4543,0.002668099620167911,0.06877039919586181
4544,0.009942826142323016,0.19692697177619933
4545,0.005739976910662651,0.07561204384059905
4546,0.013209207242143152,0.15179174195022588
4547,0.0034596553563818336,0.06761464650721549
4548,0.009995837954592704,0.13812114845008852
4549,0.003910454714459181,0.07807276944608688
4550,0.004850609253880382,0.0952136720249176
4551,0.11053326658697127,0.6375747824737549
4552,0.002812929826577008,0.0757884810397148
4553,0.014735744593453406,0.2439281846115113
4554,0.0023299608987502754,0.05223204742164612
4555,0.0036137632818639288,0.08177383790702819
4556,0.00310872590893209,0.08177942584247587
4557,0.0023097190100446344,0.055035503459882736
4558,0.009702259002041816,0.16928439388961794
4559,0.0028336699146524072,0.08971543411703109
4560,0.02552562139720917,0.46170460234375
4561,0.0063769866505384454,0.1097370887825012
4562,0.003817454704803229,0.08364642213077544
4563,0.003080997874748707,0.07392692367525099
4564,0.030756331307601924,0.1921688223907471
4565,0.004987460586962104,0.14134577463359835
4566,0.015472779309165475,0.2393070663043976
4567,0.0020468584229450678,0.04107239644021988
4568,0.08801916174383162,0.39130060921401977
4569,0.005845953037750721,0.1342723498770714
4570,0.05007492683620453,0.3333719874450684
4571,0.012399134484839442,0.17394173691959386
4572,0.0181716394403696,0.3506521786281585
4573,0.08002254299612045,0.2646964098045349
4574,0.029165457261514663,0.2616560066768646
4575,0.007346764931243658,0.1337349171468735
4576,0.08241131834478377,0.7144582177230835
4577,0.008281436541837453,0.1394053901264191
4578,0.13142587922306062,0.35273759613723754
4579,0.022153421563816063,0.2605916763374329
4580,0.004189553929281236,0.11479852150173185
4581,0.03887496821374893,0.2216870094367981
4582,0.0021569587083280087,0.050705300522756576
4583,0.0032535876638934017,0.0862071121761322
4584,0.0038387626668185,0.09244353870840072
4585,0.003698130396914482,0.06487788434119225
4586,0.03021987087817192,0.1850167269536972
4587,0.010835467165124416,0.37719841848106384
4588,0.022177816627335548,0.18239670048446652
4589,0.008285139480394124,0.17504610667915346
4590,0.005435916388195753,0.09906677703351974
4591,0.003941396510016918,0.08584119926185607
4592,0.0041495317386209965,0.08045349071712493
4593,0.0026383161570623518,0.05933116923065185
4594,0.08036450974435806,0.26132898579330444
4595,0.00722238354177475,0.1311599666902542
4596,0.010450942700517177,0.1217458004781723
4597,0.029615129602861407,0.2440716380903244
4598,0.006011135669213533,0.1724265719482422
4599,0.0041366818153977395,0.07159823353381156
4600,0.029496279803824424,0.17940500925273895
4601,0.00586316481025219,0.13578580866546633
4602,0.002812461487737298,0.061862083030653
4603,0.01095377307177782,0.17008145700187688
4604,0.07616297088356018,0.2556095475980759
4605,0.017320026902270316,0.1404342557022095
4606,0.01605457745285034,0.14855276594848635
4607,0.010399969553363322,0.14671972940654754
4608,0.009490443652284145,0.14115299831123354
4609,0.01772195778579712,0.1782391871044159
4610,0.04144212908835411,0.5557659770080566
4611,0.002885661812287569,0.07762156973571778
4612,0.020642563028049468,0.16406634996623995
4613,0.015263992620420457,0.18762027273864748
4614,0.06958628378601074,0.3501200581619263
4615,0.08828356049747467,0.6492296362945557
4616,0.006839281206738949,0.12082160810918807
4617,0.03415188871116638,0.6032342816421509
4618,0.008579920304727555,0.2547329569885254
4619,0.004079872535330057,0.10585288505048754
4620,0.002268223467071355,0.05543961922616959
4621,0.02763227678627968,0.2135262692996979
4622,0.0036661527378231288,0.08542628387899398
4623,0.025308749897193908,0.19484380434246068
4624,0.004888121763032675,0.08907426695318221
4625,0.09707345746250153,0.8959622288772583
4626,0.006972809115213157,0.13229403446407315
4627,0.0040208741815507395,0.10576545248718264
4628,0.0035020611507564784,0.09448446135015487
4629,0.01845907352657318,0.16909908304901128
4630,0.014974781570744512,0.30590136895866393
4631,0.0098014765212059,0.21739398489685047
4632,0.01423171654136181,0.20996045122833248
4633,0.0062353343495845795,0.09530915121526716
4634,0.00469211747662425,0.11384325276107787
4635,0.012567659167361259,0.3333442712852478
4636,0.056214995009613036,0.2397313023635865
4637,0.007880061192226409,0.13338654289932253
4638,0.07816515795679092,0.3446362818309784
4639,0.026508248669815063,0.2017437572309494
4640,0.004380564464044571,0.11263803194255828
4641,0.004739181397271157,0.11799426178426745
4642,0.008440601432484388,0.1535560692378998
4643,0.017494433818173408,0.33436964998931884
4644,0.012497033251237872,0.2093366886207581
4645,0.0383879833647728,0.24237378488273625
4646,0.022759792653632163,0.16643406997413634
4647,0.006562244405758381,0.16634132514686584
4648,0.015747045425486564,0.14659333775730135
4649,0.006956824360203743,0.11816657881231307
4650,0.011662313041996957,0.2334254885742188
4651,0.012886384760749341,0.18289127002449035
4652,0.004904813391876222,0.12209312419385908
4653,0.002888532264877856,0.06605220015139579
4654,0.09862491421194076,0.33939214597435
4655,0.037004894835662834,0.2357859219142913
4656,0.011468122971963878,0.3042632247039795
4657,0.002977929802399874,0.0661943386027336
4658,0.0026352872632190586,0.049517972273540496
4659,0.030696352271151545,0.13550533900947573
4660,0.009504953657996655,0.12760306696386334
4661,0.012444788848769664,0.15938233385772707
4662,0.03067076884002685,0.5372967625686645
4663,0.0018510907215744253,0.03306535991818905
4664,0.08606179736347197,0.33597694884033197
4665,0.005443904341918229,0.11830597172470092
4666,0.024885460061740874,0.16288932214469912
4667,0.06733737073631288,0.6530029679367065
4668,0.004393645588096977,0.10874490986557007
4669,0.04351872883529663,0.263268163306427
4670,0.06040960483045577,0.7501028085777283
4671,0.0033239998414859176,0.07704411993713378
4672,0.03379956565589905,0.17946799646110534
4673,0.01353211913050413,0.25703631888122563
4674,0.016541416084182258,0.1625250781604767
4675,0.002354658816729486,0.05641848023028374
4676,0.015830173415851592,0.15874530921669008
4677,0.030370264572811126,0.16339183400363927
4678,0.007044044116300345,0.10098301420898437
4679,0.02522771738262176,0.4792046452590942
4680,0.014442469252061843,0.4140193368026733
4681,0.0028055683037012816,0.06279984290690421
4682,0.002311380780556053,0.05746374825925828
4683,0.002523812898688764,0.055369002623271935
4684,0.003377420155119896,0.06810979719252586
4685,0.008718136956703662,0.10454354236812594
4686,0.0024705708169125017,0.0621943901011467
4687,0.00354712971278727,0.07654131005496978
4688,0.015965071765494346,0.13367394159526827
4689,0.04980903051586151,0.3445569182464601
4690,0.08057314835281372,0.2705489898750305
4691,0.004257265271407366,0.06734468216986655
4692,0.046251374555540084,0.7079282308647156
4693,0.002518523393918574,0.05653980175943375
4694,0.04273214868993759,0.2282701487371445
4695,0.016238500622820853,0.2089279199668885
4696,0.006717500069898367,0.134317865473938
4697,0.008226891306948661,0.14461789081783294
4698,0.010010946800720693,0.17705980489940648
4699,0.030553448272657394,0.2530591393539429
4700,0.01074539430232048,0.17083772073478698
4701,0.003516036810141802,0.08162411103935244
4702,0.029231976045084,0.6689181829521179
4703,0.0026563601826995607,0.06621429870815278
4704,0.004068048231092096,0.08860125194282534
4705,0.0024995983371257787,0.06456721003146172
4706,0.02879658087880612,0.545643320185852
4707,0.02218190140814781,0.21303512702674868
4708,0.023591368717861168,0.1967691982814789
4709,0.021157539708328246,0.2060758675167084
4710,0.0123742793479681,0.3757274652549744
4711,0.008013486189556121,0.15659736643524172
4712,0.07714597068519592,0.3474566544124603
4713,0.004489515002605319,0.0822281966635704
4714,0.024967304689598083,0.5224614645072937
4715,0.0412462086209774,0.4024289156028748
4716,0.0045988655442118645,0.10336662630529404
4717,0.017707477582406997,0.3142279292175293
4718,0.12580603293867113,0.5218573714324951
4719,0.024904470218133933,0.3720539117881775
4720,0.0027344057129442692,0.06810294638366697
4721,0.006947259677362442,0.14225157151908874
4722,0.004416055770379305,0.1110362912246704
4723,0.006812269126784802,0.11855216125936507
4724,0.0042972520718097705,0.08704463939161299
4725,0.008972325155299901,0.115921070677948
4726,0.12165114216299056,0.6591442133018494
4727,0.017482883555603027,0.2702545429298401
4728,0.01871132597119808,0.17841300914974215
4729,0.008329486733090878,0.20902577589244847
4730,0.0028631589634090663,0.08037862728328704
4731,0.015240361241412162,0.16741981158943178
4732,0.019514675510835647,0.6806687022277832
4733,0.010249828247141836,0.16639422426910402
4734,0.023010839966845508,0.2077993060180664
4735,0.010188060140025615,0.15816261420936584
4736,0.05233067951889038,0.2540640736648561
4737,0.02743977613539696,0.4844508970806122
4738,0.008499906191390752,0.21585251937599187
4739,0.08892074160070419,0.7884609604904175
4740,0.01972054250330925,0.15023290167541506
4741,0.003020269589287043,0.07295081566066741
4742,0.003556800217156113,0.0875590647289276
4743,0.002658063571688533,0.05464004526824951
4744,0.00786766482309699,0.14433084974975588
4745,0.1029902764389038,0.3076721335479736
4746,0.00983657434375286,0.1879994774887085
4747,0.008536910896909236,0.14684059272499084
4748,0.0070413493344306955,0.12872187594861986
4749,0.13623402200431825,0.3812741840908049
4750,0.003514250417028368,0.0820467675754547
4751,0.0206934747079134,0.1894315833875657
4752,0.014198848305058482,0.332311531407547
4753,0.10754912279338837,0.617436876399231
4754,0.017140663487625118,0.15087442646713256
4755,0.02410739406735897,0.2579351867267609
4756,0.008634584283244609,0.13024808268041613
4757,0.012974885551047323,0.11560127685756685
4758,0.02098851211161613,0.3243476654121399
4759,0.007497112525415421,0.7638555074760437
4760,0.02778364464433193,0.16631350467891695
4761,0.013913653118324279,0.12933895538539886
4762,0.032355961648535735,0.1804952974149704
4763,0.002511271476068348,0.0680276135632515
4764,0.006259200421881676,0.1921720857450485
4765,0.002745454807554185,0.06231415445895195
4766,0.00240298561078757,0.04373499552698135
4767,0.016524179165971282,0.22474332700462346
4768,0.026856434790205958,0.2263048643896103
4769,0.005482233853799105,0.09373120020122527
4770,0.05107719011397362,0.7784179354736328
4771,0.012681151067626477,0.1956431771347046
4772,0.0217893265912056,0.37848599801750177
4773,0.0052991481756538145,0.11715449194402695
4774,0.007409580776256324,0.20219015131683352
4775,0.0046361789831638345,0.07114210898966787
4776,0.028941880238962176,0.18440393160076146
4777,0.031336981130552284,0.4957444573471069
4778,0.007759379947346448,0.12102724413366316
4779,0.007292364517015219,0.1036462242433548
4780,0.014591251758646962,0.15292741904945378
4781,0.0018482755080543461,0.03437165531308651
4782,0.0018718798205003145,0.03416633407564163
4783,0.12245479903907774,0.32586201081962585
4784,0.006950797771823406,0.12201719532699586
4785,0.00709242958368063,0.0977555866071701
4786,0.008401034658563136,0.17942509601802828
4787,0.04200273684949875,0.3268085027763367
4788,0.004398436544251443,0.0783548856803894
4789,0.0026867706587284804,0.05900885711402892
4790,0.05082222007007599,0.2596579695770264
4791,0.01942810162694454,0.16855247865409853
4792,0.004011228007984161,0.0928158516714096
4793,0.03945581547708512,0.18651377211303716
4794,0.0032387669456869364,0.0765264908501625
4795,0.004305814185899496,0.11000175575704577
4796,0.008356204515111446,0.10486051986904144
4797,0.011474839670372008,0.2579012418815613
4798,0.004857168325942757,0.11681230167837145
4799,0.02653584562034607,0.6418553496429443
4800,0.032271269036245345,0.1897900904247284
4801,0.02574222095103264,0.2331883216926575
4802,0.003388452369508148,0.07000890920848846
4803,0.01862025938720703,0.2134784663745881
4804,0.005579334942412376,0.1271590496131897
4805,0.1101326339671135,0.3862310255596161
4806,0.011836080139291286,0.2118877525159836
4807,0.08855092458219528,0.35563450108261113
4808,0.11993154816122055,0.3272704685756683
4809,0.0246625722178936,0.15581115136833193
4810,0.004743592140984535,0.09806375752182007
4811,0.004850954774555564,0.09882969210834502
4812,0.003306347553406656,0.07879001448841094
4813,0.03962119601459503,0.4545814598628998
4814,0.00532926970885396,0.10210349212379458
4815,0.0021540447164073587,0.04929575125665665
4816,0.011323518378448486,0.2340025509426117
4817,0.004445640396115185,0.0893363560268402
4818,0.004869620108765365,0.1273330206701279
4819,0.01861197434158325,0.2394331599304199
4820,0.003228770594832301,0.07735172460765838
4821,0.06421758912296295,0.5288463140556335
4822,0.010247550232124331,0.16000359307022094
4823,0.02134156346113681,0.3540918434688568
4824,0.014803841037464141,0.2593594397136688
4825,0.004694325875279307,0.09150871436090467
4826,0.008032146168661117,0.1351929808685303
4827,0.012017515746665,0.3806578720638275
4828,0.11263462833852768,0.3403065110275269
4829,0.00542820713275373,0.08246562431545257
4830,0.015618694273543357,0.17309074650497436
4831,0.041968076748561865,0.2887097502777101
4832,0.00899360354782343,0.0840987319776535
4833,0.018710476605010032,0.3236573840209961
4834,0.0034187366513282053,0.07839537213535308
4835,0.02289761349351406,0.4904721880981445
4836,0.0464787550994873,0.2313440198728561
4837,0.06182122908325195,0.3242019320556641
4838,0.02478258244485855,0.2826649452278137
4839,0.00979657310785055,0.18242382059783932
4840,0.017307867554736137,0.14972810993881228
4841,0.0027144346644848586,0.04797356377334595
4842,0.003531108286951483,0.08265513728351592
4843,0.008345413280439378,0.11782192240447995
4844,0.002899276351344585,0.06449570308418273
4845,0.0029556734047576786,0.0810280645915985
4846,0.03860075704545975,0.4112944508621216
4847,0.012145666664254665,0.14810179720611574
4848,0.003267350865316391,0.08333202253074645
4849,0.021524054256987567,0.5278662348815918
4850,0.012560523373794557,0.11089990089626313
4851,0.0054667471235364685,0.13209845672340392
4852,0.01704149905384779,0.3505123163291931
4853,0.007666717542123794,0.09786732296438216
4854,0.03236666254491806,0.2720112706253052
4855,0.0055855268405497075,0.11569110105724335
4856,0.012633846400094031,0.2218652571269989
4857,0.019553211776328086,0.33261289249153136
4858,0.0038272021596997977,0.12237489770145416
4859,0.0580195070037365,0.7705173398086548
4860,0.01100022557915449,0.2236964459249497
4861,0.007582395596218109,0.14083947787971496
4862,0.010124014949214458,0.09796603570671084
4863,0.010317770091605186,0.2722230459281921
4864,0.025770229546141624,0.15721332083435066
4865,0.00872261009902954,0.17551096330375673
4866,0.027877345008564,0.2136954868862152
4867,0.007035102022600174,0.14192122767658236
4868,0.004472504628610611,0.08694327424259185
4869,0.00337864705619663,0.07970347057075501
4870,0.030112120581579208,0.5787638331481934
4871,0.04754829712004662,0.6609927321502685
4872,0.0919637375304222,0.2952423001358032
4873,0.02133049003572464,0.28647493372650146
4874,0.020235424188685416,0.3513838852474213
4875,0.0061913917565464965,0.13271132658214568
4876,0.008177774751347303,0.14474474440307614
4877,0.002049933853813261,0.04435766289920807
4878,0.018577202481937408,0.4101951922008513
4879,0.0019026025806300343,0.0354614759513855
4880,0.01087154194505215,0.17733787546844484
4881,0.01198300093204975,0.13341652403564455
4882,0.0060610764452934274,0.14648411224575048
4883,0.0111676829660058,0.2082210535833359
4884,0.0035366956403225657,0.06939976464004516
4885,0.02465353652627468,0.2545830811092377
4886,0.005577522588682175,0.10341404180021284
4887,0.016950591726016997,0.2185442353317261
4888,0.002634295055431128,0.06134072120280265
4889,0.0020864462680395693,0.03889083477647305
4890,0.08255565844268799,0.41835354815216064
4891,0.0035503749062985187,0.07300683657617567
4892,0.02424432083756924,0.4356889332363129
4893,0.011068864052903651,0.19124223838539128
4894,0.004057531736579537,0.0836816484758377
4895,0.0034505381740376354,0.0798616314956665
4896,0.01867165908010006,0.2079313601085663
4897,0.008650093598079679,0.18045969854087832
4898,0.013698916209650042,0.2113999630043029
4899,0.008115297442090509,0.17179965029449468
4900,0.007656623868060113,0.15236966858596807
4901,0.003505172233816981,0.07974200497360229
4902,0.05838589675517083,0.22855257044525146
4903,0.05081825636119842,0.3464255834648132
4904,0.0025409108752131463,0.058998932940673834
4905,0.0055825959684073926,0.09951729129047393
4906,0.006485672926318646,0.1600827033349991
4907,0.01729768819899559,0.26797085056991576
4908,0.04735739834399223,0.8799424673149109
4909,0.002223637388341874,0.05987638036699295
4910,0.00285106865016073,0.06151208083124163
4911,0.008633790796411037,0.18089031229705813
4912,0.003154526723337173,0.06283495004267692
4913,0.006610122767996788,0.11236627201528547
4914,0.002699754925233125,0.0668291727730751
4915,0.015412121338558196,0.13025639752836227
4916,0.006613485773813725,0.10089202026815414
4917,0.0031405943704515696,0.08268398593158721
4918,0.0091830462010324,0.12800784210653304
4919,0.004213250035208465,0.07328059325904845
4920,0.011728705165696143,0.21920309017391207
4921,0.009780857039403916,0.10656942228765487
4922,0.00927531651945114,0.2097215558120728
4923,0.00789513185412884,0.17161124001235967
4924,0.0446746044585228,0.20544365595073705
4925,0.003917053833392263,0.0742291862794876
4926,0.004188459159594775,0.08662104408235549
4927,0.0467262931892395,0.8847317601272583
4928,0.0756392695734024,0.2551402951309204
4929,0.003013524369125068,0.06899925122947692
4930,0.044223889035892486,0.18708906124324806
4931,0.006224262786817551,0.13691436300964355
4932,0.017911386934828757,0.16099112282485967
4933,0.006306998690378666,0.1395211125442505
4934,0.002744423018556833,0.06295908789129256
4935,0.02358401499481201,0.7126513625213623
4936,0.008193300364327433,0.13877307425231938
4937,0.003430185516153276,0.08743641327114103
4938,0.028496432376813888,0.577206721408081
4939,0.007553137166213989,0.10824671934337617
4940,0.04705344445796013,0.2262765670845032
4941,0.012921504003715514,0.15087725768775942
4942,0.052150774074506766,0.5552470589706421
4943,0.009928309617352485,0.15576834033222198
4944,0.07044684074611664,0.2912796641418457
4945,0.019978295339059832,0.21167986641616826
4946,0.006630516869735718,0.12715946684570312
4947,0.01602535255045891,0.17877586732597353
4948,0.01684669989885092,0.35992907534332275
4949,0.0039038292856633664,0.1195022816488266
4950,0.00606566972823143,0.11391106794567107
4951,0.008922562261831758,0.08898378710241317
4952,0.014464890843045712,0.315177103383255
4953,0.021530634982299804,0.5103251839706421
4954,0.002493204225574434,0.05256254772634506
4955,0.003490027648185193,0.07566984544487003
4956,0.02060728452892304,0.5157085562774658
4957,0.0028832747161135074,0.06484953860731124
4958,0.006473087498706579,0.12136955360860825
4959,0.0199462746062994,0.2015554512569428
4960,0.005147012674969436,0.16911499748916628
4961,0.012173031715464593,0.11177924822063444
4962,0.02130759812684059,0.16475014935226442
4963,0.021532952112865447,0.3437954987117767
4964,0.005196192560505867,0.10373068402500152
4965,0.03196232512385845,0.17544016788692476
4966,0.006390939725351335,0.11568986426086425
4967,0.03683218292684555,0.68361382733078
4968,0.008299666249912976,0.17101345012874608
4969,0.015901716684710982,0.2596150542327881
4970,0.002634387722027302,0.07119870359988212
4971,0.029720186514568325,0.1306294033953667
4972,0.004583996047985553,0.12153102259130474
4973,0.006469152195167542,0.08486730406970977
4974,0.02910716391892433,0.2111260051557541
4975,0.0038222864063203327,0.10771538118810653
4976,0.0017844922808211297,0.027372781066012385
4977,0.008355817550581695,0.17622691939563753
4978,0.056614793164443976,0.4653696621486664
4979,0.035677007658195495,0.23612002084941866
4980,0.002778043065008521,0.06340056831927299
4981,0.02706204660029412,0.4552529359886169
4982,0.003641499465119839,0.08679276506395339
4983,0.01058222286195755,0.0974787081310272
4984,0.016427645718467238,0.2651056850978851
4985,0.0035279785774394866,0.07695651601047515
4986,0.01167048632891178,0.21748881588668828
4987,0.030838563365650176,0.18973711679668429
4988,0.002477853235577047,0.0612212250658989
4989,0.007436181677293778,0.13539776752681734
4990,0.02878194048793316,0.17261778364868166
4991,0.006906627936077118,0.11926487634868625
4992,0.006663344593507052,0.11913039336891175
4993,0.002374302621719241,0.05781106452436448
