,mse,mape
830,0.03369699791760445,0.549985527999115
831,0.026066642261457443,0.17255197466106414
834,0.00810396578849554,0.14272564650268554
835,0.017615869648170468,0.16515612602920532
836,0.052695207304668416,0.2366254031726837
837,0.008558616049003601,0.14342801273555755
838,0.02305552922875881,0.1691171526977539
839,0.033274523920726766,0.2875794172355652
840,0.00525865401827991,0.12076767534704208
841,0.03121493034751416,0.1802711188861847
842,0.07769238204450607,0.2855112850734711
845,0.03262094990105629,0.3648316264221192
846,0.0349584892460823,0.22035753727645874
847,0.016072049743843082,0.3189696371623993
848,0.0075480151058852675,0.1477962732383728
849,0.02282917127699852,0.3673694431850433
850,0.06072632969112396,0.9889819026062012
851,0.04072537646384239,0.8021590113708497
852,0.030775765187454226,0.10542726517410277
855,0.005778087309908867,0.13040432334632876
856,0.010105415254247187,0.12242591381759645
857,0.005668622448456289,0.11808393896312715
858,0.013774729340684414,0.226511344320488
859,0.0049358718165874475,0.08145453036518098
860,0.00430248305888176,0.08151509613485336
861,0.06289971620531082,0.2724463939735413
862,0.004979982979011536,0.07304267585964203
863,0.02798387036414146,0.17078004778118136
864,0.04644930363388062,0.8165110349723816
866,0.013155720203530787,0.2152028083869934
867,0.00339619536639452,0.06231779978365898
868,0.1114023551413536,0.2598431110450745
869,0.01844817586929798,0.3086498081752777
870,0.026470974094581604,0.5314475894042969
871,0.03236274980695248,0.2432073652812957
872,0.003286744940441847,0.062072090811443326
873,0.009205549962234496,0.17822259665222168
874,0.004687975167644024,0.09353175014944076
875,0.07958243787975311,0.711155235774231
876,0.004642918712806703,0.09234130383224487
877,0.028856288648557663,0.3955517411300659
878,0.007392194128942491,0.15419660509319305
879,0.020992048091602333,0.1653419435092926
880,0.02135585062892437,0.3487048447200775
881,0.006217157475066185,0.08337572962732315
882,0.004696034600374102,0.0829280018875122
883,0.03837704659194946,0.8732682466575623
884,0.0035185115480542185,0.058736473328781125
885,0.06863164902420044,0.3052681684562683
887,0.006896574988377093,0.12270084024162292
888,0.003908262012873589,0.06961270422430038
889,0.010066416121435166,0.138753861195755
890,0.014078072279107573,0.1242464184829712
891,0.014195276431155203,0.2357429117033005
892,0.02491402999253273,0.4144993126461029
893,0.039456509060573575,0.2585631907054901
894,0.003241121542987227,0.058774393058729175
895,0.02005819231958389,0.2837273776599884
896,0.006474963861864804,0.09572267533035277
897,0.015060266486716269,0.16810464859695434
899,0.01843822375626564,0.5581379532882691
900,0.025603827095937733,0.18318057060928344
901,0.0046874401228249075,0.10257425904960632
902,0.003748000955556333,0.07967779786081314
903,0.032553881413650516,0.1978436410495758
904,0.0030254137305289505,0.05256004632205963
905,0.003477490746763348,0.06172375381679535
906,0.004241682828751207,0.07808635384531021
907,0.04103063792676926,0.18859285116882324
908,0.05716380105109215,0.9863463640281676
909,0.04337587580771446,0.4426144361564636
911,0.022836012772631645,0.16003248096199035
913,0.03788478300662041,0.7061854004928589
914,0.01893760823400021,0.3286339342662811
915,0.023514803505849842,0.4689952731201172
917,0.06844434142799377,0.4904238581726074
918,0.014168366796684262,0.1443136632511139
919,0.009487904615116118,0.1753553599187851
920,0.003358065041129291,0.05468704552145003
921,0.0044498862767338755,0.08662363887519836
923,0.01659179293305874,0.2941838502952576
924,0.02809205488057136,0.12908187509269714
925,0.0029335345093838864,0.04711353034467697
926,0.0430180616745472,0.26360183954925537
927,0.024026636041116715,0.86540991068573
928,0.006153643603783846,0.12187372148723602
929,0.005983915652495623,0.11716906727046968
930,0.0190123543211937,0.3184662759372711
931,0.006685495849114657,0.12058290094823836
932,0.002903174033735693,0.04584017024130821
935,0.02076536231429577,0.1716803610393524
936,0.03636289761157036,0.9260907769271852
937,0.015038523829889298,0.1041687056490898
938,0.005931718747478725,0.13452796638698578
940,0.01622800343425274,0.16851422191352844
941,0.06274172664375305,0.6688498258659363
942,0.005735301186677813,0.13728646934719085
943,0.05013583601207733,0.8737968802520752
944,0.0031227057402700184,0.04746469855995178
945,0.03749617189855576,0.3706725835868835
946,0.007455159916889669,0.1491896957227707
947,0.029469194121074682,0.10873903334827424
948,0.019815869636249542,0.3478934764930725
949,0.016810486100029942,0.16888359189720153
950,0.004534251529139281,0.09198604524822236
951,0.030574198819112774,0.2063558697769165
952,0.013689046732497216,0.2679398953983307
953,0.0542485192486763,0.21592830122203827
954,0.011264080188584328,0.13565832377166748
955,0.003096912063074112,0.05848737806768418
957,0.01995121315808296,0.3391300439903259
958,0.007709668024790287,0.11389555037708282
960,0.0232404768535614,0.17215323448867798
962,0.052025269723844525,0.2971780598232269
963,0.01772563532681465,0.1633575409719467
965,0.03201685310096741,0.12832084298820495
966,0.05204799026937485,0.9097028374740601
967,0.03386575729341506,0.2828854322502136
971,0.011306822306823729,0.1716399788925171
972,0.031487619734716414,0.19300143421382904
973,0.006102866965693236,0.11083184928388597
975,0.01038725116045475,0.1766390204498291
977,0.004585184163761139,0.08214095235557556
979,0.003083739785824716,0.05725587532610892
980,0.02772977017552853,0.5872187018463135
981,0.007703383460056781,0.11745854467840194
982,0.02414165437908173,0.4065950512954712
983,0.016311546794486046,0.2072706520626068
984,0.03449993581266403,0.4853885173866272
985,0.0039622502004474395,0.07689709217042923
986,0.09055584669799804,0.26975315809936523
987,0.03376395278365611,0.12975051999778747
989,0.012603103190076351,0.2272716015645981
990,0.005261298974391818,0.11386153102607728
991,0.0231529306689024,0.14157639444561004
992,0.02991009876818657,0.1948104351827621
994,0.015432901687335968,0.26287698746414184
995,0.016564700759363175,0.14038711786956787
996,0.008336614358586073,0.12736877799720764
997,0.03715282306761741,0.18443414569587707
999,0.02669965849013329,0.17704576254577634
1000,0.030814007155013087,0.35330083966941833
1001,0.02555280924530029,0.3976923525402069
1002,0.02121493034751416,0.358495414263916
1003,0.029359688989233967,0.18014019728393554
1004,0.0049708706861108535,0.11181712151260376
1005,0.03833436221570968,0.7953091859886171
1006,0.028329067162585264,0.33959892392845153
1008,0.014906840405774115,0.15656676889152527
1009,0.05225690454931258,0.2834441959926605
1010,0.02970911563129425,0.27741375566215515
1011,0.03015499935240745,0.18717859686107635
1012,0.08727721870632173,0.432112574584198
1013,0.04985564575285911,0.3915624916622162
1015,0.020775765187454224,0.1806753724882126
1017,0.027319218970251084,0.516664564616394
1018,0.035420477397155765,0.1668898463317871
1019,0.0040241121383130535,0.0641538910636425
1020,0.030988415710043907,0.9726229906150818
1021,0.0616628527709961,0.7055503726074219
1022,0.0369050875374794,0.2192384451696396
1023,0.029271157688808443,0.07514682412834167
1024,0.04436605424375534,0.2917255461284637
1025,0.03332162671477793,0.05000185222120285
1026,0.06075104699225425,0.9135962128707886
1027,0.0036469986730933187,0.062340479350996014
1028,0.04829122871847153,0.464273333556366
1029,0.05223285780043602,0.2729885280200958
1030,0.007587858948272469,0.12555608154029846
1031,0.0038302009993910788,0.0733188390800476
1032,0.025970747701239583,0.1849782317945481
1033,0.01068116725177765,0.19358751178474426
1034,0.004629847600471973,0.0966352671453476
1035,0.030895935601902014,0.07651115954608917
1036,0.006335076882851124,0.13492725790233612
1038,0.03317168564291,0.3276901245185852
1039,0.00396950171084404,0.06739564240665435
1040,0.03036136925907135,0.22007177770824432
1041,0.04625168070883751,0.920699298388672
1042,0.013226579881620407,0.19652545452804565
1043,0.004036098492679,0.08148514480085373
1044,0.06630559266300201,0.2730616927215576
1045,0.03211821616382598,0.21306163073272705
1047,0.02870627143175602,0.13617274165840149
1049,0.04197233543486595,0.9964929223129272
1050,0.02707036212773323,0.3570814430782318
1051,0.02893653885216713,0.14457799494953155
1052,0.04654982686729432,0.8168541789123536
1053,0.006671914837670325,0.08814334870071411
1054,0.004873797304344178,0.10074047744960783
1055,0.015036985284996031,0.3060546517440796
1056,0.1169817671248436,0.43684071303100586
1057,0.01091517043055296,0.1797036379644394
1058,0.032572729743433,0.09529048205108644
1059,0.010020128458154202,0.1410128772327423
1060,0.024624144665312767,0.4824212193557739
1061,0.02609880828053952,0.2002518624135971
1062,0.0038342832190662642,0.08005809784622192
1063,0.029702853641819963,0.05074094981641769
1064,0.007227910689425469,0.13305084408016205
1065,0.011820008985114098,0.22280117870063784
1066,0.010161964229655266,0.10453283042402267
1067,0.003953099490490556,0.06136154384107589
1068,0.026924353099775315,0.5115298628875733
1069,0.0038778611993163827,0.06892202050180435
1070,0.005667660392236709,0.09640606493444444
1071,0.010360448628079891,0.2005569785902024
1072,0.01233752072544098,0.21364507079811096
1073,0.016523277393889427,0.17100623250694275
1075,0.02752006427140236,0.222097441560936
1077,0.058567553765487675,0.22608415783138275
1079,0.004099689198073745,0.07769130171031953
1081,0.010466594255876541,0.12452095002622605
1082,0.00484805531555116,0.09009586275310516
1083,0.008842896211308241,0.10716880858631134
1084,0.012485186576259136,0.21090286970825195
1085,0.06083178148360253,0.24351638556213376
1086,0.004878504674297571,0.10359610617847444
1087,0.1111945360967636,0.2936337590286255
1088,0.010004516697835922,0.08995324373931884
1089,0.017738081521701813,0.32053393126220703
1090,0.014315026819121838,0.2666898071834564
1091,0.006509507081818581,0.13122189045639038
1092,0.008411986294549704,0.1237929686972618
1093,0.0033497482141226533,0.056800834841442126
1094,0.016723319894981385,0.15655367077083587
1095,0.01809205488057136,0.1423815786907196
1096,0.0039872645934790375,0.0698345154592514
1097,0.03253982052893638,0.5222685337135315
1099,0.06919237971992492,0.2515166401931763
1101,0.0890700221130371,0.2816314101287842
1102,0.028775694079113005,0.10306067765445708
1103,0.015169385827493671,0.2919787168571472
1107,0.006734360947620869,0.1386431455680847
1109,0.0384505726465702,0.705423235900116
1110,0.033525442934942244,0.2499344646999359
1111,0.017895778647971154,0.13236679137439727
1112,0.005706166622576117,0.10565060377807617
1114,0.0036267153987407687,0.07216469199151992
1115,0.03669949621648788,0.6740074753829957
1116,0.009466827853929995,0.15823829174728396
1117,0.02259338834078312,0.5397465825149537
1118,0.01267776452691555,0.29714965820999145
1119,0.002669280809231848,0.04153619707317351
1121,0.027198046452713013,0.4257791638442993
1123,0.0299789777466774,0.07260322571487428
1124,0.003137962899518013,0.05264862627477647
1125,0.0035058622084304693,0.056616149849605564
1126,0.07278013230056762,0.7101294398376465
1127,0.01946919412107468,0.13028100133628845
1128,0.06419024989695549,0.494040429598999
1130,0.029719762734484675,0.049113914377403256
1131,0.002977653762672841,0.0560512468287468
1132,0.004499220994648337,0.06961312145681381
1133,0.03580003977508545,0.7408359646865845
1134,0.003747759743009507,0.059590708471250524
1136,0.035878077156257626,0.7422405481407166
1137,0.009448984644722935,0.1316870898077011
1139,0.003826844512832165,0.06720090658159256
1140,0.0109847672352314,0.10614775866956712
1142,0.0063206525588154795,0.1231940239736557
1143,0.02356931195349693,0.1556606292793274
1144,0.043311733759355535,0.4247551560470581
1145,0.0053455752854913476,0.08910313249320984
1146,0.04192151502461433,0.7878144979545594
1147,0.03209726349205971,0.5932178497383118
1148,0.0032404060544192785,0.05856673047633173
1149,0.02894825697631836,0.17248275876731872
1150,0.027508765465927124,0.19881168008537287
1151,0.00236263196670711,0.03644816205592155
1152,0.09067103267402647,0.42930245400161743
1153,0.003822887788873911,0.07459205389709472
1156,0.06563700736255645,0.7864887118408204
1157,0.046415202326488485,0.5889514088699341
1158,0.02148761973471641,0.4193181395599365
1160,0.003369365825664997,0.06131403148860931
1161,0.029896410412502288,0.11141499132604599
1162,0.010118207901132107,0.24412076175899505
1164,0.041576411581945416,0.20516389609069824
1167,0.06679186225624083,0.7396078705856324
1168,0.07367171347827911,0.4013586342403412
1170,0.006256146363329886,0.09951874614448547
1171,0.0055918772773563856,0.09299095720739364
1172,0.003868243198257685,0.08058074862451553
1173,0.0924511998960495,0.3755767643520355
1174,0.0037974587244659673,0.07311972231359481
1175,0.003197011544716358,0.05890262872667312
1177,0.004193647305828333,0.07959386707038879
1178,0.015349194414329527,0.14670470357627868
1181,0.023763952783656117,0.394278079278183
1182,0.028939217559409144,0.3653621077606201
1183,0.007163809153598547,0.12424620241613388
1184,0.00700041233317256,0.10861425847501756
1185,0.010183572776031494,0.11650713533849714
1186,0.06790038943977356,0.2331655621597289
1187,0.0369099192389965,0.19317004085273745
1188,0.03303438239486217,0.449041068560791
1189,0.009401788941931723,0.2082906067440033
