,mse,mape
4692,0.08519156043024062,0.5950255236071174
4693,0.03753572840781212,0.20666127286643984
4694,0.012100173612844944,0.1158720069357872
4695,0.013036179343026876,0.19877548895568847
4696,0.03553019974918365,0.21347113333435047
4697,0.09544963155479433,0.4713572294992117
4698,0.11677405003995894,0.3833756835935534
4699,0.014491253984880447,0.2441546805927277
4700,0.0068913187582723785,0.05646984658927918
4701,0.038861320806455615,0.3638007827827453
4702,0.00927707691283226,0.11045870564670562
4703,0.0074227092422291625,0.08681333444805145
4704,0.008041513837662339,0.0851507299372673
4705,0.009798930479002,0.09523330263586044
4706,0.012458644328427314,0.12541278086395266
4707,0.028692762819838524,0.1979433783123017
4708,0.009130124920767544,0.12060893706769946
4709,0.010284713456195593,0.1381275840827942
4710,0.014241279555273056,0.2099880018064499
4711,0.027257125345778455,0.5121242590972901
4712,0.0075408671850085264,0.07156326256484985
4713,0.11133058880062104,0.5156325472410417
4714,0.0937927565404892,0.6986135366051494
4715,0.019435727489900585,0.20067046962471008
4716,0.012555020382416248,0.13740729175300595
4717,0.007110582069282234,0.06401362649888992
4718,0.018961360199165344,0.14865714691371915
4719,0.059264396769714366,0.6332910209801005
4720,0.0092430687376976,0.11469690881462095
4721,0.04795789857001305,0.6055061408111573
4722,0.01930601567567587,0.15939678631515505
4723,0.008129021372434497,0.0826107301542282
4724,0.010456031175118684,0.10658617697448733
4725,0.10957982156963347,0.5983507454555788
4726,0.034724514452528964,0.2015404292175293
4727,0.018426248324823383,0.2301760502883911
4728,0.03271110494227409,0.4805752012341698
4729,0.07309919361562729,0.4752386101314545
4730,0.007608898785685002,0.07894026122779849
4731,0.09123426441640854,0.8068548070203894
4732,0.01760096520723104,0.5807784386703492
4733,0.01613321014286279,0.2423895635435105
4734,0.008884730735582113,0.11094589911193847
4735,0.012038969421547651,0.12881253294439315
4736,0.01039112404526472,0.0903404095003128
4737,0.03647686120660305,0.2379229851791381
4738,0.01015340209544897,0.09539680562705992
4739,0.0224242447742939,0.3342555352279663
4740,0.06945844505519867,0.9662661386588988
4741,0.01081593659312725,0.10972758017272947
4742,0.006670779535335302,0.05288412429184914
4743,0.06043326620550156,0.3229785152503967
4744,0.0900000906416893,0.673540967173894
4745,0.00634092175590135,0.04734617478938103
4746,0.020515397643458843,0.14675613127441406
4747,0.02172487646878957,0.1209805645772934
4748,0.011725340490949157,0.14911567054481506
4749,0.12202753637523653,0.8595164124444223
4750,0.025663015885066986,0.1851674505302429
4751,0.010677160681945084,0.1234566011259079
4752,0.0820577717253685,0.3253959977095827
4753,0.02581671577484608,0.18705927215309145
4754,0.007586432141971588,0.08607067547531128
4755,0.014267952633810043,0.1405534335205078
4756,0.037950103623580936,0.2163005062171936
4757,0.007630151916083694,0.08677620820493698
4758,0.02467422698230744,0.5231512375900269
4759,0.05102898318858147,0.2781121321746826
4760,0.018935130430173874,0.4953650721141815
4761,0.01161247956172824,0.1949665584394455
4762,0.08368943397493363,0.9067412361082718
4763,0.036802518633914004,0.5421626754829407
4764,0.011252524783623218,0.19915382943840024
4765,0.045869780225467685,0.7609443255493165
4766,0.11105665330381392,0.5428798651490536
4767,0.007103518103969097,0.05562881760091782
4768,0.008662630557802321,0.0786638148853302
4769,0.10634221647472383,0.4051298686096192
4770,0.008406118942213058,0.10142052553386688
4771,0.01896964151949881,0.2492260523864746
4772,0.03612676028699875,0.2436086573431015
4773,0.030492607025218013,0.14716622613162994
4774,0.04039265726299286,0.23710368953437805
4775,0.009123887387824058,0.09968492768497468
4776,0.09454875950307846,0.8915619441101075
4777,0.05674601857156754,0.41752018414230346
4778,0.013661087011706829,0.1517788209745407
4779,0.008427361013156175,0.09372414283246994
4780,0.0699166259595871,0.801717355015668
4781,0.009679420372259615,0.12309769920797348
4782,0.1244580498764038,0.6687022362740733
4783,0.008472113391172886,0.10668816052169802
4784,0.01057346163855195,0.10289772234649656
4785,0.041312394184780124,0.2296248265335083
4786,0.04650068048925402,0.4885791448784645
4787,0.032702391488265994,0.6578518935272217
4788,0.016228439738762382,0.25101149461956024
4789,0.023315030602526658,0.2132896073886872
4790,0.02898030493946076,0.2351010479757309
4791,0.008976608035874366,0.10656095675916673
4792,0.008276045774829387,0.09692147753925323
4793,0.0331689747849226,0.7340494800924118
4794,0.0195124796459198,0.18080886088104248
4795,0.032366601271343234,0.2239996232816696
4796,0.07354787502975464,0.3914590795160416
4797,0.006965038702611625,0.054839681906414035
4798,0.02779809710175991,0.3971642442771912
4799,0.015914152828764915,0.12433541200847625
4800,0.012798233875793218,0.14378185950012207
4801,0.02711767469139099,0.28824775300712585
4802,0.156750505311203,0.5763955630958713
4803,0.00870611168050468,0.10409117124767303
4804,0.011826073271942137,0.12757990143985748
4805,0.0394387668797493,0.5431202241012574
4806,0.009826438488227129,0.10420276604385376
4807,0.008118008250159025,0.0954906084367752
4808,0.008071473786395788,0.07082453004808427
4809,0.009710129570004344,0.13864691935272214
4810,0.016736403560054302,0.12403939299077987
4811,0.06786693770976067,0.8448344656059266
4812,0.01574891198964119,0.11098982773513794
4813,0.0075645082264885295,0.084137592537117
4814,0.0066762466316789395,0.05676863722295763
4815,0.03003720332474709,0.2216512151786804
4816,0.10668214921445847,0.5422179723684715
4817,0.01724768102706671,0.20442356548995969
4818,0.006805252910845726,0.05601620308847429
4819,0.025456754011821747,0.15649928532333374
4820,0.06112414364309311,0.30644984923095697
4821,0.11343112353773115,0.6982976317997267
4822,0.03665060129554272,0.8269535490104676
4823,0.01016615981773734,0.1469224133321762
4824,0.08378860865325928,0.4434922524520874
4825,0.0415117754468441,0.2917513438293457
4826,0.11672008548469545,0.3388296206121961
4827,0.08642899010868073,0.42668264885802376
4828,0.0736310533115387,0.2783719786235809
4829,0.04530738432497978,0.722837033927577
4830,0.07182170961589812,0.6346586161162764
4831,0.014124159222257137,0.13041383407802584
4832,0.01813431781322956,0.12447576604576112
4833,0.12978643689842226,0.6700144597122193
4834,0.0106425811404109,0.091170165760231
4835,0.061091126395177824,0.2854588218757629
4836,0.008882506271612644,0.1032106094786644
4837,0.10927545790166857,0.6099970067756926
4838,0.011359421988737585,0.16822772107810974
4839,0.01562561791927814,0.2519858666488648
4840,0.04592074219675064,0.26058884344787603
4841,0.006747857828878611,0.049960970951032635
4842,0.017573069302153587,0.1220704951116562
4843,0.010439360966694356,0.11565447233409885
4844,0.032467545462560664,0.2627615966627121
4845,0.008350396049928665,0.07306514315099719
4846,0.05082536999673844,0.1917807497808457
4847,0.016214757678818706,0.2354833074638367
4848,0.020423594383311268,0.16802515469284054
4849,0.11267330263347625,0.8852069596536831
4850,0.021776193273973458,0.4863416143486023
4851,0.013728693580043316,0.13497725508899688
4852,0.010551680331838129,0.11007670692892076
4853,0.04605084423513413,0.2325034924575805
4854,0.01648889620394707,0.2695720382759094
4855,0.008544249446851015,0.10745019845457077
4856,0.04783466224164963,0.3901075907775879
4857,0.007897079909008741,0.08826602630109788
4858,0.08179544423313141,0.3419338949748993
4859,0.025247146827888492,0.219586897713852
4860,0.007327252869282663,0.06397984556646348
4861,0.011236781706821918,0.1628758200237274
4862,0.0216160206923008,0.5807807036468506
4863,0.03972521935195923,0.7021848150321961
4864,0.01541305285484791,0.19582403085918426
4865,0.0756633928844452,0.4063965624913968
4866,0.11116879199237824,0.6323316927903953
4867,0.02365059171409607,0.2064971216747284
4868,0.010599810151171684,0.13436432562561035
4869,0.019263927345883843,0.21021493159027105
4870,0.00811692977861762,0.06936312846632002
4871,0.0072542046995580185,0.08088450513572693
4872,0.04373464499206543,0.4840723853131809
4873,0.032340151710224155,0.20548214398117065
4874,0.010175407385241985,0.15072870634288787
4875,0.010059970883440971,0.10712079338521956
4876,0.0284944432655096,0.5142994113990784
4877,0.038708732915830615,0.2851914652416229
4878,0.018396407818210118,0.12075294188947674
4879,0.008803233956706524,0.10016881309242248
4880,0.008748322944876551,0.10033838830680847
4881,0.008365412927952409,0.06726945571393968
4882,0.010744790999007223,0.10281949125022888
4883,0.10684061561317444,0.6585718833490457
4884,0.011201126022052765,0.1946802028247833
4885,0.021583739189219475,0.2272835411855697
4886,0.036579375607681285,0.2600604333707809
4887,0.009471475366291405,0.10031397275419238
4888,0.01389182124824524,0.199830878598404
4889,0.1024873605796814,0.946264220073664
4890,0.012349538957488537,0.2210990675518036
4891,0.023377863211345672,0.243309978468132
4892,0.007450720514890551,0.07984149835796359
4893,0.009956368231934307,0.09622092179746627
4894,0.008578338414219022,0.08057336888999939
4895,0.02309213530809879,0.21153116605968475
4896,0.044020784539890286,0.5782069664195802
4897,0.07085606221647263,0.9041024948611038
4898,0.0070766323928467935,0.05720886222810745
4899,0.0175763047167778,0.11262047670574188
4900,0.031103703645777706,0.1861995049545288
4901,0.015740444404792785,0.180167798025322
4902,0.01541818444223404,0.144880641324234
4903,0.03789508481116295,0.5580607839653016
4904,0.009339475525331495,0.09852441035003663
4905,0.11502384905309675,0.9594289789705039
4906,0.09751037274093627,0.7967902813616318
4907,0.012195785051000118,0.1389580779501915
4908,0.06758910928459168,0.26558123908729553
4909,0.0065461373173378405,0.047104273063850406
4910,0.0324468626508236,0.2007837184497833
4911,0.007623593193267285,0.06264235086531639
4912,0.0848847604224205,0.8557226331264327
4913,0.04888191585035325,0.4626203962394713
4914,0.009738894399043916,0.09899042926521304
4915,0.04560301218719482,0.5818988867828371
4916,0.06724202771277428,0.5377250992059763
4917,0.014005759252023695,0.2274950780698776
4918,0.07229321215839386,0.2903911360332489
4919,0.008651039549869299,0.08328873298854828
4920,0.02756340381295681,0.4398649223873137
4921,0.026796001462054245,0.2264933177062989
4922,0.011304798988413807,0.15153339884967806
4923,0.012304805671584606,0.17979704223365786
4924,0.0610292269715786,0.9836194938635352
4925,0.05743758518786433,0.9332815309222088
4926,0.013851064244073627,0.18059221289844515
4927,0.07601708684654236,0.4954691165688607
4928,0.027493377668571472,0.16587619863243105
4929,0.007666963954244555,0.07201765112371444
4930,0.015323886168909069,0.22216602049560547
4931,0.02028404128344059,0.3805666454860687
4932,0.011341023245614769,0.16643545411319732
4933,0.08110724900455475,0.2688323446342468
4934,0.021015813095283508,0.3536222764083862
4935,0.044355505598497394,0.23607527099342346
4936,0.007014039774213731,0.060545742584180835
4937,0.007012823059477657,0.047254145217847834
4938,0.016408256707501415,0.19689758501739504
4939,0.0062659683330196884,0.032261278552722934
4940,0.010190967922818659,0.12484264753551486
4941,0.05806427959890366,0.8885783740112305
4942,0.06552009422869683,0.3275807388851166
4943,0.026332854745697968,0.22296272597999567
4944,0.1141886762210846,0.6708063818738993
4945,0.014630106730175018,0.13473181806297302
4946,0.04159313951225281,0.3069306799003601
4947,0.06775748868079184,0.3209704645702362
4948,0.01725090060920715,0.1532354243824005
4949,0.009969611871775984,0.1882533618041992
4950,0.052050904823255535,0.910066325289917
4951,0.00917227890880108,0.08253818385095599
4952,0.0108942356759429,0.14384882531852722
4953,0.061095414204311374,0.6522008771273458
4954,0.007681751843330264,0.09025635205001832
4955,0.06640920181365012,0.6004393429979626
4956,0.007949840962675214,0.09327037267179487
4957,0.06269681964607239,0.24628080807418826
4958,0.11856224898786545,0.6857120462913371
4959,0.016314072055530548,0.2001355477401733
4960,0.028118399424266808,0.16615336023063662
4961,0.03260677818746567,0.7087243386337281
4962,0.08470205728502274,0.5798253604003907
4963,0.048289732528638836,0.9039657569228968
4964,0.009482730632436277,0.09253873310775756
4965,0.008184048799586296,0.13770592592449188
4966,0.07331266765089035,0.2463710793087005
4967,0.008303073687267303,0.0914564990231514
4968,0.10866611216754912,0.3619260242063672
4969,0.01691828247697353,0.21970470629425048
4970,0.1054742014834404,0.4303992340453475
4971,0.014275741284501552,0.2573610135147095
4972,0.006736653378021717,0.05733715377540589
4973,0.013193541658830642,0.14330815158576965
4974,0.05221112210841178,0.7083333917686463
4975,0.01647420365900993,0.15393256030769348
4976,0.00696927907250151,0.063624724818182
4977,0.01428279512168169,0.2153255530426025
4978,0.033060317380142215,0.2357404717037201
4979,0.024493921069216728,0.32565649233551025
4980,0.00711143190113157,0.06362964220137597
4981,0.07300798360795975,0.9704600164030232
4982,0.02264069904179573,0.1408879198858261
4983,0.008108439609196782,0.08908050142021179
4984,0.01056702573390007,0.12367037318439485
4985,0.0113432416559875,0.14373593412132266
4986,0.03519249100775719,0.6709014364311219
4987,0.03317600627036095,0.2589740046092987
4988,0.04769854758472443,0.7115543671676636
4989,0.0925579867193222,0.5359767612978842
4990,0.03634301897675992,0.32916405579240643
4991,0.018579051350963115,0.19524860761852267
4992,0.009146709913176298,0.10921712599487304
4993,0.016400167239618298,0.20272215090484613
4994,0.0087563944848001,0.10789330683441163
4995,0.05377520759196282,0.5990275927612305
4996,0.1004514074751854,0.8901345642134064
4997,0.1210808209011078,0.6994185930357706
4998,0.11350700770111086,0.4495783856238014
4999,0.008965375121471286,0.08649395040960313
5000,0.008848024518948793,0.10075784109325407
5001,0.00975541117207408,0.1232703738638878
5002,0.006512481909732148,0.04570067681164742
5003,0.041804750902366634,0.2721132227012634
5004,0.06294105712862015,0.30581929169387817
5005,0.07869049672574997,0.3653389402458191
5006,0.08256353948802947,0.746698040587616
5007,0.010417594095480442,0.10600880913228987
5008,0.03278125960917473,0.6206518598625184
5009,0.010699913358104229,0.1081074663230896
5010,0.03205843035669327,0.26891775809021
5011,0.02398921128900051,0.20668201528282168
5012,0.020256068078589443,0.13266551874370575
5013,0.011135389083784818,0.16184637330265045
5014,0.06634466860980988,0.8593546204138347
5015,0.008772785063621402,0.0967486091682434
5016,0.0111272889056921,0.1437604912349701
5017,0.00875120003314018,0.07315462834925651
5018,0.013730392312419414,0.1970714964696884
5019,0.01132803129569888,0.08461574099750517
5020,0.02756749604434967,0.27564062557907104
5021,0.04481867094130517,0.709455449206543
5022,0.10407923672885896,0.3978134580680847
5023,0.1343062869140625,0.962659866483337
5024,0.0589123791882515,0.9878760763237
5025,0.03233346853942872,0.17692117772789
5026,0.04387343440742493,0.24952900789470675
5027,0.009242087822195887,0.1184122674891472
5028,0.12326911602706908,0.9594064724441604
5029,0.07845643673629761,0.2444378026554108
5030,0.011884868597400188,0.1157775633761406
5031,0.008655741331887245,0.10824434093923567
5032,0.04564565931053162,0.2755286582538605
5033,0.008659551139709353,0.07435825846881869
5034,0.029770830167245858,0.1911355295011521
5035,0.007221204564695059,0.06298485405535698
5036,0.0071637683881193405,0.06748677797408104
5037,0.010170541690450906,0.11282591901512146
5038,0.00800178408229053,0.10661398254127503
5039,0.007520455388140678,0.07252110548110008
5040,0.04051750664205552,0.4595503099987029
5041,0.0068999451336197535,0.06973619393796923
5042,0.012756578145337105,0.18207812689037325
5043,0.0451235114464283,0.6058273502418519
5044,0.0075477801596492535,0.06960694126577377
5045,0.0351624353656292,0.4013264366218567
5046,0.007370457854841648,0.07409623645038604
5047,0.02256221462578774,0.16045643768997192
5048,0.02119795371384621,0.2465493269989013
5049,0.00796524608579725,0.0620286018380642
5050,0.013201838811647892,0.1833183058330536
5051,0.00792071990275085,0.08140803508253097
5052,0.008752060109537841,0.11974795542449955
5053,0.03644314546675682,0.6885631867477418
5054,0.0119608319231987,0.15345260880680087
5055,0.00747904727307409,0.08271364502401353
5056,0.017685387735974785,0.16538453481884005
5057,0.04205732185931206,0.20465189598293307
5058,0.04745232079715729,0.2744745203086853
5059,0.01096133281083107,0.1119151302406311
5060,0.06411712009997368,0.9695866890975952
5061,0.017099250560414794,0.6696789947804016
5062,0.025111305979800224,0.31227426610679626
5063,0.045990855885458,0.21632711969108587
5064,0.008009284255814552,0.09165790311784744
5065,0.014897493166637419,0.21438162408561706
5066,0.07839360599012375,0.5934136696884156
5067,0.02723625626952648,0.5312016793319703
5068,0.008108529714655876,0.09942249588460923
5069,0.05288583551139832,0.23599107943267825
5070,0.057638303829145435,0.6980520077774048
5071,0.04784545068235396,0.3364741989204407
5072,0.022195187849712368,0.4974433668682098
5073,0.01551241659165621,0.18648612879009246
5074,0.013052786687177421,0.1467090734073639
5075,0.009638259406921269,0.0755667649933815
5076,0.014844130245757103,0.2331132777759552
5077,0.09563746069164276,0.9661250216926616
5078,0.007033052840989828,0.06250405318827629
5079,0.03074302848966122,0.5444067903587342
5080,0.11786835406513214,0.995214006864932
5081,0.051923280102920535,0.20403783403129566
5082,0.10027376328201294,0.468217252205858
5083,0.017320979838979244,0.1519965716430664
5084,0.05951121587843895,0.8147731610366822
5085,0.04987011988253594,0.37693108998031616
5086,0.007007705674760788,0.06498253725261688
5087,0.008214399205309152,0.08395439766139984
5088,0.10958226536006928,0.4824918132835417
5089,0.016575776492965218,0.2310290374586105
5090,0.008516403600361943,0.08918731294364929
5091,0.011645186213564872,0.12075122080535887
5092,0.008750844267916679,0.08266872547359466
5093,0.014123270740520954,0.1307929345199585
5094,0.037584760678720484,0.2308448591062545
5095,0.09322301064224243,0.6578578210789139
5096,0.011476681554478408,0.1611543037721634
5097,0.10660791907997133,0.9839260972514732
5098,0.01976315629274845,0.3445744105407715
5099,0.024631507215809825,0.2322989591190338
5100,0.017914976445746418,0.2601185926029205
5101,0.010062849601519108,0.11013359956235884
5102,0.047502891612958925,0.3797886856624603
5103,0.02009083375872374,0.322708029372406
5104,0.006366832372288033,0.039481729341459285
5105,0.01105308484823704,0.1281899549791336
5106,0.01927449320049286,0.1438493319580078
5107,0.02061180908770561,0.10709005974025727
5108,0.012615838540506364,0.1896700151988983
5109,0.023302912233185768,0.7288595028945923
5110,0.0259030028113842,0.412570614440155
5111,0.022810685900759697,0.3459971138069153
5112,0.006894993233282864,0.0707648248204708
5113,0.13678192113132473,0.6152798802118544
5114,0.01376315251530409,0.1259556599685669
5115,0.0293008885213852,0.2559105344841004
5116,0.013606389505577087,0.2257780321666717
5117,0.012708941926968096,0.20296128473968506
5118,0.10230686281414032,0.6381514444021539
5119,0.008592804880601167,0.09073878459424972
5120,0.01324330175833106,0.10501385114879608
5121,0.07695682857723236,0.7400354773792908
5122,0.08589884404630661,0.2571530827114105
5123,0.1005688584277153,0.8285479136535645
5124,0.01833375309200287,0.2614520826169968
5125,0.00757102876507938,0.08213796101303097
5126,0.03916883979530335,0.6718207784721375
5127,0.05950737510414124,0.3489305265972137
5128,0.02662389677555561,0.3909778185913086
5129,0.0069101035928100345,0.057723268938970576
5130,0.009510487537619471,0.11602131657094955
5131,0.07237931106777191,0.8507212587425232
5132,0.008855100242209434,0.09818283848257063
5133,0.012140572523486614,0.2806604095527649
5134,0.007027231958483159,0.06089561812372207
5135,0.007663641577374934,0.10667381070346832
5136,0.031764050466728214,0.5863121338912964
5137,0.07478090141506195,0.5404888228854162
5138,0.007530727876138688,0.07183050744028094
5139,0.1124145290681839,0.4107879273595294
5140,0.021464308244895938,0.2131452598402024
5141,0.020916833994698524,0.3652283140251161
5142,0.05975861985774041,0.90508456907959
5143,0.03648993511290551,0.5217129179069521
5144,0.011668266249608992,0.15629659972877502
5145,0.04440577839107514,0.2463561334440232
5146,0.00877634015471935,0.10785045109481813
5147,0.0519480719098568,0.2789838799068451
5148,0.016448625815820694,0.13772215328903195
5149,0.01154562410504818,0.12661405287475586
5150,0.06551712517232895,0.7845940161805973
5151,0.04862772066683768,0.9946207203705624
5152,0.10047516737670896,0.590131883990862
5153,0.15818588946552273,0.9169206897792128
5154,0.0346525921353817,0.5108018704483033
5155,0.007575635668610036,0.08407934389801025
5156,0.01749179650635719,0.17458714924545288
5157,0.011558333864223957,0.12790298841686248
5158,0.017930616145741943,0.7512614317962647
5159,0.09854701672286988,0.4098161261438402
5160,0.013581749504220484,0.1178716012069702
5161,0.00825867544465959,0.0861214735338211
5162,0.006564843746156245,0.045461323184680935
5163,0.10018455748052596,0.4042650832193695
5164,0.00907985771612525,0.09787059210033416
5165,0.012561611352276802,0.1960964240858078
5166,0.010156339952510595,0.14388218901844027
5167,0.0191981023976326,0.37452845655174255
5168,0.010633162209552526,0.09854883335323332
5169,0.03390084531695843,0.4812579639980316
5170,0.06913643841238022,1.0009063450020481
5171,0.0229309289583683,0.2837702520915985
5172,0.009861336309251187,0.1517628469297409
5173,0.0166194257193923,0.2377008237668991
5174,0.10189052437038423,0.7113283181747028
5175,0.006674462450456619,0.05510552234740256
5176,0.030383739141535762,0.33718972287864685
5177,0.007007745488800853,0.06627681858630181
5178,0.00871695460357964,0.11645238481254575
5179,0.007699663621161878,0.0823687949010849
5180,0.09852922473640442,0.9182786923317768
5181,0.02701033976466656,0.5408713408538819
5182,0.02409137923808098,0.16636015854568478
5183,0.07027125124425887,0.8301764317581177
5184,0.05471528832406998,0.28824939213485723
5185,0.008433457683560252,0.10218392692298887
5186,0.0223854868540287,0.3037250824996948
5187,0.015098688645076753,0.212201956731987
5188,0.007606334505391121,0.07114612690896988
5189,0.00837334896044135,0.09085546813697816
5190,0.009160765899133682,0.1094604321548462
5191,0.01239593372286558,0.10495142273397444
5192,0.07584254209489823,0.3196278246485043
5193,0.008454327225473523,0.06845501445026397
5194,0.12790512804479598,0.9756505884236644
5195,0.025844325763893127,0.16849781952590942
5196,0.08484864745826723,0.6122739547373164
5197,0.021257244502913955,0.7951829024383545
5198,0.08080807839126587,0.3611523696014404
5199,0.010002150652718544,0.08457020304889679
5200,0.05034699056835175,0.6629412957260132
5201,0.008268191931557655,0.08048475913496017
5202,0.015766934012782573,0.3793193586894989
5203,0.009455697132062912,0.1140990742275238
5204,0.07522469524831772,0.9065631218978882
5205,0.034353857381057736,0.25060363493652343
5206,0.011422722587150337,0.13412666700572964
5207,0.0093651427754879,0.08985012404413223
5208,0.04163995151014328,0.2699525543281555
5209,0.009410035084721446,0.13537184528799054
5210,0.06329681117625237,0.6924275039119814
5211,0.11004051331968308,0.4040360637733461
5212,0.01836101662905216,0.2620890923568725
5213,0.11317614231796265,0.7902472069611566
5214,0.030244322014760967,0.3835330792495728
5215,0.12662380699605946,0.9563432392525086
5216,0.026809138698291785,0.17745207629890442
5217,0.033421759946060184,0.3937173374721527
5218,0.01593803007693291,0.2198078223297119
5219,0.09844965253562928,0.316170695354755
5220,0.018391095554244518,0.15246756754608154
5221,0.0937641835639,0.7132524208105372
5222,0.008152323761743307,0.110880713982296
5223,0.07210337881536484,0.5828808630651345
5224,0.014216137571048738,0.4009167142936705
5225,0.05497611824960709,0.31311960898132324
5226,0.023733214927625656,0.16398592673034668
5227,0.013424151098144054,0.2319903262683869
5228,0.012591907275629043,0.15739111982078552
5229,0.08843882147760393,0.4514690332032941
5230,0.008228285690557956,0.1008781828710556
5231,0.007038841709282994,0.06021055586428641
5232,0.09182834391088486,0.6222062112450142
5233,0.011154132416260242,0.10454957566947937
5234,0.05720101435275076,0.6245135851928711
5235,0.017213072148871418,0.2178816982337952
5236,0.023199332399082184,0.17060943327636718
5237,0.009893907453653216,0.07716265700550079
5238,0.03559343655200005,0.3856014796325684
5239,0.01981750827820301,0.33957882605285644
5240,0.009896383607548477,0.12389759354085925
5241,0.009994649547871949,0.0913746096918106
5242,0.01088734435455203,0.1471125372478485
5243,0.009271846372422577,0.10057904206008914
5244,0.04134394739360808,0.2375694998332977
5245,0.012742930078667402,0.16038342200012207
5246,0.010631819242399929,0.08356321237773895
5247,0.020723370356273654,0.6754306145736695
5248,0.03904627029390336,0.7035392113754273
5249,0.025923443479251854,0.7157589384147645
5250,0.009629767840516569,0.12449121854991912
5251,0.01444481824131012,0.2407371290752411
5252,0.10589217160434723,0.6893356629440308
5253,0.00852301086836755,0.1008275636264801
5254,0.12969502572507854,0.9012744544008312
5255,0.0809773108789444,0.6921417494024689
5256,0.008134179036852717,0.08402154974431991
5257,0.007220028187867999,0.06429804496259688
5258,0.09648481522293093,0.5120481843781746
5259,0.011168568381828071,0.13728119067640307
5260,0.00949422967226505,0.1230063252875328
5261,0.015205639866900444,0.103687290174675
5262,0.05705739323587417,0.534698643021227
5263,0.09537973020763398,0.5852879169493503
5264,0.02648844149501324,0.16790315888614654
5265,0.009824815425810221,0.10627824447841644
5266,0.0174504625478506,0.2392086573669433
5267,0.04112659160585404,0.6338861424766629
5268,0.012110513621729612,0.10441081605644226
5269,0.08711986754627228,0.9711394028689831
5270,0.03672895346374512,0.2126468607017517
5271,0.019499433679294586,0.1367973499724388
5272,0.009876471465241907,0.12808332972021105
5273,0.10575841878147124,0.6519942748769892
5274,0.009138126145836707,0.08075312904806138
5275,0.06033978377075196,0.7726188244431084
5276,0.05344693501086235,0.7455451304212202
5277,0.0069060683467172075,0.059716265721035014
5278,0.007785717012149095,0.09948296479673384
5279,0.10341197018117904,0.4380788746777229
5280,0.02741376821489334,0.3968774267265321
5281,0.012960950830739736,0.12124304108114245
5282,0.10709288482160567,0.9579754866699242
5283,0.007317036726300419,0.07125583298296928
5284,0.08602031086177826,0.4656849046311034
5285,0.006810242646162212,0.05521696440668106
5286,0.02162768271358013,0.2966857441493988
5287,0.012892828309696912,0.16054456315727236
5288,0.022519593579483032,0.1607088484594345
5289,0.04164471243114472,0.5905705281326294
5290,0.061090757591438276,0.19720216475219726
5291,0.009226388750386238,0.08718968562574386
5292,0.06150909279079436,0.8854274558596564
5293,0.037179680062246326,0.3900938221046448
5294,0.05191469703407288,0.4547217377254486
5295,0.03979958359689713,0.5411537476608277
5296,0.14076260243148805,0.3692421659016977
5297,0.061929629636716825,0.9906199626925952
5298,0.06085680563540459,0.2741293200084686
5299,0.12080040339918136,0.5627729256784689
5300,0.01935693666876554,0.12517330430240636
5301,0.02568679068775177,0.2372357138225556
5302,0.012813865193885565,0.34640838585586553
5303,0.036605821443510066,0.2080972977706909
5304,0.03302499231488705,0.4298318811485289
5305,0.05513123188705443,0.2197651454040528
5306,0.00700437439211905,0.061153352333021174
5307,0.054937844617080685,0.2643601485321045
5308,0.009356251206037402,0.09827492020816804
5309,0.00647770216294825,0.04326826527507305
5310,0.0071347583884119985,0.06396535046191218
5311,0.008426466477823255,0.10858259729833604
5312,0.011039807447952032,0.10957275710792544
5313,0.07099625234098432,0.7608718463012696
5314,0.0070397143585354096,0.07586881525607109
5315,0.08941266451568604,0.4577185741780729
5316,0.012671799851369858,0.11553997926206587
5317,0.10908487950057984,0.4254281042324029
5318,0.0067857119587928045,0.053760726077270525
5319,0.009239139022094013,0.10483791313858032
5320,0.01774085730851889,0.16592626653404235
5321,0.012689121985596418,0.16728283844680786
5322,0.016290694927585118,0.1253770031759262
5323,0.06050749261469841,0.6161450528147971
5324,0.012648663004648685,0.14453852556438446
5325,0.008266934180420637,0.0946400054523468
5326,0.007687479127918181,0.08054732911081314
5327,0.007193545681212842,0.05838959298820496
5328,0.017813209896695614,0.14217205725402832
5329,0.007377841845874487,0.0670504309961319
5330,0.07683802906961441,0.955813816036292
5331,0.02691841636390686,0.3655019291469574
5332,0.03601801533789635,0.2250518389770508
5333,0.03236442942709923,0.19234848402233126
5334,0.07004115496368407,0.2487674244472504
5335,0.008012123858344555,0.08337881050796507
5336,0.010614371845287084,0.10608113191814424
5337,0.008450125330847501,0.10380597792358397
5338,0.01191900808901787,0.1397491284439087
5339,0.061874793363523486,0.4628555961677551
5340,0.006756650328890234,0.06484605006666183
5341,0.05092238400669098,0.4211386737571657
5342,0.009782421622213721,0.09721327207775116
5343,0.012261026991319656,0.14115091047973632
5344,0.007651895154987275,0.1067651324698448
5345,0.01171640771047473,0.12403989217967988
5346,0.00696792813089937,0.05965539820284844
5347,0.07093930010290146,0.4336031013974464
5348,0.00935398506538272,0.09502673528881073
5349,0.09632358465881348,0.3083734589163889
5350,0.0524399927684784,0.6559925862380982
5351,0.05633809183330536,0.637599379677614
5352,0.014765509856653213,0.12571312866897585
5353,0.11229208622665404,0.9188131784185828
5354,0.012098975932013988,0.12178393088073733
5355,0.009839026476976277,0.14145633958072662
5356,0.008136611884248256,0.0624519624540329
5357,0.03653294358940125,0.30140473328323364
5358,0.006461553204127401,0.0469219089278698
